aspect	2081	1304	1311	Produkt	2081-aspect20	unknown	related
subjective	2081	1312	1321	überzeugt	2081-subjective21	positive	related
subjective	2081	1376	1405	Prädikat "ausgezeichnet" !!!!	2081-subjective22	positive	related
aspect	2082	90	103	Kaffemaschine	2082-aspect0	unknown	related
aspect	2082	121	125	alte	2082-aspect1	unknown	foreign
aspect	2082	180	184	Neue	2082-aspect2	unknown	related
aspect	2082	193	202	Zeitwerte	2082-aspect3	unknown	related
aspect	2082	214	220	Kaffee	2082-aspect4	unknown	related
aspect	2082	287	293	Filter	2082-aspect5	unknown	related
aspect	2082	333	343	Kaffeemehl	2082-aspect6	unknown	related
aspect	2082	362	374	Papierfilter	2082-aspect7	unknown	related
aspect	2082	448	457	Durchlauf	2082-aspect8	unknown	related
subjective	2082	10	36	etwas Besseres vorgestellt	2082-subjective9	negative	related
subjective	2082	50	61	Bewertungen	2082-subjective10	positive	related
subjective	2082	185	192	bessere	2082-subjective11	positive	related
subjective	2082	207	213	heißen	2082-subjective12	positive	related
subjective	2082	225	234	bemängeln	2082-subjective13	negative	related
subjective	2082	294	312	komplett gereinigt	2082-subjective14	negative	related
subjective	2082	390	398	schwappt	2082-subjective15	negative	related
aspect	2083	30	34	Kauf	2083-aspect0	unknown	related
aspect	2083	107	112	Kanne	2083-aspect1	unknown	related
subjective	2083	0	17	sehr platzsparend	2083-subjective2	positive	related
subjective	2083	64	78	sehr zufrieden	2083-subjective3	positive	related
subjective	2083	96	101	Makel	2083-subjective4	negative	related
subjective	2083	113	121	kleckert	2083-subjective5	negative	related
aspect	2084	44	60	Tchibo Cafissimo	2084-aspect0	unknown	foreign
aspect	2084	65	71	Senseo	2084-aspect1	unknown	related
aspect	2084	143	147	Pads	2084-aspect2	unknown	related
aspect	2084	218	224	Kaffee	2084-aspect3	unknown	related
aspect	2084	266	271	Kakao	2084-aspect4	unknown	related
aspect	2084	276	279	Tee	2084-aspect5	unknown	related
aspect	2084	299	311	zuzubereiten	2084-aspect6	unknown	related
aspect	2084	316	324	schmeckt	2084-aspect7	unknown	related
aspect	2084	455	464	Reinigung	2084-aspect8	unknown	related
aspect	2084	494	505	Einzelteile	2084-aspect9	unknown	related
subjective	2084	0	24	Warum nicht schon früher	2084-subjective10	positive	related
subjective	2084	99	123	warum nicht schon früher	2084-subjective11	positive	related
subjective	2084	124	139	So viel Auswahl	2084-subjective12	positive	related
subjective	2084	228	264	allen möglichen Geschmacksrichtungen	2084-subjective13	positive	related
subjective	2084	291	298	einfach	2084-subjective14	positive	related
subjective	2084	325	330	super	2084-subjective15	positive	related
subjective	2084	348	372	keinerlei Fremdgeschmack	2084-subjective16	positive	related
subjective	2084	469	481	sehr einfach	2084-subjective17	positive	related
subjective	2084	506	519	gut entnehmen	2084-subjective18	positive	related
aspect	2085	23	30	Artikel	2085-aspect0	unknown	related
aspect	2085	78	82	Teil	2085-aspect1	unknown	related
aspect	2085	125	141	Höhenverstellung	2085-aspect2	unknown	related
aspect	2085	191	206	Höhenvestellung	2085-aspect3	unknown	related
aspect	2085	264	275	verarbeitet	2085-aspect4	unknown	related
aspect	2085	293	304	Stellfläche	2085-aspect5	unknown	related
aspect	2085	394	402	Maschine	2085-aspect6	unknown	related
aspect	2085	499	509	Wassertank	2085-aspect7	unknown	related
aspect	2085	518	528	Verpackung	2085-aspect8	unknown	related
aspect	2085	540	547	Versand	2085-aspect9	unknown	related
aspect	2085	559	568	Lieferant	2085-aspect10	unknown	related
aspect	2085	573	580	Artikel	2085-aspect11	unknown	related
aspect	2085	608	613	Preis	2085-aspect12	unknown	related
subjective	2085	14	22	sehr gut	2085-subjective13	positive	related
subjective	2085	48	58	alles fein	2085-subjective14	positive	related
subjective	2085	64	69	Manko	2085-subjective15	negative	related
subjective	2085	146	160	sehr praktisch	2085-subjective16	positive	related
subjective	2085	207	221	scharfe Kanten	2085-subjective17	negative	related
subjective	2085	257	263	sauber	2085-subjective18	positive	related
subjective	2085	330	357	alles nicht mehr so kompakt	2085-subjective19	negative	related
subjective	2085	479	491	vorsichtiger	2085-subjective20	negative	related
subjective	2085	529	539	in Ordnung	2085-subjective21	neutral	related
subjective	2085	548	558	in Ordnung	2085-subjective22	neutral	related
subjective	2085	598	607	empfehlen	2085-subjective23	positive	related
subjective	2085	614	623	annehmbar	2085-subjective24	positive	related
aspect	2086	24	38	Kaffeemaschine	2086-aspect0	unknown	related
aspect	2086	64	70	Kaffee	2086-aspect1	unknown	related
aspect	2086	97	103	Stärke	2086-aspect2	unknown	related
aspect	2086	147	163	Wasser einfüllen	2086-aspect3	unknown	related
subjective	2086	0	19	sehr empfehlenswert	2086-subjective4	positive	related
subjective	2086	43	58	gut verarbeitet	2086-subjective5	positive	related
subjective	2086	71	88	schmeckt sehr gut	2086-subjective6	positive	related
subjective	2086	104	127	kann eingestellt werden	2086-subjective7	positive	related
subjective	2086	164	186	nicht gerade geschickt	2086-subjective8	negative	related
subjective	2086	215	223	4 Sterne	2086-subjective9	positive	related
aspect	2087	10	22	Mehrweg-Pads	2087-aspect0	unknown	related
aspect	2087	38	52	Kaffeemaschine	2087-aspect1	unknown	related
aspect	2087	69	79	Einwegpads	2087-aspect2	unknown	related
aspect	2087	169	175	Kaffee	2087-aspect3	unknown	related
aspect	2087	189	200	Müllvolumen	2087-aspect4	unknown	related
aspect	2087	227	250	wiederverwendbarer Pads	2087-aspect5	unknown	related
aspect	2087	267	279	Wunschkaffee	2087-aspect6	unknown	related
aspect	2087	431	439	Maschine	2087-aspect7	unknown	related
aspect	2087	593	601	Maschine	2087-aspect8	unknown	related
aspect	2087	613	619	Kaffee	2087-aspect9	unknown	related
subjective	2087	0	5	Nicht	2087-subjective10	negative	related
subjective	2087	124	133	viel Geld	2087-subjective11	negative	related
subjective	2087	138	148	schlechten	2087-subjective12	negative	related
subjective	2087	150	168	unfair gehandelten	2087-subjective13	negative	related
subjective	2087	180	188	erhöhtes	2087-subjective14	negative	related
subjective	2087	300	312	dünner Brühe	2087-subjective15	negative	related
subjective	2087	385	395	gar nichts	2087-subjective16	negative	related
subjective	2087	444	453	Überdruck	2087-subjective17	negative	related
subjective	2087	620	630	verdaddelt	2087-subjective18	negative	related
aspect	2088	0	14	Kaffeemaschine	2088-aspect0	unknown	related
aspect	2088	29	35	Design	2088-aspect1	unknown	related
aspect	2088	42	54	Verarbeitung	2088-aspect2	unknown	related
aspect	2088	74	92	Funktionsfähigkeit	2088-aspect3	unknown	related
aspect	2088	102	112	Handhabung	2088-aspect4	unknown	related
aspect	2088	137	155	Gebrauchsanweisung	2088-aspect5	unknown	related
aspect	2088	166	171	Gerät	2088-aspect6	unknown	related
subjective	2088	15	28	ansprechendes	2088-subjective7	positive	related
subjective	2088	37	41	gute	2088-subjective8	positive	related
subjective	2088	56	64	schnelle	2088-subjective9	positive	related
subjective	2088	69	73	gute	2088-subjective10	positive	related
subjective	2088	94	101	leichte	2088-subjective11	positive	related
subjective	2088	114	118	gute	2088-subjective12	positive	related
subjective	2088	123	135	umfangreiche	2088-subjective13	positive	related
subjective	2088	157	165	empfehle	2088-subjective14	positive	related
subjective	2088	186	198	gerne wieder	2088-subjective15	positive	related
aspect	2089	129	137	Maschine	2089-aspect0	unknown	related
aspect	2089	198	228	verschiedensten Kaffevarianten	2089-aspect1	unknown	related
subjective	2089	0	35	Für Gelegenheitskaffeetrinker super	2089-subjective2	positive	related
subjective	2089	146	164	genau das richtige	2089-subjective3	positive	related
subjective	2089	179	193	in kurzer Zeit	2089-subjective4	positive	related
subjective	2089	229	250	einfach auf den Tisch	2089-subjective5	positive	related
aspect	2090	8	13	Gerät	2090-aspect0	unknown	related
aspect	2090	38	52	Kaffeemaschine	2090-aspect1	unknown	related
aspect	2090	75	78	sie	2090-aspect2	unknown	related
aspect	2090	93	99	Kaffee	2090-aspect3	unknown	related
subjective	2090	0	7	Solides	2090-subjective4	positive	related
subjective	2090	14	20	Schöne	2090-subjective5	positive	related
subjective	2090	25	37	funktionelle	2090-subjective6	positive	related
subjective	2090	54	91	Sieht aus, als würde sie lange halten	2090-subjective7	positive	related
subjective	2090	100	112	schmeckt gut	2090-subjective8	positive	related
subjective	2090	120	139	Was will man mehr?!	2090-subjective9	positive	related
subjective	2090	140	145	Prima	2090-subjective10	positive	related
aspect	2091	0	7	Melitta	2091-aspect0	unknown	related
aspect	2091	30	44	Kaffeemaschine	2091-aspect1	unknown	related
aspect	2091	162	181	Größe der Glaskanne	2091-aspect2	unknown	related
aspect	2091	203	209	Kaffee	2091-aspect3	unknown	related
subjective	2091	8	28	hat nicht enttäuscht	2091-subjective4	positive	related
subjective	2091	49	74	zwei Tage nach Bestellung	2091-subjective5	positive	related
subjective	2091	87	115	entsprach meinen Erwartungen	2091-subjective6	positive	related
subjective	2091	182	198	voll ausreichend	2091-subjective7	positive	related
subjective	2091	210	218	schmeckt	2091-subjective8	positive	related
subjective	2091	230	238	5 Sterne	2091-subjective9	positive	related
aspect	2092	61	69	Maschine	2092-aspect0	unknown	related
aspect	2092	180	188	bedienen	2092-aspect1	unknown	related
aspect	2092	273	279	Kaffee	2092-aspect2	unknown	related
subjective	2092	0	10	Kaffeeduft	2092-subjective3	positive	related
subjective	2092	11	39	Kaffeeduft liegt in der Luft	2092-subjective4	positive	related
subjective	2092	49	60	sehr schöne	2092-subjective5	positive	related
subjective	2092	156	176	ohne Schwierigkeiten	2092-subjective6	positive	related
subjective	2092	289	297	prost!!!	2092-subjective7	positive	related
aspect	2093	0	24	Senseo Kaffeepadmaschine	2093-aspect0	unknown	related
aspect	2093	43	51	Maschine	2093-aspect1	unknown	related
aspect	2093	93	99	Kaffee	2093-aspect2	unknown	related
aspect	2093	162	170	Maschine	2093-aspect3	unknown	related
aspect	2093	214	221	Kaffees	2093-aspect4	unknown	related
aspect	2093	223	232	Reinigung	2093-aspect5	unknown	related
aspect	2093	340	348	Maschine	2093-aspect6	unknown	related
aspect	2093	421	429	Maschine	2093-aspect7	unknown	related
subjective	2093	52	59	ganz OK	2093-subjective8	neutral	related
subjective	2093	186	194	ganz fix	2093-subjective9	positive	related
subjective	2093	255	262	schnell	2093-subjective10	positive	related
subjective	2093	327	331	Ende	2093-subjective11	negative	related
subjective	2093	351	364	nix geht mehr	2093-subjective12	negative	related
subjective	2093	367	378	Schrottreif	2093-subjective13	negative	related
subjective	2093	451	479	jedes mal dass gleiche Spiel	2093-subjective14	negative	related
subjective	2093	490	507	zwei Sterne minus	2093-subjective15	negative	related
aspect	2094	13	20	Optisch	2094-aspect0	unknown	related
aspect	2094	60	66	Kaffee	2094-aspect1	unknown	related
aspect	2094	72	78	Deckel	2094-aspect2	unknown	related
aspect	2094	97	102	Kanne	2094-aspect3	unknown	related
aspect	2094	112	118	Kaffee	2094-aspect4	unknown	related
aspect	2094	203	211	Maschine	2094-aspect5	unknown	related
aspect	2094	274	288	Kaffeemaschine	2094-aspect6	unknown	related
aspect	2094	298	303	Größe	2094-aspect7	unknown	related
aspect	2094	309	314	Kanne	2094-aspect8	unknown	related
subjective	2094	0	12	Durchschnitt	2094-subjective9	neutral	related
subjective	2094	21	34	gut anzusehen	2094-subjective10	positive	related
subjective	2094	36	55	kocht recht schnell	2094-subjective11	positive	related
subjective	2094	79	91	schließt gut	2094-subjective12	positive	related
subjective	2094	124	140	nicht lange heiß	2094-subjective13	positive	related
subjective	2094	212	236	nicht noch einmal kaufen	2094-subjective14	negative	related
subjective	2094	238	257	Hatte schon bessere	2094-subjective15	negative	related
subjective	2094	262	266	gute	2094-subjective16	positive	related
subjective	2094	315	348	fasst tatsächlich 10 große Tassen	2094-subjective17	positive	related
subjective	2094	350	372	Das hatte ich noch nie	2094-subjective18	positive	related
aspect	2095	49	63	Kaffeemaschine	2095-aspect0	unknown	related
aspect	2095	103	109	Kaffee	2095-aspect1	unknown	related
aspect	2095	93	96	Sie	2095-aspect2	unknown	related
aspect	2095	151	157	Kaffee	2095-aspect3	unknown	related
aspect	2095	185	193	Maschine	2095-aspect4	unknown	related
aspect	2095	217	227	Wassertank	2095-aspect5	unknown	related
aspect	2095	237	258	Füllhöhenmarkierungen	2095-aspect6	unknown	related
subjective	2095	39	48	niedliche	2095-subjective7	positive	related
subjective	2095	64	91	tut genau das, was sie soll	2095-subjective8	positive	related
subjective	2095	114	145	nimmt nicht allzuviel Platz weg	2095-subjective9	positive	related
subjective	2095	171	179	trinkbar	2095-subjective10	positive	related
subjective	2095	194	209	läuft nicht aus	2095-subjective11	positive	related
subjective	2095	259	274	gut zu erkennen	2095-subjective12	positive	related
aspect	2096	6	14	Maschine	2096-aspect0	unknown	related
aspect	2096	15	24	Nespresso	2096-aspect1	unknown	related
aspect	2096	63	71	Espresso	2096-aspect2	unknown	related
aspect	2096	151	156	Preis	2096-aspect3	unknown	related
aspect	2096	206	213	Kapseln	2096-aspect4	unknown	related
aspect	2096	293	304	Herstellung	2096-aspect5	unknown	related
aspect	2096	332	352	Alu-Rohstoff (Kapsel	2096-aspect6	unknown	related
aspect	2096	395	400	Kaffe	2096-aspect7	unknown	related
subjective	2096	0	5	Super	2096-subjective8	positive	related
subjective	2096	42	58	besten Geschmack	2096-subjective9	positive	related
subjective	2096	90	108	Sieht sehr gut aus	2096-subjective10	positive	related
subjective	2096	113	131	funktioniert immer	2096-subjective11	positive	related
subjective	2096	157	168	etwas teuer	2096-subjective12	negative	related
subjective	2096	178	221	große Geschäft wird mit dem Kapseln gemacht	2096-subjective13	negative	related
subjective	2096	262	280	Umweltverschmuzung	2096-subjective14	negative	related
aspect	2097	29	40	Padmaschine	2097-aspect0	unknown	related
aspect	2097	133	145	ffungsriegel	2097-aspect1	unknown	related
aspect	2097	236	257	Heißwasserzubereitung	2097-aspect2	unknown	related
aspect	2097	332	339	Philips	2097-aspect3	unknown	related
aspect	2097	342	393	Philips HD 7810/60 Kaffeepadmaschine Senseo schwarz	2097-aspect4	unknown	related
subjective	2097	0	15	Schrottmaschine	2097-subjective5	negative	related
subjective	2097	76	83	Schrott	2097-subjective6	negative	related
subjective	2097	146	173	nicht mehr funktionstüchtig	2097-subjective7	negative	related
subjective	2097	227	261	viel die Heißwasserzubereitung aus	2097-subjective8	negative	related
subjective	2097	283	290	abraten	2097-subjective9	negative	related
subjective	2097	303	307	Müll	2097-subjective10	negative	related
subjective	2097	321	331	Nie wieder	2097-subjective11	negative	related
aspect	2098	7	15	Maschine	2098-aspect0	unknown	related
aspect	2098	16	30	Preis Leistung	2098-aspect1	unknown	related
aspect	2098	60	68	Maschine	2098-aspect2	unknown	related
aspect	2098	70	76	Kaffee	2098-aspect3	unknown	related
aspect	2098	124	129	Kanne	2098-aspect4	unknown	related
aspect	2098	213	229	Wassereinfüllung	2098-aspect5	unknown	related
aspect	2098	318	323	Preis	2098-aspect6	unknown	related
subjective	2098	0	6	Schöne	2098-subjective7	positive	related
subjective	2098	31	47	kaum zu schlagen	2098-subjective8	positive	related
subjective	2098	48	59	Sehr schöne	2098-subjective9	positive	related
subjective	2098	77	89	schmeckt gut	2098-subjective10	positive	related
subjective	2098	94	116	bleibt lange sehr heiß	2098-subjective11	positive	related
subjective	2098	184	194	Punktabzug	2098-subjective12	negative	related
subjective	2098	295	329	damit kann man bei dem Preis leben	2098-subjective13	positive	related
aspect	2099	0	15	Kaffeemaschiene	2099-aspect0	unknown	related
aspect	2099	20	28	Mahlwerk	2099-aspect1	unknown	related
aspect	2099	45	53	Qualität	2099-aspect2	unknown	related
subjective	2099	54	69	sehr zufrieden!	2099-subjective3	positive	related
subjective	2099	92	107	Probedurchläufe	2099-subjective4	negative	related
subjective	2099	169	178	zufrieden	2099-subjective5	positive	related
aspect	4200	5	19	Kaffeemaschine	4200-aspect0	unknown	related
aspect	4200	59	70	Bewertungen	4200-aspect1	unknown	related
aspect	4200	101	109	Maschine	4200-aspect2	unknown	related
aspect	4200	325	331	Kaffee	4200-aspect3	unknown	related
aspect	4200	387	399	Thermoskanne	4200-aspect4	unknown	related
aspect	4200	544	549	Gerät	4200-aspect5	unknown	related
aspect	4200	605	615	Verschluss	4200-aspect6	unknown	related
aspect	4200	705	710	Gerät	4200-aspect7	unknown	related
subjective	4200	0	4	Gute	4200-subjective8	positive	related
subjective	4200	49	58	positiven	4200-subjective9	positive	related
subjective	4200	144	156	nicht bereut	4200-subjective10	positive	related
subjective	4200	348	363	schnell gebrüht	4200-subjective11	positive	related
subjective	4200	377	381	heiß	4200-subjective12	positive	related
subjective	4200	524	536	Schwachpunkt	4200-subjective13	negative	related
subjective	4200	571	589	nicht weiter stört	4200-subjective14	neutral	related
subjective	4200	594	604	Praktische	4200-subjective15	positive	related
subjective	4200	686	691	super	4200-subjective16	positive	related
subjective	4200	715	730	weiterempfehlen	4200-subjective17	positive	related
aspect	4206	41	47	Kaffee	4206-aspect0	unknown	related
aspect	4206	81	89	schmeckt	4206-aspect1	unknown	related
aspect	4206	212	233	Thermoskanne aus Glas	4206-aspect2	unknown	foreign
subjective	4206	0	4	heiß	4206-subjective3	positive	related
subjective	4206	6	20	lecker gebrüht	4206-subjective4	positive	related
subjective	4206	24	36	schnell kalt	4206-subjective5	negative	related
subjective	4206	61	76	heiß aufgebrüht	4206-subjective6	positive	related
subjective	4206	101	109	sehr gut	4206-subjective7	positive	related
subjective	4206	191	197	Schade	4206-subjective8	negative	related
aspect	4207	6	12	Design	4207-aspect0	unknown	related
aspect	4207	20	28	Funktion	4207-aspect1	unknown	related
aspect	4207	47	65	Filtertüteneinsatz	4207-aspect2	unknown	related
aspect	4207	67	80	Kaffemaschine	4207-aspect3	unknown	related
aspect	4207	173	191	Filtertüteneinsatz	4207-aspect4	unknown	related
aspect	4207	212	237	Preis-Leistungsverhältnis	4207-aspect5	unknown	related
subjective	4207	0	5	Edles	4207-subjective6	positive	related
subjective	4207	14	19	volle	4207-subjective7	positive	related
subjective	4207	36	46	wackeliger	4207-subjective8	negative	related
subjective	4207	81	111	erfüllt Ihren Zweck vollkommen	4207-subjective9	positive	related
subjective	4207	116	135	sieht zudem gut aus	4207-subjective10	positive	related
subjective	4207	163	172	wackelige	4207-subjective11	negative	related
subjective	4207	206	211	gutes	4207-subjective12	positive	related
aspect	4208	7	12	kaffe	4208-aspect0	unknown	related
aspect	4208	27	40	Kaffemaschine	4208-aspect1	unknown	related
aspect	4208	86	91	Kaffe	4208-aspect2	unknown	related
aspect	4208	100	105	Kanne	4208-aspect3	unknown	related
subjective	4208	0	6	heißer	4208-subjective4	positive	related
subjective	4208	13	57	genau so eine Kaffemaschine habe ich gesucht	4208-subjective5	positive	related
subjective	4208	72	81	Empfehlen	4208-subjective6	positive	related
subjective	4208	111	126	ohne zu tropfen	4208-subjective7	positive	related
aspect	4212	63	77	Kaffeemaschine	4212-aspect0	unknown	related
aspect	4212	91	96	Kanne	4212-aspect1	unknown	related
aspect	4212	156	163	Volumen	4212-aspect2	unknown	related
aspect	4212	196	202	Kaffee	4212-aspect3	unknown	related
subjective	4212	8	12	toll	4212-subjective4	positive	related
subjective	4212	54	62	passende	4212-subjective5	positive	related
subjective	4212	101	110	sehr chic	4212-subjective6	positive	related
subjective	4212	118	123	klein	4212-subjective7	positive	related
subjective	4212	128	132	fein	4212-subjective8	positive	related
subjective	4212	151	155	viel	4212-subjective9	positive	related
subjective	4212	224	240	kein nachtropfen	4212-subjective10	positive	related
subjective	4212	258	287	nicht nachgeputz und gewischt	4212-subjective11	positive	related
aspect	4214	46	59	Kaffemaschine	4214-aspect0	unknown	related
aspect	4214	95	106	Ausstattung	4214-aspect1	unknown	related
aspect	4214	175	181	Aromas	4214-aspect2	unknown	related
aspect	4214	187	195	Ergebnis	4214-aspect3	unknown	related
aspect	4214	274	286	Filterkaffee	4214-aspect4	unknown	related
aspect	4214	329	341	Thermoskanne	4214-aspect5	unknown	related
aspect	4214	362	375	Drehverschluß	4214-aspect6	unknown	related
aspect	4214	429	439	Innenleben	4214-aspect7	unknown	related
aspect	4214	444	449	Kanne	4214-aspect8	unknown	related
aspect	4214	504	532	Preis-Leistungsverhältnisses	4214-aspect9	unknown	related
subjective	4214	5	15	gute Wahl!	4214-subjective10	positive	related
subjective	4214	71	89	täglichen Gebrauch	4214-subjective11	positive	related
subjective	4214	111	118	einfach	4214-subjective12	positive	related
subjective	4214	123	157	ohne große Variationsmöglichkeiten	4214-subjective13	negative	related
subjective	4214	220	223	gut	4214-subjective14	positive	related
subjective	4214	242	248	heißen	4214-subjective15	positive	related
subjective	4214	253	273	geschmacksintensiven	4214-subjective16	positive	related
subjective	4214	295	304	Praktisch	4214-subjective17	positive	related
subjective	4214	319	328	handliche	4214-subjective18	positive	related
subjective	4214	350	361	praktischen	4214-subjective19	positive	related
subjective	4214	386	404	komplett entnehmen	4214-subjective20	positive	related
subjective	4214	450	471	jederzeit zu reinigen	4214-subjective21	positive	related
subjective	4214	547	561	sehr gute Wahl	4214-subjective22	positive	related
aspect	4215	0	10	Kaffegenuß	4215-aspect0	unknown	related
aspect	4215	27	35	Maschine	4215-aspect1	unknown	related
aspect	4215	87	101	Kaffeemaschine	4215-aspect2	unknown	related
aspect	4215	244	255	Rezensionen	4215-aspect3	unknown	related
aspect	4215	354	360	Kaffee	4215-aspect4	unknown	related
aspect	4215	423	442	billigeren Maschine	4215-aspect5	unknown	foreign
aspect	4215	482	488	Wasser	4215-aspect6	unknown	related
aspect	4215	490	502	Kaffeepulver	4215-aspect7	unknown	related
aspect	4215	507	519	Papierfilter	4215-aspect8	unknown	related
aspect	4215	536	541	Optik	4215-aspect9	unknown	related
aspect	4215	594	606	Verarbeitung	4215-aspect10	unknown	related
aspect	4215	667	672	Preis	4215-aspect11	unknown	related
aspect	4215	704	714	EUR 111,00	4215-aspect12	unknown	related
aspect	4215	725	732	Philips	4215-aspect13	unknown	related
aspect	4215	858	868	Kaffekanne	4215-aspect14	unknown	related
aspect	4215	902	918	Edelstahlgehäuse	4215-aspect15	unknown	related
aspect	4215	969	974	Kanne	4215-aspect16	unknown	related
aspect	4215	1301	1317	Edelstahlfüßchen	4215-aspect17	unknown	related
aspect	4215	1321	1332	Kannenboden	4215-aspect18	unknown	related
aspect	4215	1333	1348	Silikoneinlagen	4215-aspect19	unknown	foreign
aspect	4215	1414	1435	Hochglanzbodeneinsatz	4215-aspect20	unknown	related
aspect	4215	1485	1495	Hersteller	4215-aspect21	unknown	related
aspect	4215	1595	1615	Wasserstandsanzeiger	4215-aspect22	unknown	related
aspect	4215	1662	1668	Zahlen	4215-aspect23	unknown	related
aspect	4215	1801	1809	Maschine	4215-aspect24	unknown	related
aspect	4215	1834	1841	Versand	4215-aspect25	unknown	related
aspect	4215	1848	1854	Amazon	4215-aspect26	unknown	related
aspect	4215	1929	1937	verpackt	4215-aspect27	unknown	related
aspect	4215	2006	2019	Kundenservice	4215-aspect28	unknown	related
subjective	4215	36	55	nicht neu definiert	4215-subjective29	negative	related
subjective	4215	186	194	Defizite	4215-subjective30	negative	related
subjective	4215	387	399	nicht anders	4215-subjective31	negative	related
subjective	4215	620	636	soliden Eindruck	4215-subjective32	positive	related
subjective	4215	647	686	darf man für diesen Preis auch erwarten	4215-subjective33	negative	related
subjective	4215	739	761	jahrelange Erfahrungen	4215-subjective34	positive	related
subjective	4215	826	835	Nachteile	4215-subjective35	negative	related
subjective	4215	1158	1194	Geschäusch einer leeren Blechdose ab	4215-subjective36	negative	related
subjective	4215	1463	1472	verkratzt	4215-subjective37	negative	related
subjective	4215	1500	1522	langjähriger Erfahrung	4215-subjective38	positive	related
subjective	4215	1557	1574	Kinderkrankheiten	4215-subjective39	negative	related
subjective	4215	1625	1634	zu schmal	4215-subjective40	negative	related
subjective	4215	1669	1686	schlecht ablesbar	4215-subjective41	negative	related
subjective	4215	1701	1726	Optik vor Nutzen gestellt	4215-subjective42	negative	related
subjective	4215	1887	1914	reibungslosen Bestellablauf	4215-subjective43	positive	related
subjective	4215	1925	1928	gut	4215-subjective44	positive	related
subjective	4215	1990	2005	ausgezeichneten	4215-subjective45	positive	related
aspect	4216	0	6	Kaffee	4216-aspect0	unknown	related
aspect	4216	15	23	Maschine	4216-aspect1	unknown	related
aspect	4216	66	74	bedienen	4216-aspect2	unknown	related
aspect	4216	80	86	Kaffee	4216-aspect3	unknown	related
aspect	4216	133	144	Brühvorgang	4216-aspect4	unknown	related
aspect	4216	174	188	Edelstahlkanne	4216-aspect5	unknown	related
aspect	4216	317	322	Kanne	4216-aspect6	unknown	related
aspect	4216	327	333	Kaffee	4216-aspect7	unknown	related
aspect	4216	380	388	Maschine	4216-aspect8	unknown	related
aspect	4216	421	431	Handhabung	4216-aspect9	unknown	related
aspect	4216	436	443	Filters	4216-aspect10	unknown	related
aspect	4216	449	461	Filterhalter	4216-aspect11	unknown	related
aspect	4216	532	542	Einsetzten	4216-aspect12	unknown	related
aspect	4216	623	652	separaten Filterhaltereinsatz	4216-aspect13	unknown	foreign
aspect	4216	656	669	Schwenkhalter	4216-aspect14	unknown	related
aspect	4216	681	733	Philips HD 7546/20 Gaia Therm Thermos Kaffeemaschine	4216-aspect15	unknown	related
subjective	4216	24	46	funktioniert wunderbar	4216-subjective16	positive	related
subjective	4216	55	62	einfach	4216-subjective17	positive	related
subjective	4216	87	124	schmeckt so, wie ich es erwartet habe	4216-subjective18	positive	related
subjective	4216	161	168	schnell	4216-subjective19	positive	related
subjective	4216	225	237	gut bedienen	4216-subjective20	positive	related
subjective	4216	253	297	nicht im Geringsten eine Neigung zum Tropfen	4216-subjective21	positive	related
subjective	4216	334	349	sehr lange warm	4216-subjective22	positive	related
subjective	4216	364	379	rundum gelungen	4216-subjective23	positive	related
subjective	4216	399	407	Nachteil	4216-subjective24	negative	related
subjective	4216	486	526	mit dem gesamten Schwenkarm herausnehmen	4216-subjective25	negative	related
subjective	4216	588	596	fummelig	4216-subjective26	negative	related
aspect	4217	162	166	Ware	4217-aspect0	unknown	related
subjective	4217	1	24	Alles in bester Ordnung	4217-subjective1	positive	related
subjective	4217	58	81	Alles in bester Ordnung	4217-subjective2	positive	related
subjective	4217	82	93	Vielen Dank	4217-subjective3	positive	related
subjective	4217	126	149	Alles in bester Ordnung	4217-subjective4	positive	related
subjective	4217	167	181	100% zufrieden	4217-subjective5	positive	related
subjective	4217	183	204	genau wie beschrieben	4217-subjective6	positive	related
subjective	4217	205	216	Vielen Dank	4217-subjective7	positive	related
aspect	4218	0	21	Thermo Kaffeemaschine	4218-aspect0	unknown	related
aspect	4218	109	115	Kaffee	4218-aspect1	unknown	related
aspect	4218	47	61	Kaffeemaschine	4218-aspect2	unknown	related
aspect	4218	313	319	Kaffee	4218-aspect3	unknown	related
aspect	4218	343	363	Tropf-Stopp-Funktion	4218-aspect4	unknown	related
aspect	4218	376	385	Bedienung	4218-aspect5	unknown	related
subjective	4218	92	97	guten	4218-subjective6	positive	related
subjective	4218	102	108	heißen	4218-subjective7	positive	related
subjective	4218	181	204	Erwartungen übertroffen	4218-subjective8	positive	related
subjective	4218	296	304	5 Sterne	4218-subjective9	positive	related
subjective	4218	306	312	Heißer	4218-subjective10	positive	related
subjective	4218	368	375	leichte	4218-subjective11	positive	related
aspect	4218	412	426	Kaffeemaschine	4218-aspect12	unknown	related
subjective	4218	427	440	wieder kaufen	4218-subjective13	positive	related
aspect	4220	32	46	Kaffeemaschine	4220-aspect0	unknown	related
aspect	4220	68	73	läuft	4220-aspect1	unknown	related
aspect	4220	126	132	Kaffee	4220-aspect2	unknown	related
aspect	4220	192	202	abschalten	4220-aspect3	unknown	related
aspect	4220	271	274	sie	4220-aspect4	unknown	related
aspect	4220	313	316	sie	4220-aspect5	unknown	related
subjective	4220	0	18	ohne wenn und aber	4220-subjective6	positive	related
subjective	4220	74	79	leise	4220-subjective7	positive	related
subjective	4220	81	88	schnell	4220-subjective8	positive	related
