subjective	3258	296	321	does not completely close	3258-subjective11	negative	related
subjective	3258	430	447	close it manually	3258-subjective12	negative	related
subjective	3258	452	464	wedge my toe	3258-subjective13	negative	related
aspect	3258	475	480	pedal	3258-aspect14	unknown	related
subjective	3258	524	536	cheaply made	3258-subjective15	negative	related
subjective	3258	552	561	not worth	3258-subjective16	negative	related
aspect	3259	47	53	sensor	3259-aspect0	unknown	related
aspect	3259	84	93	trash can	3259-aspect1	unknown	related
aspect	3259	161	167	sensor	3259-aspect2	unknown	related
aspect	3259	220	228	trashcan	3259-aspect3	unknown	related
aspect	3259	260	275	old school ones	3259-aspect4	unknown	foreign
aspect	3259	351	360	batteries	3259-aspect5	unknown	related
aspect	3259	387	391	this	3259-aspect6	unknown	related
aspect	3259	438	444	sensor	3259-aspect7	unknown	related
aspect	3259	691	695	open	3259-aspect8	unknown	related
aspect	3259	701	714	close" button	3259-aspect9	unknown	related
aspect	3259	812	816	this	3259-aspect10	unknown	related
subjective	3259	0	5	Cheap	3259-subjective11	negative	related
subjective	3259	13	18	waste	3259-subjective12	negative	related
subjective	3259	171	182	not working	3259-subjective13	negative	related
subjective	3259	209	214	waste	3259-subjective14	negative	related
subjective	3259	237	247	better off	3259-subjective15	negative	related
subjective	3259	304	317	more reliable	3259-subjective16	negative	related
subjective	3259	326	360	don't have to change the batteries	3259-subjective17	negative	related
subjective	3259	395	400	cheap	3259-subjective18	negative	related
subjective	3259	405	414	worthless	3259-subjective19	negative	related
subjective	3259	517	542	open and close on its own	3259-subjective20	negative	related
subjective	3259	618	657	doesn't open or close on its own at all	3259-subjective21	negative	related
subjective	3259	672	680	manually	3259-subjective22	negative	related
subjective	3259	766	783	very disappointed	3259-subjective23	negative	related
subjective	3259	786	801	Save your money	3259-subjective24	negative	related
subjective	3259	802	811	don't get	3259-subjective25	negative	related
aspect	3260	83	95	garbage cans	3260-aspect0	unknown	related
aspect	3260	210	224	old trash cans	3260-aspect1	unknown	foreign
aspect	3260	296	304	assemble	3260-aspect2	unknown	related
aspect	3260	326	331	sizes	3260-aspect3	unknown	related
aspect	3260	441	445	cans	3260-aspect4	unknown	foreign
aspect	3260	479	493	automatic ones	3260-aspect5	unknown	related
aspect	3260	595	601	sensor	3260-aspect6	unknown	related
aspect	3260	667	676	trash can	3260-aspect7	unknown	related
aspect	3260	753	759	sensor	3260-aspect8	unknown	related
aspect	3260	825	829	open	3260-aspect9	unknown	related
aspect	3260	834	841	closing	3260-aspect10	unknown	related
aspect	3260	849	852	lid	3260-aspect11	unknown	related
aspect	3260	1078	1081	can	3260-aspect12	unknown	related
aspect	3260	1095	1099	ring	3260-aspect13	unknown	related
aspect	3260	1216	1220	base	3260-aspect14	unknown	related
aspect	3260	1265	1269	ring	3260-aspect15	unknown	related
aspect	3260	1315	1320	trash	3260-aspect16	unknown	related
aspect	3260	1501	1506	trash	3260-aspect17	unknown	related
aspect	3260	1595	1605	trash cans	3260-aspect18	unknown	related
aspect	3260	1831	1845	new trash cans	3260-aspect19	unknown	foreign
aspect	3260	2041	2061	automatic trash bins	3260-aspect20	unknown	related
aspect	3260	2271	2276	THESE	3260-aspect21	unknown	related
aspect	3260	2278	2282	THEY	3260-aspect22	unknown	related
subjective	3260	0	26	LOVED... for about a month	3260-subjective23	negative	related
subjective	3260	58	66	annoying	3260-subjective24	negative	related
subjective	3260	199	203	sick	3260-subjective25	positive	related
subjective	3260	286	292	simple	3260-subjective26	positive	related
subjective	3260	318	325	perfect	3260-subjective27	positive	related
subjective	3260	473	477	cool	3260-subjective28	negative	related
subjective	3260	605	625	WAY OVERLY SENSITIVE	3260-subjective29	negative	related
subjective	3260	683	706	open and close NON STOP	3260-subjective30	negative	related
subjective	3260	743	748	cover	3260-subjective31	negative	related
subjective	3260	815	824	incessant	3260-subjective32	negative	related
subjective	3260	1183	1190	smaller	3260-subjective33	negative	related
subjective	3260	1278	1290	disassembled	3260-subjective34	negative	related
subjective	3260	1467	1482	10 more minuets	3260-subjective35	negative	related
subjective	3260	1564	1578	over sensitive	3260-subjective36	negative	related
subjective	3260	1586	1594	annoying	3260-subjective37	negative	related
subjective	3260	1616	1641	couldn't take it anymore!	3260-subjective38	negative	related
subjective	3260	1849	1860	can't stand	3260-subjective39	negative	related
subjective	3260	2096	2109	hasn't worked	3260-subjective40	negative	related
subjective	3260	2263	2267	PASS	3260-subjective41	negative	related
subjective	3260	2295	2303	HEADACHE	3260-subjective42	negative	related
aspect	3261	253	257	size	3261-aspect0	unknown	related
aspect	3261	265	285	grocery plastic bags	3261-aspect1	unknown	related
aspect	3261	317	325	emptying	3261-aspect2	unknown	related
aspect	3261	383	400	foot lift feature	3261-aspect3	unknown	related
aspect	3261	434	437	top	3261-aspect4	unknown	related
aspect	3261	479	487	purchase	3261-aspect5	unknown	related
aspect	3261	87	98	male guards	3261-aspect6	unknown	related
subjective	3261	0	5	Great	3261-subjective7	positive	related
subjective	3261	124	134	far better	3261-subjective8	positive	related
aspect	3261	158	169	garbage can	3261-aspect9	unknown	foreign
subjective	3261	247	252	right	3261-subjective10	positive	related
subjective	3261	329	334	quick	3261-subjective11	positive	related
subjective	3261	401	406	works	3261-subjective12	positive	related
subjective	3261	438	450	lifts easily	3261-subjective13	positive	related
subjective	3261	458	470	very pleased	3261-subjective14	positive	related
subjective	3261	490	509	No more urine smell	3261-subjective15	positive	related
aspect	3262	6	11	price	3262-aspect0	unknown	related
aspect	3262	59	68	trash can	3262-aspect1	unknown	related
aspect	3262	132	137	Works	3262-aspect2	unknown	related
aspect	3262	147	156	batteries	3262-aspect3	unknown	related
aspect	3262	181	190	Batteries	3262-aspect4	unknown	related
aspect	3262	213	218	clean	3262-aspect5	unknown	related
aspect	3262	220	233	Motion sensor	3262-aspect6	unknown	related
aspect	3262	253	260	Arrived	3262-aspect7	unknown	related
aspect	3262	306	314	purchase	3262-aspect8	unknown	related
subjective	3262	0	5	Great	3262-subjective9	positive	related
subjective	3262	111	116	happy	3262-subjective10	positive	related
subjective	3262	138	142	well	3262-subjective11	positive	related
subjective	3262	157	179	don't run out too fast	3262-subjective12	positive	related
subjective	3262	191	203	not included	3262-subjective13	negative	related
subjective	3262	205	209	Easy	3262-subjective14	positive	related
subjective	3262	234	251	works really good	3262-subjective15	positive	related
subjective	3262	261	265	fast	3262-subjective16	positive	related
subjective	3262	270	279	undamaged	3262-subjective17	positive	related
subjective	3262	285	295	very happy	3262-subjective18	positive	related
aspect	3263	14	20	basket	3263-aspect0	unknown	related
aspect	3263	60	76	recyclable paper	3263-aspect1	unknown	related
aspect	3263	113	115	It	3263-aspect2	unknown	related
aspect	3263	136	142	handle	3263-aspect3	unknown	related
subjective	3263	0	7	Perfect	3263-subjective4	positive	related
subjective	3263	24	30	sturdy	3263-subjective5	positive	related
subjective	3263	35	44	well made	3263-subjective6	positive	related
subjective	3263	118	123	light	3263-subjective7	positive	related
subjective	3263	128	132	easy	3263-subjective8	positive	related
subjective	3263	152	161	well made	3263-subjective9	positive	related
aspect	3264	57	76	automatic trash can	3264-aspect0	unknown	related
aspect	3264	91	121	iTouchless automatic trash can	3264-aspect1	unknown	related
aspect	3264	179	182	lid	3264-aspect2	unknown	related
aspect	3264	194	218	open top trash container	3264-aspect3	unknown	foreign
aspect	3264	248	253	hinge	3264-aspect4	unknown	related
aspect	3264	327	338	another one	3264-aspect5	unknown	related
aspect	3264	414	423	trash can	3264-aspect6	unknown	related
aspect	3264	445	455	iTouchless	3264-aspect7	unknown	related
aspect	3264	466	474	shipping	3264-aspect8	unknown	related
aspect	3264	496	502	Amazon	3264-aspect9	unknown	related
aspect	3264	513	522	trash can	3264-aspect10	unknown	related
aspect	3264	560	566	Amazon	3264-aspect11	unknown	related
aspect	3264	619	627	shipping	3264-aspect12	unknown	related
subjective	3264	142	146	love	3264-subjective13	positive	related
subjective	3264	156	174	don't have to lift	3264-subjective14	positive	related
subjective	3264	297	302	broke	3264-subjective15	negative	related
subjective	3264	392	408	highly recommend	3264-subjective16	positive	related
subjective	3264	438	444	Thanks	3264-subjective17	positive	related
subjective	3264	486	490	fast	3264-subjective18	positive	related
subjective	3264	526	532	3 days	3264-subjective19	positive	related
subjective	3264	554	559	trust	3264-subjective20	positive	related
subjective	3264	614	618	fast	3264-subjective21	positive	related
aspect	3265	7	18	wastebasket	3265-aspect0	unknown	related
aspect	3266	12	24	Trash Holder	3266-aspect0	unknown	related
aspect	3266	72	77	trash	3266-aspect1	unknown	related
aspect	3266	87	94	laundry	3266-aspect2	unknown	related
aspect	3266	134	138	They	3266-aspect3	unknown	related
aspect	3266	210	215	clean	3266-aspect4	unknown	related
subjective	3266	143	155	large enough	3266-subjective5	positive	related
subjective	3266	216	222	easily	3266-subjective6	positive	related
subjective	3266	225	251	Just what you would expect	3266-subjective7	positive	related
aspect	3267	67	79	plastic bags	3267-aspect0	unknown	related
aspect	3267	108	117	trash can	3267-aspect1	unknown	related
aspect	3267	310	319	trash can	3267-aspect2	unknown	related
aspect	3267	347	350	bag	3267-aspect3	unknown	related
aspect	3267	393	403	deodorizer	3267-aspect4	unknown	related
aspect	3267	533	536	lid	3267-aspect5	unknown	related
aspect	3267	628	635	product	3267-aspect6	unknown	related
subjective	3267	0	28	Just What I've Always Needed	3267-subjective7	positive	related
subjective	3267	320	340	solves both problems	3267-subjective8	positive	related
aspect	3267	375	384	trash can	3267-aspect9	unknown	related
subjective	3267	354	370	contained within	3267-subjective10	positive	related
subjective	3267	411	434	takes care of the smell	3267-subjective11	positive	related
subjective	3267	537	558	closing automatically	3267-subjective12	positive	related
subjective	3267	568	572	love	3267-subjective13	positive	related
subjective	3267	622	627	great	3267-subjective14	positive	related
aspect	3268	0	2	It	3268-aspect0	unknown	related
aspect	3268	53	62	trash can	3268-aspect1	unknown	related
aspect	3268	130	141	description	3268-aspect2	unknown	related
aspect	3268	202	206	size	3268-aspect3	unknown	related
aspect	3268	234	241	picture	3268-aspect4	unknown	related
aspect	3268	304	306	it	3268-aspect5	unknown	related
aspect	3268	17	24	picture	3268-aspect6	unknown	related
subjective	3268	5	7	Ok	3268-subjective7	neutral	related
subjective	3268	28	38	misleading	3268-subjective8	negative	related
subjective	3268	48	52	nice	3268-subjective9	positive	related
subjective	3268	76	90	good condition	3268-subjective10	positive	related
subjective	3268	98	124	didn't get what i expected	3268-subjective11	negative	related
subjective	3268	154	169	wasn't explicit	3268-subjective12	negative	related
subjective	3268	212	228	not easy to spot	3268-subjective13	negative	related
subjective	3268	251	267	look much bigger	3268-subjective14	negative	related
subjective	3268	300	329	use it in my bathroom instead	3268-subjective15	negative	related
aspect	3269	21	32	SimpleHuman	3269-aspect0	unknown	related
aspect	3269	107	116	trash bin	3269-aspect1	unknown	related
aspect	3269	145	149	$200	3269-aspect2	unknown	foreign
aspect	3269	190	201	SimpleHuman	3269-aspect3	unknown	foreign
aspect	3269	235	243	This one	3269-aspect4	unknown	related
aspect	3269	285	290	price	3269-aspect5	unknown	related
aspect	3269	307	319	compartments	3269-aspect6	unknown	related
aspect	3269	409	416	product	3269-aspect7	unknown	related
aspect	3269	440	459	SimpleHuman product	3269-aspect8	unknown	foreign
aspect	3269	561	568	product	3269-aspect9	unknown	related
aspect	3269	642	651	waste bin	3269-aspect10	unknown	related
aspect	3269	694	700	sensor	3269-aspect11	unknown	related
aspect	3269	712	719	reviews	3269-aspect12	unknown	related
aspect	3269	772	779	product	3269-aspect13	unknown	related
subjective	3269	0	17	Great alternative	3269-subjective14	positive	related
subjective	3269	77	89	good-looking	3269-subjective15	positive	related
subjective	3269	91	106	stainless steel	3269-subjective16	positive	related
subjective	3269	122	138	two compartments	3269-subjective17	positive	related
subjective	3269	206	214	too much	3269-subjective18	positive	related
subjective	3269	251	257	better	3269-subjective19	positive	related
subjective	3269	266	280	less than half	3269-subjective20	positive	related
subjective	3269	342	348	larger	3269-subjective21	positive	related
aspect	3269	377	400	individual compartments	3269-aspect22	unknown	related
subjective	3269	422	434	no inner bin	3269-subjective23	negative	related
subjective	3269	615	634	don't need to clean	3269-subjective24	positive	related
subjective	3269	670	683	no complaints	3269-subjective25	positive	related
aspect	3270	71	78	product	3270-aspect0	unknown	related
aspect	3270	88	103	infrared sensor	3270-aspect1	unknown	related
aspect	3270	293	296	lid	3270-aspect2	unknown	related
aspect	3270	247	252	thing	3270-aspect3	unknown	related
aspect	3270	343	345	it	3270-aspect4	unknown	related
aspect	3270	362	365	lid	3270-aspect5	unknown	related
aspect	3270	400	402	it	3270-aspect6	unknown	related
aspect	3270	559	562	bin	3270-aspect7	unknown	related
aspect	3270	695	710	infrared sensor	3270-aspect8	unknown	related
aspect	3270	749	752	lid	3270-aspect9	unknown	related
aspect	3270	961	967	sensor	3270-aspect10	unknown	related
aspect	3270	1079	1089	pedal cans	3270-aspect11	unknown	foreign
subjective	3270	17	25	annoying	3270-subjective12	negative	related
subjective	3270	104	121	can't distinguish	3270-subjective13	negative	related
subjective	3270	235	270	setting the thing off inadvertantly	3270-subjective14	negative	related
subjective	3270	280	285	sound	3270-subjective15	negative	related
subjective	3270	327	331	joke	3270-subjective16	negative	related
subjective	3270	352	388	raise the lid for no apparent reason	3270-subjective17	negative	related
subjective	3270	403	418	refused to open	3270-subjective18	negative	related
subjective	3270	573	615	close right before we tossed the next load	3270-subjective19	negative	related
aspect	3270	651	658	cleanup	3270-aspect20	unknown	related
subjective	3270	636	650	time-consuming	3270-subjective21	negative	related
subjective	3270	688	694	bloody	3270-subjective22	negative	related
subjective	3270	720	728	manually	3270-subjective23	negative	related
aspect	3270	773	775	it	3270-aspect24	unknown	related
subjective	3270	766	772	return	3270-subjective25	negative	related
subjective	3270	931	953	adjust the sensitivity	3270-subjective26	negative	related
subjective	3270	1044	1055	frustration	3270-subjective27	negative	related
subjective	3270	1060	1067	go with	3270-subjective28	negative	related
aspect	3271	5	14	trash can	3271-aspect0	unknown	related
aspect	3271	34	43	trash can	3271-aspect1	unknown	related
aspect	3271	50	53	lid	3271-aspect2	unknown	related
aspect	3271	133	135	it	3271-aspect3	unknown	related
aspect	3271	199	205	sensor	3271-aspect4	unknown	related
subjective	3271	0	4	Nice	3271-subjective5	positive	related
subjective	3271	17	28	really like	3271-subjective6	positive	related
subjective	3271	57	61	wide	3271-subjective7	positive	related
subjective	3271	66	77	deep enough	3271-subjective8	positive	related
subjective	3271	121	129	annoying	3271-subjective9	negative	related
subjective	3271	136	158	opens when you walk by	3271-subjective10	negative	related
subjective	3271	188	194	adjust	3271-subjective11	negative	related
aspect	3272	5	10	built	3272-aspect0	unknown	related
aspect	3272	24	30	others	3272-aspect1	unknown	foreign
aspect	3272	51	55	work	3272-aspect2	unknown	related
aspect	3272	66	68	It	3272-aspect3	unknown	related
aspect	3272	133	138	built	3272-aspect4	unknown	related
aspect	3272	161	163	it	3272-aspect5	unknown	related
aspect	3272	207	209	it	3272-aspect6	unknown	related
aspect	3272	360	366	barrel	3272-aspect7	unknown	related
aspect	3272	385	388	bag	3272-aspect8	unknown	related
aspect	3272	390	392	it	3272-aspect9	unknown	related
aspect	3272	503	510	garbage	3272-aspect10	unknown	related
aspect	3272	531	537	barrel	3272-aspect11	unknown	related
subjective	3272	0	4	well	3272-subjective12	positive	related
subjective	3272	46	63	none work as well	3272-subjective13	positive	related
subjective	3272	69	88	slides effortlessly	3272-subjective14	positive	related
subjective	3272	93	114	stays where you leave	3272-subjective15	positive	related
subjective	3272	128	132	well	3272-subjective16	positive	related
subjective	3272	156	160	love	3272-subjective17	positive	related
subjective	3272	210	244	does not come out quite far enough	3272-subjective18	negative	related
subjective	3272	424	438	strange angles	3272-subjective19	negative	related
subjective	3272	518	523	floor	3272-subjective20	negative	related
subjective	3272	616	624	pleasure	3272-subjective21	positive	related
aspect	3273	33	40	product	3273-aspect0	unknown	related
aspect	3273	56	66	larger can	3273-aspect1	unknown	foreign
aspect	3273	113	119	2 cans	3273-aspect2	unknown	related
aspect	3273	125	131	amazon	3273-aspect3	unknown	related
aspect	3273	171	189	3 C cell batteries	3273-aspect4	unknown	related
aspect	3273	239	247	products	3273-aspect5	unknown	related
subjective	3273	0	13	can't be beat	3273-subjective6	positive	related
subjective	3273	16	27	really love	3273-subjective7	positive	related
subjective	3273	217	228	Very please	3273-subjective8	positive	related
aspect	3274	0	28	Suncast Wicker Trash Hideway	3274-aspect0	unknown	related
aspect	3274	41	48	Product	3274-aspect1	unknown	related
aspect	3274	103	115	put together	3274-aspect2	unknown	related
aspect	3274	133	143	DIRECTIONS	3274-aspect3	unknown	related
aspect	3274	186	199	went together	3274-aspect4	unknown	related
subjective	3274	29	33	Good	3274-subjective5	positive	related
subjective	3274	34	40	Strong	3274-subjective6	positive	related
subjective	3274	95	99	Easy	3274-subjective7	positive	related
subjective	3274	200	204	fast	3274-subjective8	positive	related
aspect	3275	14	25	top closure	3275-aspect0	unknown	foreign
aspect	3275	40	56	mounting options	3275-aspect1	unknown	foreign
subjective	3275	0	10	Not useful	3275-subjective2	negative	related
subjective	3275	11	13	No	3275-subjective3	negative	related
subjective	3275	37	39	no	3275-subjective4	negative	related
aspect	3275	94	102	contents	3275-aspect5	unknown	related
subjective	3275	84	89	dumps	3275-subjective6	negative	related
subjective	3275	107	116	don't use	3275-subjective7	negative	related
subjective	3275	126	145	would not buy again	3275-subjective8	negative	related
aspect	3276	19	26	product	3276-aspect0	unknown	related
aspect	3276	52	61	trash can	3276-aspect1	unknown	related
aspect	3276	126	131	Looks	3276-aspect2	unknown	related
aspect	3276	195	199	bags	3276-aspect3	unknown	related
aspect	3276	271	288	manual trash cans	3276-aspect4	unknown	foreign
subjective	3276	13	18	solid	3276-subjective5	positive	related
subjective	3276	104	123	couldn't be happier	3276-subjective6	positive	related
subjective	3276	132	137	solid	3276-subjective7	positive	related
subjective	3276	142	149	durable	3276-subjective8	positive	related
subjective	3276	151	161	not flimsy	3276-subjective9	positive	related
subjective	3276	166	171	cheap	3276-subjective10	positive	related
subjective	3276	179	183	easy	3276-subjective11	positive	related
subjective	3276	249	254	messy	3276-subjective12	positive	related
subjective	3276	259	270	unattrative	3276-subjective13	positive	related
aspect	3277	0	5	Works	3277-aspect0	unknown	related
aspect	3277	36	43	kitchen	3277-aspect1	unknown	related
aspect	3277	94	101	product	3277-aspect2	unknown	related
aspect	3277	112	118	instal	3277-aspect3	unknown	related
aspect	3277	121	127	Slides	3277-aspect4	unknown	related
aspect	3277	267	275	no cover	3277-aspect5	unknown	foreign
aspect	3277	457	479	Simplehuman trash bags	3277-aspect6	unknown	related
aspect	3277	502	505	can	3277-aspect7	unknown	related
aspect	3277	598	601	bag	3277-aspect8	unknown	related
aspect	3277	677	681	bags	3277-aspect9	unknown	related
aspect	3277	731	741	other bags	3277-aspect10	unknown	foreign
aspect	3277	771	778	reviews	3277-aspect11	unknown	related
aspect	3277	798	804	system	3277-aspect12	unknown	related
aspect	3277	843	845	it	3277-aspect13	unknown	related
subjective	3277	6	11	great	3277-subjective14	positive	related
subjective	3277	16	31	doesnt stink up	3277-subjective15	positive	related
subjective	3277	76	93	Well made/durable	3277-subjective16	positive	related
subjective	3277	104	108	Easy	3277-subjective17	positive	related
subjective	3277	139	147	smoothly	3277-subjective18	positive	related
subjective	3277	157	170	little effort	3277-subjective19	positive	related
subjective	3277	284	294	hasnt done	3277-subjective20	positive	related
subjective	3277	480	490	fit snugly	3277-subjective21	negative	related
subjective	3277	516	539	much longer than needed	3277-subjective22	negative	related
subjective	3277	612	639	little less than 3/4's full	3277-subjective23	negative	related
subjective	3277	655	669	waisting money	3277-subjective24	negative	related
subjective	3277	752	763	recommended	3277-subjective25	negative	related
subjective	3277	789	793	like	3277-subjective26	positive	related
subjective	3277	833	842	recommend	3277-subjective27	positive	related
aspect	3278	9	16	Product	3278-aspect0	unknown	related
aspect	3278	5	7	it	3278-aspect1	unknown	related
aspect	3278	39	54	small trash can	3278-aspect2	unknown	related
aspect	3278	82	91	large one	3278-aspect3	unknown	foreign
aspect	3278	98	100	it	3278-aspect4	unknown	related
aspect	3278	107	109	it	3278-aspect5	unknown	related
aspect	3278	116	118	it	3278-aspect6	unknown	related
subjective	3278	0	4	Love	3278-subjective7	positive	related
subjective	3278	17	28	works great	3278-subjective8	positive	related
subjective	3278	34	38	free	3278-subjective9	positive	related
subjective	3278	66	72	better	3278-subjective10	positive	related
subjective	3278	93	97	Love	3278-subjective11	positive	related
subjective	3278	102	106	Love	3278-subjective12	positive	related
subjective	3278	111	115	Love	3278-subjective13	positive	related
aspect	3279	9	18	trash bin	3279-aspect0	unknown	related
aspect	3279	41	50	trash bin	3279-aspect1	unknown	related
aspect	3279	136	145	trash bin	3279-aspect2	unknown	related
subjective	3279	4	8	best	3279-subjective3	positive	related
subjective	3279	36	40	best	3279-subjective4	positive	related
subjective	3279	123	127	best	3279-subjective5	positive	related
subjective	3279	168	192	great conversation piece	3279-subjective6	positive	related
subjective	3279	347	367	Highly recommendable	3279-subjective7	positive	related
aspect	3280	24	35	wastebasket	3280-aspect0	unknown	related
aspect	3280	94	106	wastebaskets	3280-aspect1	unknown	related
aspect	3280	115	126	rubber ones	3280-aspect2	unknown	foreign
aspect	3280	149	160	wastebasket	3280-aspect3	unknown	related
aspect	3280	191	193	it	3280-aspect4	unknown	related
subjective	3280	0	6	Sturdy	3280-subjective5	positive	related
subjective	3280	164	181	working perfectly	3280-subjective6	positive	related
subjective	3280	127	141	do not hold up	3280-subjective7	positive	related
subjective	3280	186	190	love	3280-subjective8	positive	related
aspect	3281	26	35	trash can	3281-aspect0	unknown	related
aspect	3281	48	57	trash can	3281-aspect1	unknown	related
aspect	3281	69	83	foot pedal one	3281-aspect2	unknown	foreign
aspect	3281	137	147	iTouchless	3281-aspect3	unknown	related
aspect	3281	229	242	trash can lid	3281-aspect4	unknown	related
aspect	3281	287	294	reviews	3281-aspect5	unknown	related
aspect	3281	325	332	product	3281-aspect6	unknown	related
aspect	3281	414	416	it	3281-aspect7	unknown	related
subjective	3281	0	42	Wish I had purchased this trash can sooner	3281-subjective8	positive	related
subjective	3281	91	110	didn't work as well	3281-subjective9	positive	related
subjective	3281	128	132	Love	3281-subjective10	positive	related
subjective	3281	159	164	handy	3281-subjective11	positive	related
subjective	3281	256	268	reservations	3281-subjective12	negative	related
subjective	3281	370	374	good	3281-subjective13	positive	related
subjective	3281	418	429	DON'T WAIT!	3281-subjective14	positive	related
aspect	3282	157	159	it	3282-aspect0	unknown	related
aspect	3282	183	188	trash	3282-aspect1	unknown	related
subjective	3282	2	13	bought two!	3282-subjective2	positive	related
subjective	3282	137	140	big	3282-subjective3	positive	related
subjective	3282	147	151	love	3282-subjective4	positive	related
subjective	3282	160	170	snaps shut	3282-subjective5	positive	related
aspect	3283	6	15	trash can	3283-aspect0	unknown	related
aspect	3283	17	22	works	3283-aspect1	unknown	related
aspect	3283	49	58	trash can	3283-aspect2	unknown	related
aspect	3283	118	127	mechanism	3283-aspect3	unknown	related
aspect	3283	135	141	sensor	3283-aspect4	unknown	related
aspect	3283	154	179	regular kitchen trash bag	3283-aspect5	unknown	related
aspect	3283	266	273	product	3283-aspect6	unknown	related
subjective	3283	0	5	Great	3283-subjective7	positive	related
subjective	3283	23	33	flawlessly	3283-subjective8	positive	related
subjective	3283	91	108	not had a problem	3283-subjective9	positive	related
subjective	3283	222	242	fill it to about 75%	3283-subjective10	positive	related
subjective	3283	256	265	Very good	3283-subjective11	positive	related
subjective	3283	281	290	recommend	3283-subjective12	positive	related
aspect	3284	5	7	it	3284-aspect0	unknown	related
aspect	3284	31	33	it	3284-aspect1	unknown	related
subjective	3284	0	4	Like	3284-subjective2	positive	related
subjective	3284	10	14	like	3284-subjective3	positive	related
subjective	3284	26	30	lock	3284-subjective4	positive	related
subjective	3284	102	115	So farso good	3284-subjective5	positive	related
aspect	3285	11	20	trash can	3285-aspect0	unknown	related
aspect	3285	65	70	trash	3285-aspect1	unknown	related
aspect	3285	77	92	locking feature	3285-aspect2	unknown	related
aspect	3285	165	187	simplehuman trash bags	3285-aspect3	unknown	related
aspect	3285	283	300	Normal trash bags	3285-aspect4	unknown	foreign
aspect	3285	374	383	trash can	3285-aspect5	unknown	related
aspect	3285	444	452	purchase	3285-aspect6	unknown	related
subjective	3285	0	6	Great!	3285-subjective7	positive	related
subjective	3285	21	40	met my expectations	3285-subjective8	positive	related
subjective	3285	50	61	good amount	3285-subjective9	positive	related
subjective	3285	96	105	wonderful	3285-subjective10	positive	related
subjective	3285	143	157	only complaint	3285-subjective11	negative	related
subjective	3285	324	333	work fine	3285-subjective12	negative	related
subjective	3285	356	366	slide down	3285-subjective13	negative	related
subjective	3285	438	443	great	3285-subjective14	positive	related
aspect	3286	15	19	size	3286-aspect0	unknown	related
aspect	3286	218	229	diaper pail	3286-aspect1	unknown	related
aspect	3286	561	573	scent basket	3286-aspect2	unknown	foreign
aspect	3286	598	620	Army Issue Laundry Bag	3286-aspect3	unknown	foreign
subjective	3286	9	14	right	3286-subjective4	positive	related
subjective	3286	248	260	enough space	3286-subjective5	positive	related
aspect	3286	506	508	it	3286-aspect6	unknown	related
subjective	3286	509	528	works out very well	3286-subjective7	positive	related
subjective	3286	533	556	do not even need to use	3286-subjective8	positive	related
subjective	3286	683	701	Less waste/garbage	3286-subjective9	positive	related
subjective	3286	706	714	no stink	3286-subjective10	positive	related
aspect	3287	16	25	Trash Can	3287-aspect0	unknown	related
aspect	3287	130	133	can	3287-aspect1	unknown	related
aspect	3287	197	199	it	3287-aspect2	unknown	related
aspect	3287	344	351	can lid	3287-aspect3	unknown	related
aspect	3287	530	532	it	3287-aspect4	unknown	related
aspect	3287	654	660	looked	3287-aspect5	unknown	related
aspect	3287	669	680	constructed	3287-aspect6	unknown	related
aspect	3287	791	800	reviewers	3287-aspect7	unknown	related
aspect	3287	852	865	plastic piece	3287-aspect8	unknown	related
aspect	3287	938	941	can	3287-aspect9	unknown	related
aspect	3287	981	992	Simplehuman	3287-aspect10	unknown	related
subjective	3287	0	9	Excellent	3287-subjective11	positive	related
subjective	3287	10	15	Small	3287-subjective12	positive	related
subjective	3287	158	166	smallest	3287-subjective13	positive	related
subjective	3287	200	223	exceded my expectations	3287-subjective14	positive	related
subjective	3287	520	529	returning	3287-subjective15	negative	related
subjective	3287	621	629	suprised	3287-subjective16	positive	related
subjective	3287	637	644	perfect	3287-subjective17	positive	related
subjective	3287	805	812	worried	3287-subjective18	negative	related
subjective	3287	833	838	break	3287-subjective19	negative	related
subjective	3287	958	975	TEN YEAR WARRANTY	3287-subjective20	positive	related
aspect	3288	8	12	Part	3288-aspect0	unknown	related
aspect	3288	27	33	manual	3288-aspect1	unknown	related
aspect	3288	61	70	trash can	3288-aspect2	unknown	related
aspect	3288	79	91	inner basket	3288-aspect3	unknown	related
aspect	3288	124	130	manual	3288-aspect4	unknown	related
aspect	3288	162	181	inner trash baskets	3288-aspect5	unknown	foreign
aspect	3288	220	230	manufactre	3288-aspect6	unknown	related
aspect	3288	328	333	items	3288-aspect7	unknown	related
aspect	3288	357	367	Amazon.com	3288-aspect8	unknown	related
aspect	3288	376	383	new one	3288-aspect9	unknown	related
aspect	3288	412	424	inner bucket	3288-aspect10	unknown	related
aspect	3288	465	471	manual	3288-aspect11	unknown	related
aspect	3288	489	501	inner basket	3288-aspect12	unknown	foreign
aspect	3288	567	571	them	3288-aspect13	unknown	related
subjective	3288	0	7	Missing	3288-subjective14	negative	related
subjective	3288	17	23	Change	3288-subjective15	negative	related
subjective	3288	96	103	missing	3288-subjective16	negative	related
subjective	3288	46	55	never use	3288-subjective17	negative	related
subjective	3288	151	158	picture	3288-subjective18	negative	related
subjective	3288	321	327	return	3288-subjective19	negative	related
subjective	3288	384	393	right way	3288-subjective20	positive	related
subjective	3288	404	411	missing	3288-subjective21	negative	related
