subjective	1248	1479	1523	only thing keeping this from a 5 star review	1248-subjective50	negative	related
aspect	1248	1531	1536	price	1248-aspect51	unknown	related
aspect	1248	1565	1589	Russell Hobbs appliances	1248-aspect52	unknown	foreign
subjective	1248	1612	1631	slightly overpriced	1248-subjective53	negative	related
aspect	1248	1646	1653	toaster	1248-aspect54	unknown	related
aspect	1248	1676	1691	$35-$40 maximum	1248-aspect55	unknown	foreign
subjective	1248	14	22	multiple	1248-subjective56	positive	related
aspect	1248	1237	1241	loaf	1248-aspect57	unknown	related
subjective	1249	0	4	Okay	1249-subjective0	neutral	related
aspect	1249	60	68	Toasting	1249-aspect1	unknown	related
subjective	1249	74	87	little uneven	1249-subjective2	negative	related
subjective	1249	92	102	acceptable	1249-subjective3	neutral	related
aspect	1249	111	124	outer surface	1249-aspect4	unknown	related
aspect	1249	125	130	stays	1249-aspect5	unknown	related
subjective	1249	131	135	cool	1249-subjective6	positive	related
aspect	1249	14	19	toast	1249-aspect7	unknown	related
aspect	1249	34	38	this	1249-aspect8	unknown	related
subjective	1249	39	58	serves my need well	1249-subjective9	positive	related
aspect	3200	0	6	Toasts	3200-aspect0	unknown	related
aspect	3200	7	13	Bagels	3200-aspect1	unknown	related
subjective	3200	14	19	great	3200-subjective2	positive	related
aspect	3200	43	63	Cuisinart appliances	3200-aspect3	unknown	foreign
subjective	3200	87	94	enjoyed	3200-subjective4	positive	related
aspect	3200	106	113	Toaster	3200-aspect5	unknown	related
aspect	3200	139	145	toasts	3200-aspect6	unknown	related
aspect	3200	146	152	Bagels	3200-aspect7	unknown	related
subjective	3200	153	159	evenly	3200-subjective8	positive	related
aspect	3200	163	177	setting 3  1/2	3200-aspect9	unknown	related
aspect	3200	205	210	weigh	3200-aspect10	unknown	related
subjective	3200	245	277	who really wants a heavy toaster	3200-subjective11	positive	related
aspect	3200	264	277	heavy toaster	3200-aspect12	unknown	foreign
subjective	3200	114	134	lives up to the name	3200-subjective13	positive	related
aspect	3201	3	8	works	3201-aspect0	unknown	related
subjective	3201	9	13	fine	3201-subjective1	positive	related
aspect	3201	163	168	works	3201-aspect2	unknown	related
subjective	3201	169	173	fine	3201-subjective3	positive	related
aspect	3201	261	267	button	3201-aspect4	unknown	related
aspect	3201	347	352	bread	3201-aspect5	unknown	related
subjective	3201	380	389	satisfied	3201-subjective6	positive	related
aspect	3201	395	397	it	3201-aspect7	unknown	related
subjective	3201	408	412	find	3201-subjective8	positive	related
aspect	3201	422	427	price	3201-aspect9	unknown	related
aspect	3201	138	155	Gluten Free bread	3201-aspect10	unknown	related
subjective	3202	0	21	Doesn't Pop up easily	3202-subjective0	negative	related
aspect	3202	8	14	Pop up	3202-aspect1	unknown	related
aspect	3202	26	33	toaster	3202-aspect2	unknown	related
subjective	3202	36	50	only down side	3202-subjective3	negative	related
subjective	3202	95	125	can't get the lever to come up	3202-subjective4	negative	related
aspect	3202	109	114	lever	3202-aspect5	unknown	related
aspect	3202	150	157	toaster	3202-aspect6	unknown	related
aspect	3202	170	177	pops up	3202-aspect7	unknown	related
subjective	3203	0	10	Convenient	3203-subjective0	positive	related
subjective	3203	15	24	delicious	3203-subjective1	positive	related
aspect	3203	151	160	breakfast	3203-aspect2	unknown	related
aspect	3203	165	190	sleeve of english muffins	3203-aspect3	unknown	related
aspect	3203	201	238	Morningstar breakfast sausage patties	3203-aspect4	unknown	related
aspect	3203	242	256	carton of eggs	3203-aspect5	unknown	related
subjective	3203	273	282	delicious	3203-subjective6	positive	related
aspect	3203	283	293	breakfasts	3203-aspect7	unknown	related
aspect	3203	326	350	fat-free english muffins	3203-aspect8	unknown	related
subjective	3203	560	570	not greasy	3203-subjective9	positive	related
subjective	3203	574	584	disgusting	3203-subjective10	positive	related
aspect	3203	590	610	McDonald's fast food	3203-aspect11	unknown	foreign
subjective	3203	625	686	makes you feel like you ate something substantial and healthy	3203-subjective12	positive	related
aspect	3203	701	708	reviews	3203-aspect13	unknown	related
aspect	3203	713	719	things	3203-aspect14	unknown	related
aspect	3203	723	729	Amazon	3203-aspect15	unknown	related
subjective	3203	750	803	become such an integral part of my day to day routine	3203-subjective16	positive	related
subjective	3203	835	845	five stars	3203-subjective17	positive	related
aspect	3203	905	912	~$30-40	3203-aspect18	unknown	related
subjective	3203	918	928	can't beat	3203-subjective19	positive	related
aspect	3203	929	931	it	3203-aspect20	unknown	related
aspect	3203	975	989	little egg pan	3203-aspect21	unknown	related
aspect	3203	1015	1028	egg cook area	3203-aspect22	unknown	related
aspect	3203	1167	1173	dishes	3203-aspect23	unknown	related
aspect	3203	1185	1192	laundry	3203-aspect24	unknown	related
subjective	3203	1216	1221	enjoy	3203-subjective25	positive	related
aspect	3203	1232	1241	breakfast	3203-aspect26	unknown	related
subjective	3203	1137	1213	Don't expect it to clean your dishes or do your laundry - it doesn't do that	3203-subjective27	positive	related
aspect	3203	56	61	thing	3203-aspect28	unknown	related
aspect	3203	740	745	thing	3203-aspect29	unknown	related
subjective	3203	848	898	If it were to break tomorrow, I'd just buy another	3203-subjective30	positive	related
subjective	3204	0	9	Excellent	3204-subjective0	positive	related
aspect	3204	10	17	toaster	3204-aspect1	unknown	related
aspect	3204	22	31	two slice	3204-aspect2	unknown	related
subjective	3204	50	59	recommend	3204-subjective3	positive	related
aspect	3204	65	72	toaster	3204-aspect4	unknown	related
aspect	3204	87	95	provides	3204-aspect5	unknown	related
subjective	3204	96	100	fast	3204-subjective6	positive	related
subjective	3204	105	118	even toasting	3204-subjective7	positive	related
subjective	3204	136	146	attractice	3204-subjective8	positive	related
subjective	3204	164	175	exceptional	3204-subjective9	positive	related
aspect	3204	155	160	price	3204-aspect10	unknown	related
subjective	3205	0	4	Love	3205-subjective0	positive	related
aspect	3205	10	17	toaster	3205-aspect1	unknown	related
subjective	3205	30	34	best	3205-subjective2	positive	related
aspect	3205	35	42	toaster	3205-aspect3	unknown	related
aspect	3205	94	101	setting	3205-aspect4	unknown	related
aspect	3205	156	168	raisen bread	3205-aspect5	unknown	related
aspect	3205	179	194	English muffins	3205-aspect6	unknown	related
aspect	3205	201	215	digital number	3205-aspect7	unknown	related
subjective	3205	219	235	easy to remember	3205-subjective8	positive	related
aspect	3205	240	243	set	3205-aspect9	unknown	related
aspect	3205	248	254	browns	3205-aspect10	unknown	related
subjective	3205	255	276	much more evenly than	3205-subjective11	positive	related
aspect	3205	277	294	any other toaster	3205-aspect12	unknown	foreign
aspect	3205	314	332	progress indicator	3205-aspect13	unknown	related
subjective	3205	336	341	great	3205-subjective14	positive	related
aspect	3205	347	356	long slot	3205-aspect15	unknown	related
subjective	3205	360	364	nice	3205-subjective16	positive	related
aspect	3205	369	384	oversized bread	3205-aspect17	unknown	related
aspect	3205	407	421	reheat feature	3205-aspect18	unknown	related
aspect	3205	460	464	eggs	3205-aspect19	unknown	related
aspect	3205	469	474	toast	3205-aspect20	unknown	related
subjective	3206	0	4	Best	3206-subjective0	positive	related
aspect	3206	5	12	toaster	3206-aspect1	unknown	related
aspect	3206	31	38	toaster	3206-aspect2	unknown	related
subjective	3206	44	56	good looking	3206-subjective3	positive	related
aspect	3206	57	75	piece of equipment	3206-aspect4	unknown	related
aspect	3206	82	100	light-dark control	3206-aspect5	unknown	related
subjective	3206	104	125	very smooth operating	3206-subjective6	positive	related
subjective	3206	130	138	accurate	3206-subjective7	positive	related
aspect	3206	145	158	manual pop-up	3206-aspect8	unknown	related
aspect	3206	169	187	light-dark control	3206-aspect9	unknown	related
aspect	3206	240	246	handle	3206-aspect10	unknown	related
aspect	3206	286	292	handle	3206-aspect11	unknown	related
aspect	3206	323	328	items	3206-aspect12	unknown	related
aspect	3206	335	350	English muffins	3206-aspect13	unknown	related
subjective	3206	397	409	very pleased	3206-subjective14	positive	related
aspect	3206	419	426	toaster	3206-aspect15	unknown	related
subjective	3207	0	4	Good	3207-subjective0	positive	related
aspect	3207	5	10	value	3207-aspect1	unknown	related
aspect	3207	16	38	little economy toaster	3207-aspect2	unknown	related
aspect	3207	39	47	operates	3207-aspect3	unknown	related
subjective	3207	48	61	as advertised	3207-subjective4	positive	related
subjective	3207	64	90	would have give it 5 stars	3207-subjective5	positive	related
aspect	3207	115	119	cord	3207-aspect6	unknown	related
aspect	3207	137	142	front	3207-aspect7	unknown	related
subjective	3207	146	158	inconvenient	3207-subjective8	negative	related
aspect	3207	178	190	manufacturer	3207-aspect9	unknown	related
aspect	3207	207	213	design	3207-aspect10	unknown	related
subjective	3207	216	220	like	3207-subjective11	positive	related
aspect	3207	234	260	odd shaped pieces of bread	3207-aspect12	unknown	related
subjective	3207	265	279	easy to remove	3207-subjective13	positive	related
subjective	3208	4	12	smallest	3208-subjective0	positive	related
aspect	3208	21	33	Toaster oven	3208-aspect1	unknown	related
subjective	3208	13	20	quality	3208-subjective2	positive	related
aspect	3208	131	143	Toaster Oven	3208-aspect3	unknown	related
subjective	3208	150	171	excellent combination	3208-subjective4	positive	related
subjective	3208	175	179	good	3208-subjective5	positive	related
aspect	3208	180	187	looking	3208-aspect6	unknown	related
subjective	3208	189	199	very small	3208-subjective7	positive	related
subjective	3208	204	219	very functional	3208-subjective8	positive	related
subjective	3208	223	227	love	3208-subjective9	positive	related
aspect	3208	228	230	it	3208-aspect10	unknown	related
subjective	3209	2	6	love	3209-subjective0	positive	related
aspect	3209	7	9	it	3209-aspect1	unknown	related
aspect	3209	24	47	stainless steel toaster	3209-aspect2	unknown	foreign
subjective	3209	16	52	glad my stainless steel toaster died	3209-subjective3	positive	related
aspect	3209	59	70	red toaster	3209-aspect4	unknown	related
subjective	3209	74	86	so beautiful	3209-subjective5	positive	related
aspect	3209	102	107	toast	3209-aspect6	unknown	related
aspect	3210	0	30	Ts - 260 2 Slice Toaster White	3210-aspect0	unknown	related
aspect	3210	48	55	toaster	3210-aspect1	unknown	related
aspect	3210	93	109	brand of toaster	3210-aspect2	unknown	related
aspect	3210	239	246	toaster	3210-aspect3	unknown	related
subjective	3210	33	63	purchased this toaster on ebay	3210-subjective4	negative	related
subjective	3210	248	286	PLEASE!PLEASE!PLEASE!, save your money	3210-subjective5	negative	related
aspect	3210	292	299	quality	3210-aspect6	unknown	related
subjective	3210	303	310	so poor	3210-subjective7	negative	related
aspect	3210	320	331	bread slots	3210-aspect8	unknown	related
subjective	3210	332	341	so narrow	3210-subjective9	negative	related
aspect	3210	375	380	bread	3210-aspect10	unknown	related
aspect	3210	402	409	toaster	3210-aspect11	unknown	related
aspect	3210	417	431	lowest setting	3210-aspect12	unknown	related
aspect	3210	457	472	slices of toast	3210-aspect13	unknown	related
subjective	3210	482	494	burned badly	3210-subjective14	negative	related
aspect	3210	511	526	slices of toast	3210-aspect15	unknown	related
subjective	3210	541	554	took the loss	3210-subjective16	negative	related
subjective	3210	559	580	threw the toaster out	3210-subjective17	negative	related
aspect	3210	569	576	toaster	3210-aspect18	unknown	related
subjective	3210	586	656	truly surprised someone would manufacture something so utterly useless	3210-subjective19	negative	related
subjective	3210	527	538	also burned	3210-subjective20	negative	related
subjective	3211	0	21	Does not toast evenly	3211-subjective0	negative	related
aspect	3211	27	34	toaster	3211-aspect1	unknown	related
subjective	3211	38	55	very cheaply made	3211-subjective2	negative	related
aspect	3211	69	80	weighs 10oz	3211-aspect3	unknown	related
subjective	3211	106	125	does not weigh much	3211-subjective4	negative	related
aspect	3211	131	139	toasting	3211-aspect5	unknown	related
subjective	3211	144	155	very uneven	3211-subjective6	negative	related
subjective	3211	160	170	would burn	3211-subjective7	negative	related
aspect	3211	175	179	edge	3211-aspect8	unknown	related
aspect	3211	218	220	It	3211-aspect9	unknown	related
subjective	3211	221	232	gets so hot	3211-subjective10	negative	related
aspect	3211	241	248	plastic	3211-aspect11	unknown	related
subjective	3211	275	284	so flimsy	3211-subjective12	negative	related
subjective	3211	310	314	like	3211-subjective13	positive	related
subjective	3211	319	324	fancy	3211-subjective14	positive	related
aspect	3211	325	343	light up blue bars	3211-aspect15	unknown	related
aspect	3211	9	14	toast	3211-aspect16	unknown	related
aspect	3211	103	105	it	3211-aspect17	unknown	related
subjective	3211	200	216	be barely cooked	3211-subjective18	negative	related
aspect	3211	188	193	other	3211-aspect19	unknown	related
aspect	3212	0	11	Red toaster	3212-aspect0	unknown	related
aspect	3212	16	36	Cuisnart Red Toaster	3212-aspect1	unknown	related
subjective	3212	55	59	good	3212-subjective2	positive	related
aspect	3212	60	63	buy	3212-aspect3	unknown	related
aspect	3212	71	85	original price	3212-aspect4	unknown	related
aspect	3212	94	109	delivered price	3212-aspect5	unknown	related
subjective	3212	118	132	fantastic help	3212-subjective6	positive	related
aspect	3212	110	112	it	3212-aspect7	unknown	related
subjective	3213	0	6	Gimped	3213-subjective0	negative	related
aspect	3213	7	14	Toaster	3213-aspect1	unknown	related
aspect	3213	37	44	toaster	3213-aspect2	unknown	related
subjective	3213	48	60	cheaply made	3213-subjective3	negative	related
aspect	3213	69	79	crumb tray	3213-aspect4	unknown	related
subjective	3213	80	100	doesn't fit properly	3213-subjective5	negative	related
aspect	3213	113	119	sticks	3213-aspect6	unknown	related
subjective	3213	136	140	poor	3213-subjective7	negative	related
aspect	3213	141	154	metal forging	3213-aspect8	unknown	related
aspect	3213	163	170	toaster	3213-aspect9	unknown	related
subjective	3213	171	198	never keeps the elements on	3213-subjective10	negative	related
aspect	3213	187	195	elements	3213-aspect11	unknown	related
subjective	3213	224	255	take forever to toast something	3213-subjective12	negative	related
aspect	3213	240	245	toast	3213-aspect13	unknown	related
aspect	3213	269	276	element	3213-aspect14	unknown	related
aspect	3213	282	289	red hot	3213-aspect15	unknown	related
aspect	3213	395	411	thermostat click	3213-aspect16	unknown	related
aspect	3213	429	436	toaster	3213-aspect17	unknown	related
aspect	3213	454	462	elements	3213-aspect18	unknown	related
aspect	3213	475	488	toast setting	3213-aspect19	unknown	related
aspect	3213	493	497	oven	3213-aspect20	unknown	related
subjective	3213	498	534	bakes everything instead of toasting	3213-subjective21	negative	related
subjective	3213	536	544	Pathetic	3213-subjective22	negative	related
aspect	3213	567	576	quick fix	3213-aspect23	unknown	related
aspect	3213	591	598	toaster	3213-aspect24	unknown	related
subjective	3213	601	605	poor	3213-subjective25	negative	related
aspect	3213	606	618	track record	3213-aspect26	unknown	related
subjective	3213	622	642	bursting into flames	3213-subjective27	negative	related
aspect	3213	662	672	glass door	3213-aspect28	unknown	related
subjective	3213	677	698	Just like other cheap	3213-subjective29	negative	related
aspect	3213	699	707	toasters	3213-aspect30	unknown	foreign
aspect	3213	713	719	labels	3213-aspect31	unknown	related
aspect	3213	731	735	dial	3213-aspect32	unknown	related
subjective	3213	736	758	will rub off over time	3213-subjective33	negative	related
aspect	3213	763	773	Power cord	3213-aspect34	unknown	related
subjective	3213	777	784	WAY too	3213-subjective35	negative	related
aspect	3213	785	790	short	3213-aspect36	unknown	related
aspect	3213	892	903	power cable	3213-aspect37	unknown	related
subjective	3213	907	925	pathetically short	3213-subjective38	negative	related
subjective	3213	926	935	Don't buy	3213-subjective39	negative	related
aspect	3213	941	945	unit	3213-aspect40	unknown	related
subjective	3213	947	965	avoid at all costs	3213-subjective41	negative	related
subjective	3213	967	979	Worst excuse	3213-subjective42	negative	related
aspect	3213	986	993	toaster	3213-aspect43	unknown	related
aspect	3213	1019	1033	Black & Decker	3213-aspect44	unknown	related
aspect	3213	1039	1049	brand name	3213-aspect45	unknown	related
subjective	3213	1050	1071	means nothing anymore	3213-subjective46	negative	related
subjective	3213	1081	1087	cruddy	3213-subjective47	negative	related
aspect	3213	1088	1096	products	3213-aspect48	unknown	foreign
aspect	3213	1124	1131	toaster	3213-aspect49	unknown	related
subjective	3214	0	4	Nice	3214-subjective0	positive	related
aspect	3214	5	12	toaster	3214-aspect1	unknown	related
aspect	3214	29	36	toaster	3214-aspect2	unknown	related
subjective	3214	24	28	nice	3214-subjective3	positive	related
aspect	3214	38	44	Toasts	3214-aspect4	unknown	related
subjective	3214	45	49	well	3214-subjective5	positive	related
subjective	3214	54	60	evenly	3214-subjective6	positive	related
aspect	3214	67	85	bit more" function	3214-aspect7	unknown	related
aspect	3214	94	110	audio indication	3214-aspect8	unknown	related
aspect	3214	118	123	toast	3214-aspect9	unknown	related
subjective	3214	139	143	nice	3214-subjective10	positive	related
aspect	3214	144	152	features	3214-aspect11	unknown	related
subjective	3214	154	177	Hope it is a long lived	3214-subjective12	neutral	related
aspect	3214	178	182	unit	3214-aspect13	unknown	related
subjective	3214	192	221	certainly more expensive than	3214-subjective14	negative	related
aspect	3214	222	226	most	3214-aspect15	unknown	foreign
subjective	3215	0	7	awesome	3215-subjective0	positive	related
aspect	3215	8	15	product	3215-aspect1	unknown	related
subjective	3215	25	29	love	3215-subjective2	positive	related
aspect	3215	34	41	product	3215-aspect3	unknown	related
subjective	3215	82	91	recommend	3215-subjective4	positive	related
aspect	3215	97	104	product	3215-aspect5	unknown	related
subjective	3216	0	9	Very nice	3216-subjective0	positive	related
aspect	3216	529	543	egg sandwiches	3216-aspect1	unknown	related
aspect	3216	581	592	water level	3216-aspect2	unknown	related
aspect	3216	613	616	egg	3216-aspect3	unknown	related
aspect	3216	802	813	water level	3216-aspect4	unknown	related
subjective	3216	827	837	consistent	3216-subjective5	positive	related
aspect	3216	948	955	egg pan	3216-aspect6	unknown	related
aspect	3216	965	969	sink	3216-aspect7	unknown	related
aspect	3216	990	993	egg	3216-aspect8	unknown	related
aspect	3216	1003	1008	bread	3216-aspect9	unknown	related
aspect	3216	1105	1114	meat tray	3216-aspect10	unknown	related
subjective	3216	1119	1129	no problem	3216-subjective11	positive	related
aspect	3216	1137	1163	frozen (precooked) sausage	3216-aspect12	unknown	related
subjective	3216	1180	1212	haven't experienced any problems	3216-subjective13	positive	related
aspect	3216	1222	1227	bread	3216-aspect14	unknown	related
aspect	3216	1280	1287	egg pan	3216-aspect15	unknown	related
aspect	3216	1349	1352	$30	3216-aspect16	unknown	related
subjective	3216	1356	1396	won't be expecting it to last a lifetime	3216-subjective17	negative	related
aspect	3216	1421	1437	ingredient costs	3216-aspect18	unknown	related
aspect	3216	1444	1456	mc-breakfast	3216-aspect19	unknown	foreign
subjective	3216	1505	1515	worthwhile	3216-subjective20	positive	related
subjective	3216	1517	1567	not to mention the convenience and health benefits	3216-subjective21	positive	related
subjective	3216	1600	1615	totally pleased	3216-subjective22	positive	related
subjective	3216	1620	1640	ready to buy another	3216-subjective23	positive	related
subjective	3216	842	895	complaints about meat dripping into the egg are valid	3216-subjective24	negative	related
aspect	3216	859	863	meat	3216-aspect25	unknown	related
aspect	3216	882	885	egg	3216-aspect26	unknown	related
aspect	3216	1458	1460	it	3216-aspect27	unknown	related
aspect	3216	1573	1575	it	3216-aspect28	unknown	related
subjective	3217	0	5	Waste	3217-subjective0	negative	related
aspect	3217	9	14	Money	3217-aspect1	unknown	related
aspect	3217	20	27	toaster	3217-aspect2	unknown	related
subjective	3217	33	47	complete waste	3217-subjective3	negative	related
aspect	3217	51	55	time	3217-aspect4	unknown	related
aspect	3217	60	65	money	3217-aspect5	unknown	related
subjective	3217	68	83	Uneven toasting	3217-subjective6	negative	related
subjective	3217	113	126	does not work	3217-subjective7	negative	related
aspect	3217	108	112	side	3217-aspect8	unknown	related
aspect	3217	159	172	repair person	3217-aspect9	unknown	related
aspect	3217	188	196	solenoid	3217-aspect10	unknown	related
aspect	3217	227	234	toaster	3217-aspect11	unknown	related
aspect	3217	251	260	Cuisinart	3217-aspect12	unknown	related
subjective	3217	261	294	does not even give you the option	3217-subjective13	negative	related
aspect	3217	298	307	returning	3217-aspect14	unknown	related
aspect	3217	311	320	repairing	3217-aspect15	unknown	related
aspect	3217	330	337	website	3217-aspect16	unknown	related
aspect	3217	404	411	counter	3217-aspect17	unknown	related
subjective	3217	422	428	a star	3217-subjective18	negative	related
aspect	3217	376	381	looks	3217-aspect19	unknown	related
subjective	3217	382	388	decent	3217-subjective20	positive	related
subjective	3218	0	4	Like	3218-subjective0	positive	related
aspect	3218	5	7	it	3218-aspect1	unknown	related
subjective	3218	12	22	maybe love	3218-subjective2	positive	related
aspect	3218	23	25	it	3218-aspect3	unknown	related
aspect	3218	41	53	toaster oven	3218-aspect4	unknown	related
subjective	3218	59	64	great	3218-subjective5	positive	related
aspect	3218	65	69	size	3218-aspect6	unknown	related
aspect	3218	71	76	Works	3218-aspect7	unknown	related
subjective	3218	77	88	really well	3218-subjective8	positive	related
subjective	3218	98	147	only thing is a i wish it was a little bit bigger	3218-subjective9	negative	related
aspect	3218	160	168	rack can	3218-aspect10	unknown	related
subjective	3218	169	177	only fit	3218-subjective11	negative	related
aspect	3218	185	199	top shelf part	3218-aspect12	unknown	related
aspect	3218	224	228	door	3218-aspect13	unknown	related
subjective	3218	229	254	doesn't really close well	3218-subjective14	negative	related
subjective	3218	284	289	great	3218-subjective15	positive	related
aspect	3218	290	297	product	3218-aspect16	unknown	related
subjective	3218	305	314	recommend	3218-subjective17	positive	related
subjective	3219	0	16	Strangely uneven	3219-subjective0	negative	related
subjective	3219	21	35	quick to break	3219-subjective1	negative	related
aspect	3219	121	125	this	3219-aspect2	unknown	related
subjective	3219	126	141	seemed to be it	3219-subjective3	positive	related
subjective	3219	161	178	generally pleased	3219-subjective4	positive	related
aspect	3219	242	250	settings	3219-aspect5	unknown	related
subjective	3219	251	276	weren't always consistent	3219-subjective6	negative	related
aspect	3219	288	295	level 2	3219-aspect7	unknown	related
aspect	3219	323	337	piece of bread	3219-aspect8	unknown	related
aspect	3219	365	372	level 5	3219-aspect9	unknown	related
aspect	3219	416	422	toasts	3219-aspect10	unknown	related
subjective	3219	423	436	pretty evenly	3219-subjective11	positive	related
subjective	3219	446	452	handle	3219-subjective12	positive	related
aspect	3219	457	469	larger sizes	3219-aspect13	unknown	related
aspect	3219	523	532	mechanism	3219-aspect14	unknown	related
aspect	3219	544	551	toaster	3219-aspect15	unknown	related
subjective	3219	555	568	pretty flimsy	3219-subjective16	negative	related
subjective	3219	593	602	get stuck	3219-subjective17	negative	related
aspect	3219	580	586	things	3219-aspect18	unknown	related
aspect	3219	616	621	bread	3219-aspect19	unknown	related
aspect	3219	759	764	bread	3219-aspect20	unknown	related
aspect	3219	847	853	pieces	3219-aspect21	unknown	related
subjective	3219	866	870	bent	3219-subjective22	negative	related
subjective	3219	889	905	no longer stayed	3219-subjective23	negative	related
aspect	3219	913	918	track	3219-aspect24	unknown	related
aspect	3219	928	935	toaster	3219-aspect25	unknown	related
aspect	3219	946	951	works	3219-aspect26	unknown	related
subjective	3219	952	956	well	3219-subjective27	positive	related
aspect	3219	962	966	size	3219-aspect28	unknown	related
subjective	3219	970	977	perfect	3219-subjective29	positive	related
subjective	3219	996	1000	nice	3219-subjective30	positive	related
aspect	3219	990	995	looks	3219-aspect31	unknown	related
subjective	3219	1010	1031	isn't built that well	3219-subjective32	negative	related
aspect	3219	1002	1004	It	3219-aspect33	unknown	related
subjective	3219	1033	1040	Trouble	3219-subjective34	negative	related
aspect	3219	1053	1058	price	3219-aspect35	unknown	related
aspect	3219	1080	1088	toasters	3219-aspect36	unknown	related
aspect	3219	1101	1111	two bagels	3219-aspect37	unknown	related
aspect	3219	1125	1153	long piece of homemade bread	3219-aspect38	unknown	related
subjective	3219	1233	1246	not the worst	3219-subjective39	positive	related
aspect	3219	1247	1255	purchase	3219-aspect40	unknown	related
aspect	3219	587	592	would	3219-aspect41	unknown	related
subjective	3219	667	694	wouldn't pop up all the way	3219-subjective42	negative	related
aspect	3219	664	666	it	3219-aspect43	unknown	related
aspect	3219	739	744	parts	3219-aspect44	unknown	related
subjective	3219	770	794	getting out of alignment	3219-subjective45	negative	related
subjective	3220	0	4	Love	3220-subjective0	positive	related
aspect	3220	5	7	It	3220-aspect1	unknown	related
aspect	3220	18	29	push button	3220-aspect2	unknown	related
subjective	3220	9	13	Love	3220-subjective3	positive	related
aspect	3220	34	39	toast	3220-aspect4	unknown	related
aspect	3220	46	51	timer	3220-aspect5	unknown	related
subjective	3220	71	78	not too	3220-subjective6	positive	related
subjective	3220	87	94	not too	3220-subjective7	positive	related
aspect	3220	79	82	big	3220-aspect8	unknown	related
aspect	3220	95	100	small	3220-aspect9	unknown	related
subjective	3221	0	15	NOT GOOD ENOUGH	3221-subjective0	negative	related
aspect	3221	17	24	Toastes	3221-aspect1	unknown	related
subjective	3221	25	38	very unevenly	3221-subjective2	negative	related
aspect	3221	58	63	other	3221-aspect3	unknown	related
subjective	3221	64	71	nothing	3221-subjective4	negative	related
subjective	3221	72	76	Like	3221-subjective5	positive	related
aspect	3221	81	93	bagal option	3221-aspect6	unknown	related
aspect	3221	97	106	old B & D	3221-aspect7	unknown	foreign
subjective	3221	111	122	much better	3221-subjective8	negative	related
aspect	3221	40	48	One side	3221-aspect9	unknown	related
subjective	3221	49	53	good	3221-subjective10	positive	related
aspect	3222	0	6	Worked	3222-aspect0	unknown	related
subjective	3222	7	14	perfect	3222-subjective1	positive	related
aspect	3222	23	28	Works	3222-aspect2	unknown	related
subjective	3222	29	36	exactly	3222-subjective3	positive	related
aspect	3222	54	57	egg	3222-aspect4	unknown	related
aspect	3222	62	67	bagel	3222-aspect5	unknown	related
aspect	3222	71	77	muffin	3222-aspect6	unknown	related
subjective	3222	82	93	always done	3222-subjective7	positive	related
subjective	3222	98	105	perfect	3222-subjective8	positive	related
aspect	3222	128	134	cheese	3222-aspect9	unknown	related
aspect	3222	141	153	slice of ham	3222-aspect10	unknown	related
subjective	3222	161	186	5 min i'm breakfast bound	3222-subjective11	positive	related
subjective	3222	198	222	can't find a thing wrong	3222-subjective12	positive	related
aspect	3222	241	248	toaster	3222-aspect13	unknown	related
subjective	3222	233	240	awesome	3222-subjective14	positive	related
subjective	3223	0	5	Great	3223-subjective0	positive	related
aspect	3223	6	13	product	3223-aspect1	unknown	related
aspect	3223	14	19	Toast	3223-aspect2	unknown	related
subjective	3223	20	31	very evenly	3223-subjective3	positive	related
subjective	3223	32	37	great	3223-subjective4	positive	related
aspect	3223	38	45	Product	3223-aspect5	unknown	related
aspect	3223	51	58	toaster	3223-aspect6	unknown	related
subjective	3223	74	85	little loud	3223-subjective7	negative	related
subjective	3223	99	103	like	3223-subjective8	positive	related
subjective	3223	116	125	recommend	3223-subjective9	positive	related
aspect	3223	126	128	it	3223-aspect10	unknown	related
aspect	3223	152	165	counter space	3223-aspect11	unknown	related
subjective	3223	171	182	really wide	3223-subjective12	positive	related
aspect	3223	59	67	pops out	3223-aspect13	unknown	related
aspect	3224	0	5	Heats	3224-aspect0	unknown	related
aspect	3224	10	16	toasts	3224-aspect1	unknown	related
subjective	3224	17	21	FAST	3224-subjective2	positive	related
subjective	3224	32	40	NO timer	3224-subjective3	negative	related
aspect	3224	35	40	timer	3224-aspect4	unknown	foreign
aspect	3224	43	48	Dials	3224-aspect5	unknown	related
subjective	3224	49	61	hard to read	3224-subjective6	negative	related
subjective	3224	63	68	Burns	3224-subjective7	negative	related
aspect	3224	69	74	bread	3224-aspect8	unknown	related
subjective	3224	80	93	main positive	3224-subjective9	positive	related
aspect	3224	105	110	heats	3224-aspect10	unknown	related
aspect	3224	115	121	toasts	3224-aspect11	unknown	related
subjective	3224	122	136	really quickly	3224-subjective12	positive	related
subjective	3224	149	156	compact	3224-subjective13	positive	related
subjective	3224	167	171	good	3224-subjective14	positive	related
aspect	3224	161	166	looks	3224-aspect15	unknown	related
subjective	3224	178	187	negatives	3224-subjective16	negative	related
aspect	3224	197	225	automatic slide out rack can	3224-aspect17	unknown	related
subjective	3224	233	245	disconnected	3224-subjective18	negative	related
aspect	3224	321	329	selector	3224-aspect19	unknown	related
aspect	3224	337	342	dials	3224-aspect20	unknown	related
subjective	3224	298	316	really hard to see	3224-subjective21	negative	related
subjective	3224	351	363	just a small	3224-subjective22	negative	related
