aspect	1125	192	195	buy	1125-aspect11	unknown	related
subjective	1126	0	5	Great	1126-subjective0	positive	related
aspect	1126	6	16	dishwasher	1126-aspect1	unknown	related
aspect	1126	25	30	money	1126-aspect2	unknown	related
aspect	1126	36	46	dishwasher	1126-aspect3	unknown	related
subjective	1126	50	62	highly rated	1126-subjective4	positive	related
aspect	1126	66	82	Consumer reports	1126-aspect5	unknown	related
subjective	1126	87	94	as good	1126-subjective6	positive	related
subjective	1126	130	135	quiet	1126-subjective7	positive	related
subjective	1126	147	151	well	1126-subjective8	positive	related
aspect	1126	140	146	cleans	1126-aspect9	unknown	related
subjective	1126	155	159	love	1126-subjective10	positive	related
aspect	1126	164	177	utensil racks	1126-aspect11	unknown	related
aspect	1126	186	213	ability to put in high pots	1126-aspect12	unknown	related
subjective	1126	225	232	bargain	1126-subjective13	positive	related
aspect	1126	98	122	those priced much higher	1126-aspect14	unknown	foreign
aspect	1126	124	126	IT	1126-aspect15	unknown	related
subjective	1127	0	5	great	1127-subjective0	positive	related
aspect	1127	6	9	buy	1127-aspect1	unknown	related
subjective	1127	52	56	love	1127-subjective2	positive	related
subjective	1127	67	72	quiet	1127-subjective3	positive	related
aspect	1127	86	92	dishes	1127-aspect4	unknown	related
subjective	1127	93	105	really clean	1127-subjective5	positive	related
subjective	1127	107	118	no problems	1127-subjective6	positive	related
aspect	1127	119	129	setting up	1127-aspect7	unknown	related
subjective	1128	5	26	do you really need it	1128-subjective0	neutral	related
aspect	1128	99	123	7 dlls + 4 dlls shipping	1128-aspect1	unknown	related
subjective	1128	154	185	another solution half the price	1128-subjective2	negative	related
aspect	1128	214	226	enough water	1128-aspect3	unknown	related
aspect	1128	307	312	250ml	1128-aspect4	unknown	related
aspect	1128	325	330	clean	1128-aspect5	unknown	related
aspect	1128	41	74	2 month camping cycletouring trip	1128-aspect6	unknown	related
subjective	1129	0	18	Good, better, BEST	1129-subjective0	positive	related
aspect	1129	26	49	little yellow scrubbies	1129-aspect1	unknown	related
aspect	1129	50	54	work	1129-aspect2	unknown	related
subjective	1129	55	66	beautifully	1129-subjective3	positive	related
subjective	1129	130	135	clean	1129-subjective4	positive	related
aspect	1129	124	129	rinse	1129-aspect5	unknown	related
aspect	1129	140	143	dry	1129-aspect6	unknown	related
subjective	1129	144	160	almost instantly	1129-subjective7	positive	related
aspect	1129	212	236	shiny stainless cookware	1129-aspect8	unknown	related
subjective	1129	163	175	Rough enough	1129-subjective9	positive	related
aspect	1129	179	194	remove the crud	1129-aspect10	unknown	related
subjective	1129	199	205	gentle	1129-subjective11	positive	related
aspect	1129	252	265	original pair	1129-aspect12	unknown	related
aspect	1129	283	313	every day for well over a year	1129-aspect13	unknown	related
subjective	1129	353	368	still work fine	1129-subjective14	positive	related
subjective	1129	378	383	NEVER	1129-subjective15	positive	related
aspect	1129	384	415	needed to be washed or bleached	1129-aspect16	unknown	related
aspect	1129	491	506	6 or more packs	1129-aspect17	unknown	related
aspect	1129	510	523	scrub-sponges	1129-aspect18	unknown	foreign
subjective	1129	557	576	substantial savings	1129-subjective19	positive	related
aspect	1129	580	585	money	1129-aspect20	unknown	related
subjective	1129	658	683	live up to its sales copy	1129-subjective21	positive	related
aspect	1129	673	683	sales copy	1129-aspect22	unknown	foreign
subjective	1130	0	9	Impressed	1130-subjective0	positive	related
aspect	1130	20	30	dishwasher	1130-aspect1	unknown	related
aspect	1130	46	56	dishwasher	1130-aspect2	unknown	related
aspect	1130	72	79	reviews	1130-aspect3	unknown	related
aspect	1130	111	127	small dishwasher	1130-aspect4	unknown	related
aspect	1130	133	140	one arm	1130-aspect5	unknown	related
aspect	1130	189	212	chinese washing machine	1130-aspect6	unknown	foreign
aspect	1130	234	238	sink	1130-aspect7	unknown	related
aspect	1130	265	276	water leaks	1130-aspect8	unknown	foreign
subjective	1130	294	322	neither of those were issues	1130-subjective9	positive	related
aspect	1130	329	339	dishwasher	1130-aspect10	unknown	related
subjective	1130	346	355	great job	1130-subjective11	positive	related
aspect	1130	356	383	cleaning up week old dishes	1130-aspect12	unknown	related
aspect	1130	412	416	sink	1130-aspect13	unknown	related
aspect	1130	426	447	combined faucet/drain	1130-aspect14	unknown	related
subjective	1130	500	519	don't have to worry	1130-subjective15	positive	related
aspect	1130	526	531	water	1130-aspect16	unknown	related
aspect	1130	594	608	faucet adapter	1130-aspect17	unknown	related
aspect	1130	621	628	aerator	1130-aspect18	unknown	related
aspect	1130	675	680	water	1130-aspect19	unknown	related
aspect	1130	723	733	dishwasher	1130-aspect20	unknown	related
subjective	1130	747	754	quibble	1130-subjective21	negative	related
subjective	1130	776	805	uses more space than I'd like	1130-subjective22	negative	related
aspect	1130	786	791	space	1130-aspect23	unknown	related
aspect	1130	872	889	full sized plates	1130-aspect24	unknown	related
aspect	1130	904	924	detach from the sink	1130-aspect25	unknown	related
subjective	1130	896	900	easy	1130-subjective26	positive	related
subjective	1130	246	264	also worried about	1130-subjective27	positive	related
subjective	1130	89	103	little worried	1130-subjective28	positive	related
subjective	1130	141	163	wouldn't do that great	1130-subjective29	positive	related
aspect	1130	169	172	job	1130-aspect30	unknown	related
subjective	1131	0	25	Plagued by white film too	1131-subjective0	negative	related
aspect	1131	11	21	white film	1131-aspect1	unknown	related
aspect	1131	69	79	white film	1131-aspect2	unknown	related
subjective	1131	132	138	ruined	1131-subjective3	negative	related
aspect	1131	139	145	dishes	1131-aspect4	unknown	related
subjective	1131	28	58	agree with the other complains	1131-subjective5	negative	related
aspect	1131	85	93	pictures	1131-aspect6	unknown	related
aspect	1131	109	125	customer gallery	1131-aspect7	unknown	related
subjective	1132	0	7	Perfect	1132-subjective0	positive	related
aspect	1132	14	30	single apartment	1132-aspect1	unknown	related
aspect	1132	40	46	washer	1132-aspect2	unknown	foreign
aspect	1132	67	74	kitchen	1132-aspect3	unknown	related
aspect	1132	111	121	dishwasher	1132-aspect4	unknown	related
aspect	1132	150	155	hoses	1132-aspect5	unknown	related
aspect	1132	171	177	faucet	1132-aspect6	unknown	related
aspect	1132	206	213	machine	1132-aspect7	unknown	related
aspect	1132	242	264	any regular dishwasher	1132-aspect8	unknown	foreign
aspect	1132	284	294	full cycle	1132-aspect9	unknown	related
subjective	1132	214	228	does the trick	1132-subjective10	positive	related
aspect	1133	18	36	old 18" dishwasher	1133-aspect0	unknown	foreign
aspect	1133	43	47	unit	1133-aspect1	unknown	related
subjective	1133	52	61	defective	1133-subjective2	negative	related
subjective	1133	66	84	had to be returned	1133-subjective3	negative	related
aspect	1133	86	104	Instruction manual	1133-aspect4	unknown	related
subjective	1133	108	124	poorly organized	1133-subjective5	negative	related
subjective	1133	133	144	out of date	1133-subjective6	negative	related
aspect	1133	145	156	information	1133-aspect7	unknown	related
aspect	1133	170	177	install	1133-aspect8	unknown	related
subjective	1133	165	169	easy	1133-subjective9	positive	related
aspect	1133	179	189	Dishwasher	1133-aspect10	unknown	related
subjective	1133	193	198	quiet	1133-subjective11	positive	related
subjective	1133	216	233	clean better than	1133-subjective12	positive	related
aspect	1133	238	254	14 year old unit	1133-aspect13	unknown	foreign
subjective	1133	273	295	MUCH less space inside	1133-subjective14	negative	related
aspect	1133	300	306	dishes	1133-aspect15	unknown	related
aspect	1133	312	320	old unit	1133-aspect16	unknown	foreign
subjective	1133	334	341	as tall	1133-subjective17	negative	related
subjective	1133	0	17	Much smaller than	1133-subjective18	negative	related
aspect	1133	358	368	adjustment	1133-aspect19	unknown	related
subjective	1133	411	425	not as deep as	1133-subjective20	negative	related
aspect	1133	430	437	old one	1133-aspect21	unknown	foreign
subjective	1133	454	466	wasted space	1133-subjective22	negative	related
aspect	1133	478	482	unit	1133-aspect23	unknown	related
aspect	1133	484	511	Regular sized dinner plates	1133-aspect24	unknown	related
aspect	1133	525	540	upper spray arm	1133-aspect25	unknown	related
aspect	1133	561	569	top rack	1133-aspect26	unknown	related
aspect	1133	582	595	washing space	1133-aspect27	unknown	related
subjective	1133	577	581	lose	1133-subjective28	negative	related
aspect	1133	602	608	Cycles	1133-aspect29	unknown	related
subjective	1133	613	623	incredibly	1133-subjective30	negative	related
aspect	1133	624	628	long	1133-aspect31	unknown	related
aspect	1133	630	641	2 1/2 hours	1133-aspect32	unknown	related
aspect	1133	648	658	light wash	1133-aspect33	unknown	related
aspect	1133	684	698	dry the dishes	1133-aspect34	unknown	related
aspect	1133	796	801	cycle	1133-aspect35	unknown	related
aspect	1133	875	885	dishwasher	1133-aspect36	unknown	related
subjective	1133	889	906	$400 cheaper than	1133-subjective37	negative	related
aspect	1133	448	450	6"	1133-aspect38	unknown	related
subjective	1133	660	680	Doesn't have any way	1133-subjective39	negative	related
aspect	1133	726	743	on and off switch	1133-aspect40	unknown	related
aspect	1133	773	784	electricity	1133-aspect41	unknown	related
aspect	1134	69	76	product	1134-aspect0	unknown	related
aspect	1134	94	101	arrived	1134-aspect1	unknown	related
aspect	1134	140	151	outside box	1134-aspect2	unknown	related
aspect	1134	39	41	QC	1134-aspect3	unknown	related
aspect	1134	47	54	company	1134-aspect4	unknown	related
subjective	1134	0	27	Flooded inside the wrapping	1134-subjective5	negative	related
subjective	1134	131	136	dents	1134-subjective6	negative	related
aspect	1134	200	205	water	1134-aspect7	unknown	related
aspect	1134	235	242	machine	1134-aspect8	unknown	related
aspect	1134	218	226	wrapping	1134-aspect9	unknown	related
aspect	1134	306	329	100% tested for quality	1134-aspect10	unknown	related
aspect	1134	339	346	company	1134-aspect11	unknown	related
aspect	1134	377	383	hanger	1134-aspect12	unknown	related
aspect	1134	391	411	3 in 1 tablet holder	1134-aspect13	unknown	related
subjective	1134	416	422	broken	1134-subjective14	negative	related
aspect	1134	439	454	door of machine	1134-aspect15	unknown	related
aspect	1135	0	16	Customer service	1135-aspect0	unknown	related
subjective	1135	27	31	crap	1135-subjective1	negative	related
aspect	1135	59	68	spray arm	1135-aspect2	unknown	related
aspect	1135	134	144	dishwasher	1135-aspect3	unknown	related
subjective	1135	200	217	waited 30 minutes	1135-subjective4	negative	related
aspect	1135	285	300	within 24 hours	1135-aspect5	unknown	related
aspect	1135	410	422	edgestar.com	1135-aspect6	unknown	foreign
aspect	1135	432	451	chat representative	1135-aspect7	unknown	related
aspect	1135	564	572	warranty	1135-aspect8	unknown	related
aspect	1135	882	888	amazon	1135-aspect9	unknown	related
aspect	1135	252	259	message	1135-aspect10	unknown	related
subjective	1135	889	927	needs to make this a little more clear	1135-subjective11	negative	related
subjective	1136	0	4	Love	1136-subjective0	positive	related
aspect	1136	10	15	stuff	1136-aspect1	unknown	related
aspect	1136	21	26	stuff	1136-aspect2	unknown	related
aspect	1136	27	32	works	1136-aspect3	unknown	related
subjective	1136	33	48	very, very well	1136-subjective4	positive	related
aspect	1136	55	83	ten-plus year old dishwasher	1136-aspect5	unknown	foreign
subjective	1136	96	104	horribly	1136-subjective6	negative	related
aspect	1136	89	95	worked	1136-aspect7	unknown	related
aspect	1136	126	136	dishwasher	1136-aspect8	unknown	foreign
subjective	1136	150	159	not great	1136-subjective9	negative	related
aspect	1136	164	179	high efficiency	1136-aspect10	unknown	foreign
subjective	1136	188	192	love	1136-subjective11	positive	related
aspect	1136	200	206	dishes	1136-aspect12	unknown	related
subjective	1136	211	233	almost always spotless	1136-subjective13	positive	related
aspect	1136	335	346	environment	1136-aspect14	unknown	related
subjective	1136	239	249	no soaking	1136-subjective15	positive	related
subjective	1136	280	300	feel slightly better	1136-subjective16	positive	related
subjective	1137	0	8	Relieved	1137-subjective0	positive	related
subjective	1137	18	25	amazing	1137-subjective1	positive	related
aspect	1137	26	33	product	1137-aspect2	unknown	related
subjective	1137	62	69	useless	1137-subjective3	negative	related
aspect	1137	70	83	owners manual	1137-aspect4	unknown	related
subjective	1137	107	114	helpful	1137-subjective5	positive	related
aspect	1137	115	121	videos	1137-aspect6	unknown	related
aspect	1137	125	132	YouTube	1137-aspect7	unknown	foreign
subjective	1137	143	152	recommend	1137-subjective8	positive	related
aspect	1137	158	168	dishwasher	1137-aspect9	unknown	related
subjective	1138	0	9	Excellent	1138-subjective0	positive	related
aspect	1138	10	18	purchase	1138-aspect1	unknown	related
aspect	1138	30	34	unit	1138-aspect2	unknown	related
subjective	1138	43	54	faster than	1138-subjective3	positive	related
aspect	1138	72	78	seller	1138-aspect4	unknown	related
subjective	1138	80	86	intact	1138-subjective5	positive	related
aspect	1138	117	131	pile of dishes	1138-aspect6	unknown	related
aspect	1138	178	203	number of loads of dishes	1138-aspect7	unknown	related
subjective	1138	229	239	very happy	1138-subjective8	positive	related
aspect	1138	249	256	results	1138-aspect9	unknown	related
aspect	1138	271	285	any dishwasher	1138-aspect10	unknown	foreign
aspect	1138	306	322	rinse the dishes	1138-aspect11	unknown	related
aspect	1138	354	370	heavy-duty cycle	1138-aspect12	unknown	related
aspect	1138	376	400	both detergent cups full	1138-aspect13	unknown	related
subjective	1138	426	449	isn't totally necessary	1138-subjective14	positive	related
subjective	1138	452	468	Very, very happy	1138-subjective15	positive	related
aspect	1138	477	485	purchase	1138-aspect16	unknown	related
subjective	1138	499	526	improved my quality of life	1138-subjective17	positive	related
subjective	1138	529	535	Hahaha	1138-subjective18	neutral	related
subjective	1138	542	566	only slight complication	1138-subjective19	negative	related
aspect	1138	592	606	hardware store	1138-aspect20	unknown	related
aspect	1138	622	629	adapter	1138-aspect21	unknown	related
aspect	1138	637	641	sink	1138-aspect22	unknown	related
aspect	1138	663	676	quick-connect	1138-aspect23	unknown	related
subjective	1138	682	696	not compatible	1138-subjective24	negative	related
aspect	1138	705	727	current kitchen faucet	1138-aspect25	unknown	related
aspect	1138	734	741	adapter	1138-aspect26	unknown	related
aspect	1138	35	42	arrived	1138-aspect27	unknown	related
subjective	1138	91	109	ready to take care	1138-subjective28	positive	related
subjective	1140	0	5	Great	1140-subjective0	positive	related
aspect	1140	6	10	item	1140-aspect1	unknown	related
subjective	1140	18	22	love	1140-subjective2	positive	related
aspect	1140	28	32	item	1140-aspect3	unknown	related
subjective	1140	42	55	one down side	1140-subjective4	negative	related
aspect	1140	71	88	fits on a counter	1140-aspect5	unknown	related
aspect	1140	97	123	doesn't fit under cabinets	1140-aspect6	unknown	related
aspect	1141	135	145	dishwasher	1141-aspect0	unknown	related
aspect	1141	208	215	to work	1141-aspect1	unknown	related
aspect	1141	246	250	load	1141-aspect2	unknown	related
aspect	1141	255	270	push the button	1141-aspect3	unknown	related
aspect	1141	275	287	clean dishes	1141-aspect4	unknown	related
aspect	1141	292	302	dishwasher	1141-aspect5	unknown	related
aspect	1141	312	319	counter	1141-aspect6	unknown	related
aspect	1141	341	363	attaches to the faucet	1141-aspect7	unknown	related
aspect	1141	375	399	detaches when not needed	1141-aspect8	unknown	related
subjective	1141	0	8	blessing	1141-subjective9	positive	related
aspect	1141	26	32	dishes	1141-aspect10	unknown	related
subjective	1141	152	160	blessing	1141-subjective11	positive	related
subjective	1141	172	185	wonderful job	1141-subjective12	positive	related
subjective	1141	193	198	quite	1141-subjective13	positive	related
subjective	1141	203	207	easy	1141-subjective14	positive	related
subjective	1141	303	329	fits the counter perfectly	1141-subjective15	positive	related
subjective	1141	334	340	easily	1141-subjective16	positive	related
subjective	1141	368	374	easily	1141-subjective17	positive	related
subjective	1142	0	5	Great	1142-subjective0	positive	related
aspect	1142	6	13	product	1142-aspect1	unknown	related
aspect	1142	40	47	kitchen	1142-aspect2	unknown	related
aspect	1142	96	106	dishwasher	1142-aspect3	unknown	related
aspect	1142	124	131	smaller	1142-aspect4	unknown	related
subjective	1142	136	155	less expensive than	1142-subjective5	positive	related
aspect	1142	158	167	full size	1142-aspect6	unknown	foreign
subjective	1142	202	214	small enough	1142-subjective7	positive	related
aspect	1142	218	235	fit on my counter	1142-aspect8	unknown	related
aspect	1142	240	275	not under my over hanging cupboards	1142-aspect9	unknown	related
aspect	1142	312	316	rack	1142-aspect10	unknown	related
aspect	1142	324	334	dishwasher	1142-aspect11	unknown	related
aspect	1142	348	371	size of the bottom rack	1142-aspect12	unknown	related
aspect	1142	377	397	full size dishwasher	1142-aspect13	unknown	foreign
aspect	1142	428	434	dishes	1142-aspect14	unknown	related
subjective	1142	467	477	very clean	1142-subjective15	positive	related
aspect	1142	483	487	unit	1142-aspect16	unknown	related
aspect	1142	496	500	hose	1142-aspect17	unknown	related
aspect	1142	526	530	sink	1142-aspect18	unknown	related
aspect	1142	546	550	unit	1142-aspect19	unknown	related
aspect	1142	555	561	drains	1142-aspect20	unknown	related
aspect	1142	573	577	unit	1142-aspect21	unknown	related
subjective	1142	597	602	crack	1142-subjective22	negative	related
aspect	1142	610	614	back	1142-aspect23	unknown	related
aspect	1142	619	625	Amazon	1142-aspect24	unknown	related
subjective	1142	626	646	replaced it promptly	1142-subjective25	positive	related
aspect	1142	667	677	dishwasher	1142-aspect26	unknown	related
aspect	1142	682	688	Amazon	1142-aspect27	unknown	related
subjective	1142	689	696	5 stars	1142-subjective28	positive	related
subjective	1143	227	257	did not experience this at all	1143-subjective0	positive	related
subjective	1143	396	418	no residue left behind	1143-subjective1	positive	related
subjective	1143	36	46	NO residue	1143-subjective2	unknown	related
aspect	1143	203	207	film	1143-aspect3	unknown	related
subjective	1143	0	9	Fantastic	1143-subjective4	positive	related
subjective	1143	11	23	eco-friendly	1143-subjective5	positive	related
aspect	1143	24	33	detergent	1143-aspect6	unknown	related
aspect	1143	39	46	residue	1143-aspect7	unknown	related
subjective	1143	48	58	I am a fan	1143-subjective8	positive	related
aspect	1143	68	82	Method product	1143-aspect9	unknown	related
aspect	1143	99	120	dishwashing detergent	1143-aspect10	unknown	related
subjective	1143	124	136	no exception	1143-subjective11	positive	related
aspect	1143	146	155	reviewers	1143-aspect12	unknown	related
aspect	1143	175	184	detergent	1143-aspect13	unknown	related
aspect	1143	192	199	residue	1143-aspect14	unknown	related
aspect	1143	217	223	dishes	1143-aspect15	unknown	related
aspect	1143	273	282	detergent	1143-aspect16	unknown	related
aspect	1143	332	338	worked	1143-aspect17	unknown	related
subjective	1143	339	343	well	1143-subjective18	positive	related
aspect	1143	349	357	capsules	1143-aspect19	unknown	related
aspect	1143	424	433	detergent	1143-aspect20	unknown	related
aspect	1143	434	439	works	1143-aspect21	unknown	related
subjective	1143	440	444	well	1143-subjective22	positive	related
subjective	1143	453	458	happy	1143-subjective23	positive	related
subjective	1143	470	482	eco-friendly	1143-subjective24	positive	related
subjective	1143	487	497	convenient	1143-subjective25	positive	related
aspect	1143	498	504	option	1143-aspect26	unknown	related
subjective	1143	358	371	dissolve 100%	1143-subjective27	positive	related
subjective	1144	5746	5763	Not whisper quiet	1144-subjective0	negative	related
aspect	1144	5662	5675	polished look	1144-aspect1	unknown	foreign
aspect	1144	1092	1098	dishes	1144-aspect2	unknown	related
subjective	1144	88	102	very fortunate	1144-subjective3	positive	related
subjective	1144	107	115	received	1144-subjective4	positive	related
aspect	1144	136	148	Vine program	1144-aspect5	unknown	related
aspect	1144	298	331	~14-year-old Whirlpool dishwasher	1144-aspect6	unknown	foreign
subjective	1144	401	414	wanted to get	1144-subjective7	positive	related
aspect	1144	417	431	quieter washer	1144-aspect8	unknown	related
subjective	1144	453	458	happy	1144-subjective9	positive	related
aspect	1144	469	474	Amana	1144-aspect10	unknown	related
subjective	1144	479	488	recommend	1144-subjective11	positive	related
aspect	1144	536	547	price range	1144-aspect12	unknown	related
aspect	1144	681	697	CLEANING ABILITY	1144-aspect13	unknown	related
subjective	1144	700	707	5 Stars	1144-subjective14	positive	related
subjective	1144	707	716	Very good	1144-subjective15	positive	related
aspect	1144	794	800	dishes	1144-aspect16	unknown	related
aspect	1144	826	832	washer	1144-aspect17	unknown	related
aspect	1144	875	891	baked-on lasagna	1144-aspect18	unknown	related
aspect	1144	922	928	dishes	1144-aspect19	unknown	related
aspect	1144	956	962	washer	1144-aspect20	unknown	related
aspect	1144	1036	1043	results	1144-aspect21	unknown	related
aspect	1144	1078	1087	Whirlpool	1144-aspect22	unknown	foreign
aspect	1144	1110	1116	dishes	1144-aspect23	unknown	related
aspect	1144	1134	1140	washer	1144-aspect24	unknown	related
subjective	1144	1141	1160	looking even better	1144-subjective25	positive	related
subjective	1144	1173	1181	smoother	1144-subjective26	positive	related
subjective	1144	1193	1199	better	1144-subjective27	positive	related
aspect	1144	1200	1205	shine	1144-aspect28	unknown	related
aspect	1144	1227	1236	detergent	1144-aspect29	unknown	related
aspect	1144	1310	1319	rinse aid	1144-aspect30	unknown	related
aspect	1144	1348	1352	unit	1144-aspect31	unknown	related
aspect	1144	1430	1436	washer	1144-aspect32	unknown	related
subjective	1144	1445	1455	better job	1144-subjective33	positive	related
aspect	1144	1461	1470	Whirlpool	1144-aspect34	unknown	foreign
aspect	1144	1482	1492	washer arm	1144-aspect35	unknown	related
aspect	1144	1500	1506	bottom	1144-aspect36	unknown	related
aspect	1144	1521	1534	tall tub unit	1144-aspect37	unknown	related
aspect	1144	1539	1550	washer arms	1144-aspect38	unknown	related
aspect	1144	1565	1575	both racks	1144-aspect39	unknown	related
aspect	1144	1578	1592	Plastic dishes	1144-aspect40	unknown	related
aspect	1144	1594	1607	ceramic bowls	1144-aspect41	unknown	related
aspect	1144	1609	1616	glasses	1144-aspect42	unknown	related
aspect	1144	1618	1622	cups	1144-aspect43	unknown	related
aspect	1144	1628	1652	stainless steel utensils	1144-aspect44	unknown	related
subjective	1144	1671	1684	looking great	1144-subjective45	positive	related
subjective	1144	1693	1696	fan	1144-subjective46	positive	related
aspect	1144	1700	1710	air drying	1144-aspect47	unknown	related
aspect	1144	1730	1740	heated dry	1144-aspect48	unknown	related
aspect	1144	1766	1779	heated option	1144-aspect49	unknown	related
aspect	1144	1800	1806	dishes	1144-aspect50	unknown	related
aspect	1144	1817	1828	coffee cups	1144-aspect51	unknown	related
subjective	1144	1851	1886	still had some water pooled in them	1144-subjective52	negative	related
aspect	1144	1896	1904	utensils	1144-aspect53	unknown	related
aspect	1144	1949	1963	utensil holder	1144-aspect54	unknown	related
aspect	1144	1981	1991	old washer	1144-aspect55	unknown	foreign
aspect	1144	2049	2058	COSMETICS	1144-aspect56	unknown	related
subjective	1144	2061	2075	3.5 to 4 Stars	1144-subjective57	positive	related
aspect	1144	2086	2096	aesthetics	1144-aspect58	unknown	related
aspect	1144	2141	2165	quality of the materials	1144-aspect59	unknown	related
aspect	1144	2178	2182	door	1144-aspect60	unknown	related
aspect	1144	2198	2203	Amana	1144-aspect61	unknown	related
subjective	1144	2210	2218	good job	1144-subjective62	positive	related
aspect	1144	2229	2233	unit	1144-aspect63	unknown	related
aspect	1144	2248	2288	upper plastic section on the front panel	1144-aspect64	unknown	related
aspect	1144	2305	2309	vent	1144-aspect65	unknown	related
aspect	1144	2323	2331	controls	1144-aspect66	unknown	related
subjective	1144	2338	2347	good feel	1144-subjective67	positive	related
subjective	1144	2364	2373	well made	1144-subjective68	positive	related
aspect	1144	2380	2402	front metal door panel	1144-aspect69	unknown	related
subjective	1144	2409	2413	good	1144-subjective70	positive	related
aspect	1144	2414	2427	paint coating	1144-aspect71	unknown	related
aspect	1144	2432	2437	looks	1144-aspect72	unknown	related
subjective	1144	2438	2448	quite nice	1144-subjective73	positive	related
subjective	1144	2457	2471	minor downside	1144-subjective74	negative	related
aspect	1144	2485	2504	lower plastic panel	1144-aspect75	unknown	related
aspect	1144	2521	2524	gap	1144-aspect76	unknown	related
aspect	1144	2537	2541	door	1144-aspect77	unknown	related
aspect	1144	2550	2555	floor	1144-aspect78	unknown	related
subjective	1144	2563	2580	just a thin piece	1144-subjective79	negative	related
aspect	1144	2584	2591	plastic	1144-aspect80	unknown	related
subjective	1144	2600	2614	kind of flimsy	1144-subjective81	negative	related
subjective	1144	2619	2649	doesn't give a really polished	1144-subjective82	negative	related
aspect	1144	2650	2654	look	1144-aspect83	unknown	related
aspect	1144	2662	2674	installation	1144-aspect84	unknown	related
aspect	1144	2677	2682	NOISE	1144-aspect85	unknown	related
subjective	1144	2685	2700	3 Stars overall	1144-subjective86	neutral	related
subjective	1144	2702	2711	4-5 Stars	1144-subjective87	positive	related
aspect	1144	2720	2725	price	1144-aspect88	unknown	related
subjective	1144	2743	2748	happy	1144-subjective89	positive	related
aspect	1144	2815	2820	noise	1144-aspect90	unknown	related
aspect	1144	2850	2870	surrounding cabinets	1144-aspect91	unknown	related
aspect	1144	2875	2889	home acoustics	1144-aspect92	unknown	related
subjective	1144	2926	2948	need to look elsewhere	1144-subjective93	negative	related
subjective	1144	2953	2963	spend more	1144-subjective94	positive	related
aspect	1144	2904	2917	whisper quiet	1144-aspect95	unknown	foreign
aspect	1144	2978	2994	relatively quiet	1144-aspect96	unknown	related
subjective	1144	3015	3032	worth considering	1144-subjective97	positive	related
aspect	1144	3038	3043	Amana	1144-aspect98	unknown	related
subjective	1144	3047	3059	quieter than	1144-subjective99	positive	related
aspect	1144	3063	3070	old one	1144-aspect100	unknown	foreign
subjective	1144	3079	3086	pleased	1144-subjective101	positive	related
aspect	1144	3105	3117	4 dB quieter	1144-aspect102	unknown	related
aspect	1144	3126	3164	doesn't makes the same rattling noises	1144-aspect103	unknown	related
aspect	1144	3225	3232	running	1144-aspect104	unknown	related
subjective	1144	3180	3194	more enjoyable	1144-subjective105	positive	related
aspect	1144	3252	3259	old one	1144-aspect106	unknown	foreign
aspect	1144	3281	3286	66 dB	1144-aspect107	unknown	related
aspect	1144	3332	3339	kitchen	1144-aspect108	unknown	related
subjective	1144	3349	3372	not exceptionally quiet	1144-subjective109	negative	related
aspect	1144	3386	3391	price	1144-aspect110	unknown	related
subjective	1144	3400	3407	not bad	1144-subjective111	positive	related
aspect	1144	3454	3465	dishwashers	1144-aspect112	unknown	foreign
aspect	1144	3560	3571	Bosch units	1144-aspect113	unknown	foreign
subjective	1144	3609	3632	cost significantly more	1144-subjective114	positive	related
aspect	1144	3651	3656	Amana	1144-aspect115	unknown	related
aspect	1144	3668	3724	insulated the lower plastic piece underneath of the door	1144-aspect116	unknown	foreign
aspect	1144	3779	3799	sound from the motor	1144-aspect117	unknown	related
aspect	1144	3804	3817	water flowing	1144-aspect118	unknown	related
aspect	1144	3830	3835	hoses	1144-aspect119	unknown	related
aspect	1144	3853	3880	constant high pitched whine	1144-aspect120	unknown	related
aspect	1144	3901	3925	electronic control panel	1144-aspect121	unknown	related
aspect	1144	4097	4101	sink	1144-aspect122	unknown	related
aspect	1144	4118	4129	wall switch	1144-aspect123	unknown	related
aspect	1144	4223	4236	BUILD QUALITY	1144-aspect124	unknown	related
subjective	1144	4239	4246	4 Stars	1144-subjective125	positive	related
subjective	1144	4264	4268	good	1144-subjective126	positive	related
aspect	1144	4281	4301	internal washer area	1144-aspect127	unknown	related
subjective	1144	4305	4311	sturdy	1144-subjective128	positive	related
aspect	1144	4321	4326	racks	1144-aspect129	unknown	related
subjective	1144	4336	4362	as good if not better than	1144-subjective130	positive	related
aspect	1144	4375	4384	Whirlpool	1144-aspect131	unknown	foreign
aspect	1144	4391	4412	front panel materials	1144-aspect132	unknown	related
subjective	1144	4422	4426	good	1144-subjective133	positive	related
aspect	1144	4433	4454	top of the metal door	1144-aspect134	unknown	related
aspect	1144	4479	4500	upper plastic section	1144-aspect135	unknown	related
subjective	1144	4506	4515	bit loose	1144-subjective136	negative	related
aspect	1144	4617	4651	lower plastic panel near the floor	1144-aspect137	unknown	related
subjective	1144	4657	4667	bit flimsy	1144-subjective138	negative	related
aspect	1144	4742	4753	~$300 range	1144-aspect139	unknown	related
subjective	1144	4778	4782	good	1144-subjective140	positive	related
aspect	1144	4783	4787	unit	1144-aspect141	unknown	related
aspect	1144	4813	4825	moving parts	1144-aspect142	unknown	related
aspect	1144	4830	4847	water connections	1144-aspect143	unknown	related
aspect	1144	4886	4890	unit	1144-aspect144	unknown	related
