aspect	1391	328	338	quick wash	1391-aspect6	unknown	related
aspect	1391	344	354	heavy wash	1391-aspect7	unknown	related
aspect	1391	400	413	little washer	1391-aspect8	unknown	related
aspect	1391	431	448	laundry detergent	1391-aspect9	unknown	related
aspect	1391	480	490	wash cycle	1391-aspect10	unknown	related
subjective	1391	26	43	most useful thing	1391-subjective11	positive	related
subjective	1391	103	115	really clean	1391-subjective12	positive	related
subjective	1391	122	132	comparable	1391-subjective13	positive	related
subjective	1391	276	296	love thatthing a lot	1391-subjective14	positive	related
subjective	1391	366	389	so much that you can do	1391-subjective15	positive	related
subjective	1391	521	535	very versatile	1391-subjective16	positive	related
aspect	1392	40	44	item	1392-aspect0	unknown	related
aspect	1392	200	211	heavy jeans	1392-aspect1	unknown	related
aspect	1392	293	297	sink	1392-aspect2	unknown	related
aspect	1392	306	313	clothes	1392-aspect3	unknown	related
subjective	1392	0	15	Very convenient	1392-subjective4	positive	related
subjective	1392	53	63	life saver	1392-subjective5	positive	related
subjective	1392	225	238	only downside	1392-subjective6	negative	related
subjective	1392	252	263	no draining	1392-subjective7	negative	related
subjective	1392	318	329	sopping wet	1392-subjective8	negative	related
subjective	1392	423	441	absolutely perfect	1392-subjective9	positive	related
aspect	1393	51	55	unit	1393-aspect0	unknown	related
aspect	1393	66	87	Applicance Connection	1393-aspect1	unknown	related
aspect	1393	303	310	concept	1393-aspect2	unknown	related
aspect	1393	341	343	LG	1393-aspect3	unknown	related
aspect	1393	184	186	LG	1393-aspect4	unknown	related
aspect	1393	366	382	customer support	1393-aspect5	unknown	related
aspect	1393	680	684	unit	1393-aspect6	unknown	related
aspect	1393	0	10	LG Support	1393-aspect7	unknown	related
subjective	1393	14	22	dreadful	1393-subjective8	negative	related
subjective	1393	151	157	broken	1393-subjective9	negative	related
subjective	1393	332	339	awesome	1393-subjective10	positive	related
subjective	1393	386	394	shameful	1393-subjective11	negative	related
subjective	1393	402	415	are suffering	1393-subjective12	negative	related
subjective	1393	660	669	SHAMEFUL!	1393-subjective13	negative	related
subjective	1393	697	710	great concept	1393-subjective14	positive	related
aspect	1394	13	19	washer	1394-aspect0	unknown	related
aspect	1394	27	29	it	1394-aspect1	unknown	related
aspect	1394	37	44	machine	1394-aspect2	unknown	related
aspect	1394	80	99	electronic controls	1394-aspect3	unknown	related
aspect	1394	118	129	beep signal	1394-aspect4	unknown	related
aspect	1394	139	144	cycle	1394-aspect5	unknown	related
aspect	1394	184	195	beep signal	1394-aspect6	unknown	related
aspect	1394	203	207	load	1394-aspect7	unknown	related
aspect	1394	296	316	hook-up instructions	1394-aspect8	unknown	related
aspect	1394	242	247	noise	1394-aspect9	unknown	related
aspect	1394	422	434	this machine	1394-aspect10	unknown	related
aspect	1394	546	562	full size sheets	1394-aspect11	unknown	related
subjective	1394	0	5	Great	1394-subjective12	positive	related
subjective	1394	6	12	little	1394-subjective13	positive	related
subjective	1394	22	26	Love	1394-subjective14	positive	related
subjective	1394	50	70	very good investment	1394-subjective15	positive	related
subjective	1394	113	117	nice	1394-subjective16	positive	related
subjective	1394	274	289	IT'S VERY QUIET	1394-subjective17	positive	related
subjective	1394	338	344	simple	1394-subjective18	positive	related
subjective	1394	350	355	great	1394-subjective19	positive	related
subjective	1394	442	461	definitely not true	1394-subjective20	positive	related
subjective	1394	468	525	so happy I didn't spend $700 or more on a washing machine	1394-subjective21	positive	related
subjective	1394	533	545	able to wash	1394-subjective22	positive	related
subjective	1394	653	663	go for it!	1394-subjective23	positive	related
subjective	1394	706	725	everything is great	1394-subjective24	positive	related
aspect	1394	794	796	it	1394-aspect25	unknown	related
subjective	1394	802	826	little engine that could	1394-subjective26	positive	related
aspect	1395	19	30	heavy items	1395-aspect0	unknown	related
aspect	1395	69	79	spin dryer	1395-aspect1	unknown	related
aspect	1395	116	121	jeans	1395-aspect2	unknown	related
aspect	1395	169	187	shorter spin cycle	1395-aspect3	unknown	related
aspect	1395	255	267	longer cycle	1395-aspect4	unknown	related
aspect	1395	268	284	onunder-garments	1395-aspect5	unknown	related
aspect	1395	289	295	shirts	1395-aspect6	unknown	related
aspect	1395	403	410	tumbler	1395-aspect7	unknown	related
aspect	1395	492	496	spin	1395-aspect8	unknown	related
aspect	1395	609	630	extra connecting hose	1395-aspect9	unknown	related
aspect	1395	711	719	purchase	1395-aspect10	unknown	related
subjective	1395	0	13	Rattles a bit	1395-subjective11	negative	related
subjective	1395	44	52	good buy	1395-subjective12	positive	related
subjective	1395	126	148	rattled a bit too much	1395-subjective13	negative	related
subjective	1395	307	326	absolutely perfect!	1395-subjective14	positive	related
subjective	1395	486	491	quiet	1395-subjective15	positive	related
subjective	1395	554	585	wish it came with a longer hose	1395-subjective16	negative	related
subjective	1395	638	650	can be messy	1395-subjective17	negative	related
subjective	1395	690	700	very happy	1395-subjective18	positive	related
aspect	1396	28	35	product	1396-aspect0	unknown	related
aspect	1396	116	123	clothes	1396-aspect1	unknown	related
aspect	1396	162	219	machineHaier HLP21N Pulsator 1-Cubic-Foot Portable Washer	1396-aspect2	unknown	related
subjective	1396	0	22	broken from the get go	1396-subjective3	negative	related
subjective	1396	41	47	broken	1396-subjective4	negative	related
subjective	1396	52	55	wet	1396-subjective5	negative	related
subjective	1396	59	82	complete waste of money	1396-subjective6	negative	related
subjective	1396	92	137	better off washing your clothes in your hands	1396-subjective7	negative	related
subjective	1396	153	156	bad	1396-subjective8	negative	related
aspect	1397	27	32	works	1397-aspect0	unknown	related
aspect	1397	56	66	wonderwash	1397-aspect1	unknown	related
aspect	1397	116	129	cloth diapers	1397-aspect2	unknown	related
aspect	1397	149	159	wonderwash	1397-aspect3	unknown	related
aspect	1397	268	275	diapers	1397-aspect4	unknown	related
aspect	1397	283	292	detergent	1397-aspect5	unknown	related
aspect	1397	324	331	diapers	1397-aspect6	unknown	related
aspect	1397	371	381	wonderwash	1397-aspect7	unknown	related
aspect	1397	386	405	thin cotton tshirts	1397-aspect8	unknown	related
aspect	1397	714	731	shirt with stains	1397-aspect9	unknown	related
aspect	1397	865	870	jeans	1397-aspect10	unknown	related
aspect	1397	874	887	heavy fabrics	1397-aspect11	unknown	related
aspect	1397	963	973	wonderwash	1397-aspect12	unknown	related
aspect	1397	946	955	structure	1397-aspect13	unknown	related
aspect	1397	995	999	base	1397-aspect14	unknown	related
aspect	1397	1022	1033	little tabs	1397-aspect15	unknown	related
aspect	1397	1059	1063	base	1397-aspect16	unknown	related
aspect	1397	1148	1155	diapers	1397-aspect17	unknown	related
aspect	1397	1185	1189	poop	1397-aspect18	unknown	related
aspect	1397	1194	1197	pee	1397-aspect19	unknown	related
aspect	1397	1291	1300	detergent	1397-aspect20	unknown	related
aspect	1397	1302	1314	Rockin green	1397-aspect21	unknown	foreign
aspect	1397	1324	1334	wonderwash	1397-aspect22	unknown	related
aspect	1397	1380	1388	purchase	1397-aspect23	unknown	related
subjective	1397	0	21	Not exactly a "wonder	1397-subjective24	unknown	related
subjective	1397	15	21	wonder	1397-subjective25	negative	related
subjective	1397	33	35	ok	1397-subjective26	neutral	related
subjective	1397	160	168	works ok	1397-subjective27	neutral	related
subjective	1397	413	424	worked fine	1397-subjective28	positive	related
subjective	1397	778	819	just as dirty as it was before it went in	1397-subjective29	negative	related
subjective	1397	828	860	can't really see it working well	1397-subjective30	negative	related
subjective	1397	977	989	pretty cheap	1397-subjective31	negative	related
subjective	1397	1003	1013	very shaky	1397-subjective32	negative	related
subjective	1397	1079	1099	continually fall off	1397-subjective33	negative	related
subjective	1397	1116	1123	4 stars	1397-subjective34	positive	related
subjective	1397	1163	1184	successfully cleaning	1397-subjective35	positive	related
subjective	1397	1230	1251	no staining or smells	1397-subjective36	positive	related
subjective	1397	1286	1290	good	1397-subjective37	positive	related
subjective	1397	1366	1371	Happy	1397-subjective38	positive	related
aspect	1398	22	30	performs	1398-aspect0	unknown	related
aspect	1398	92	104	washer/dryer	1398-aspect1	unknown	related
aspect	1398	116	137	this particular model	1398-aspect2	unknown	related
aspect	1398	185	191	looked	1398-aspect3	unknown	related
aspect	1398	268	275	clothes	1398-aspect4	unknown	related
aspect	1398	366	371	dryer	1398-aspect5	unknown	related
aspect	1398	438	445	machine	1398-aspect6	unknown	related
aspect	1398	564	571	product	1398-aspect7	unknown	related
aspect	1398	622	627	store	1398-aspect8	unknown	related
subjective	1398	0	17	very good looking	1398-subjective9	positive	related
subjective	1398	31	39	terribly	1398-subjective10	negative	related
subjective	1398	192	211	absolutely gorgeous	1398-subjective11	positive	related
subjective	1398	213	219	modern	1398-subjective12	positive	related
subjective	1398	242	250	pristine	1398-subjective13	positive	related
subjective	1398	298	306	crumpled	1398-subjective14	negative	related
subjective	1398	326	352	tons of knots and wrinkles	1398-subjective15	negative	related
subjective	1398	372	393	couldn't dry anything	1398-subjective16	negative	related
subjective	1398	446	450	lags	1398-subjective17	negative	related
subjective	1398	455	478	malfunctions constantly	1398-subjective18	negative	related
subjective	1398	521	557	do not judge a book.... by its cover	1398-subjective19	negative	related
subjective	1398	581	587	1 star	1398-subjective20	negative	related
subjective	1398	602	614	sent it back	1398-subjective21	negative	related
aspect	1399	0	5	Works	1399-aspect0	unknown	related
aspect	1399	34	36	it	1399-aspect1	unknown	related
aspect	1399	83	97	Heavily soiled	1399-aspect2	unknown	related
aspect	1399	101	114	stained items	1399-aspect3	unknown	related
aspect	1399	149	156	machine	1399-aspect4	unknown	related
aspect	1399	203	213	Wonderwash	1399-aspect5	unknown	related
aspect	1399	228	239	fluff cycle	1399-aspect6	unknown	related
aspect	1399	371	380	underwear	1399-aspect7	unknown	related
aspect	1399	382	387	socks	1399-aspect8	unknown	related
aspect	1399	391	396	polos	1399-aspect9	unknown	related
aspect	1399	401	406	works	1399-aspect10	unknown	related
aspect	1399	480	489	materials	1399-aspect11	unknown	related
aspect	1399	548	569	assembly instructions	1399-aspect12	unknown	related
aspect	1399	629	634	parts	1399-aspect13	unknown	related
aspect	1399	903	915	instructions	1399-aspect14	unknown	related
aspect	1399	1046	1053	clothes	1399-aspect15	unknown	related
subjective	1399	6	27	exactly as advertised	1399-subjective16	positive	related
subjective	1399	39	50	not perfect	1399-subjective17	negative	related
subjective	1399	55	74	doesn't claim to be	1399-subjective18	positive	related
subjective	1399	407	416	just fine	1399-subjective19	positive	related
subjective	1399	429	453	not take too long to dry	1399-subjective20	positive	related
subjective	1399	460	508	not find any of the materials to be cheaply made	1399-subjective21	positive	related
subjective	1399	576	602	found none to be necessary	1399-subjective22	positive	related
subjective	1399	642	646	easy	1399-subjective23	positive	related
aspect	1399	683	692	assembled	1399-aspect24	unknown	related
subjective	1399	718	735	5 minutes or less	1399-subjective25	positive	related
