subjective	1199	167	183	very lightweight	1199-subjective11	positive	related
aspect	1199	190	199	microwave	1199-aspect12	unknown	related
aspect	1199	205	209	size	1199-aspect13	unknown	related
aspect	1199	217	229	Amazon Prime	1199-aspect14	unknown	related
subjective	1199	240	249	less than	1199-subjective15	positive	related
aspect	1199	250	258	48 hours	1199-aspect16	unknown	related
aspect	3150	4	15	control nob	3150-aspect0	unknown	related
subjective	3150	19	34	*not* a benefit	3150-subjective1	negative	related
subjective	3150	40	53	not recommend	3150-subjective2	negative	related
subjective	3150	92	118	actively recommend against	3150-subjective3	negative	related
aspect	3150	126	130	this	3150-aspect4	unknown	related
subjective	3150	138	157	pretty good looking	3150-subjective5	positive	related
aspect	3150	158	162	unit	3150-aspect6	unknown	related
aspect	3150	179	189	microwaves	3150-aspect7	unknown	related
subjective	3150	190	202	like a champ	3150-subjective8	positive	related
subjective	3150	205	218	no complaints	3150-subjective9	positive	related
aspect	3150	231	247	inverter feature	3150-aspect10	unknown	related
subjective	3150	253	269	definite benefit	3150-subjective11	positive	related
aspect	3150	308	325	complex functions	3150-aspect12	unknown	related
subjective	3150	360	369	big gripe	3150-subjective13	negative	related
aspect	3150	385	391	design	3150-aspect14	unknown	related
aspect	3150	425	432	control	3150-aspect15	unknown	related
aspect	3150	444	458	user interface	3150-aspect16	unknown	related
aspect	3150	485	494	interface	3150-aspect17	unknown	related
aspect	3150	520	540	controller engineers	3150-aspect18	unknown	related
subjective	3150	542	588	rather than from the point of view of the user	3150-subjective19	negative	related
aspect	3150	584	588	user	3150-aspect20	unknown	related
aspect	3150	593	604	control nob	3150-aspect21	unknown	related
subjective	3150	605	634	seems like it should be great	3150-subjective22	negative	related
subjective	3150	664	690	not an improved experience	3150-subjective23	negative	related
aspect	3150	640	660	setting the duration	3150-aspect24	unknown	related
aspect	3150	776	780	time	3150-aspect25	unknown	related
subjective	3150	828	841	isn't as easy	3150-subjective26	negative	related
aspect	3150	855	860	digit	3150-aspect27	unknown	related
aspect	3150	875	879	time	3150-aspect28	unknown	related
subjective	3150	896	906	high power	3150-subjective29	positive	related
aspect	3150	907	914	machine	3150-aspect30	unknown	related
aspect	3150	986	1002	inverter feature	3150-aspect31	unknown	related
aspect	3150	1018	1023	power	3150-aspect32	unknown	related
aspect	3150	1088	1100	power button	3150-aspect33	unknown	related
aspect	3150	1115	1120	wheel	3150-aspect34	unknown	related
subjective	3150	1177	1190	pseudo-analog	3150-subjective35	negative	related
aspect	3150	1191	1204	power display	3150-aspect36	unknown	related
aspect	3150	1572	1586	Aluminum front	3150-aspect37	unknown	related
subjective	3150	1592	1610	fingerprint magnet	3150-subjective38	negative	related
aspect	3150	1614	1621	display	3150-aspect39	unknown	related
subjective	3150	1747	1756	not quiet	3150-subjective40	negative	related
subjective	3150	1759	1781	not the loudest either	3150-subjective41	positive	related
subjective	3150	1801	1815	barely a gripe	3150-subjective42	neutral	related
subjective	3150	1850	1866	mildly irritated	3150-subjective43	negative	related
subjective	3150	1874	1885	awkwardness	3150-subjective44	negative	related
aspect	3150	1889	1891	it	3150-aspect45	unknown	related
aspect	3150	1908	1916	purchase	3150-aspect46	unknown	related
subjective	3150	1897	1903	regret	3150-subjective47	negative	related
aspect	3150	1944	1974	tried-and-tested control setup	3150-aspect48	unknown	foreign
subjective	3150	470	484	all-too-common	3150-subjective49	negative	related
aspect	3150	1247	1251	time	3150-aspect50	unknown	related
aspect	3150	1305	1314	40% power	3150-aspect51	unknown	related
aspect	3150	1327	1339	power button	3150-aspect52	unknown	related
subjective	3150	1384	1424	Any semi-advanced usage means consulting	3150-subjective53	negative	related
aspect	3150	1429	1433	book	3150-aspect54	unknown	related
subjective	3150	1555	1567	Fairly minor	3150-subjective55	negative	related
subjective	3150	1622	1680	blazes so bright it lights up the *adjacent* room at night	3150-subjective56	negative	related
aspect	3150	1742	1744	It	3150-aspect57	unknown	related
subjective	3150	1919	1936	Should have stuck	3150-subjective58	negative	related
subjective	3151	2	6	good	3151-subjective0	positive	related
aspect	3151	7	16	microwave	3151-aspect1	unknown	related
subjective	3151	21	32	not as good	3151-subjective2	negative	related
aspect	3151	36	49	earlier model	3151-aspect3	unknown	foreign
aspect	3151	64	69	brand	3151-aspect4	unknown	related
aspect	3151	74	79	model	3151-aspect5	unknown	related
aspect	3151	146	163	predecessor model	3151-aspect6	unknown	foreign
subjective	3151	217	229	disappointed	3151-subjective7	negative	related
aspect	3151	256	263	cabinet	3151-aspect8	unknown	related
subjective	3151	271	280	not happy	3151-subjective9	negative	related
aspect	3151	290	294	type	3151-aspect10	unknown	related
aspect	3151	299	305	layout	3151-aspect11	unknown	related
aspect	3151	313	321	controls	3151-aspect12	unknown	related
subjective	3151	354	363	difficult	3151-subjective13	negative	related
aspect	3151	367	374	operate	3151-aspect14	unknown	related
aspect	3151	427	449	door opening mechanism	3151-aspect15	unknown	related
subjective	3151	461	478	worked flawlessly	3151-subjective16	negative	related
aspect	3151	486	499	previous unit	3151-aspect17	unknown	foreign
subjective	3151	510	524	be problematic	3151-subjective18	negative	related
aspect	3151	567	571	door	3151-aspect19	unknown	related
aspect	3151	645	649	door	3151-aspect20	unknown	related
aspect	3151	656	660	unit	3151-aspect21	unknown	related
subjective	3151	671	675	good	3151-subjective22	positive	related
aspect	3151	676	681	power	3151-aspect23	unknown	related
aspect	3151	690	697	sensors	3151-aspect24	unknown	related
aspect	3151	702	711	turntable	3151-aspect25	unknown	related
subjective	3151	720	724	well	3151-subjective26	positive	related
aspect	3151	712	719	operate	3151-aspect27	unknown	related
aspect	3151	730	749	inverter technology	3151-aspect28	unknown	related
aspect	3151	760	764	unit	3151-aspect29	unknown	related
subjective	3151	765	770	light	3151-subjective30	positive	related
aspect	3151	779	803	stainless steel exterior	3151-aspect31	unknown	related
subjective	3151	807	817	attractive	3151-subjective32	positive	related
subjective	3151	834	838	good	3151-subjective33	positive	related
aspect	3151	839	843	unit	3151-aspect34	unknown	related
subjective	3151	853	862	step down	3151-subjective35	negative	related
aspect	3151	872	883	older model	3151-aspect36	unknown	foreign
subjective	3151	894	937	not the direction of change that I expected	3151-subjective37	negative	related
subjective	3151	955	964	reduction	3151-subjective38	negative	related
aspect	3151	968	982	general design	3151-aspect39	unknown	related
aspect	3151	987	1005	production quality	3151-aspect40	unknown	related
aspect	3151	1014	1019	brand	3151-aspect41	unknown	related
aspect	3151	247	249	it	3151-aspect42	unknown	related
subjective	3151	333	349	counterintuitive	3151-subjective43	negative	related
aspect	3152	10	30	Panasonic Microwaves	3152-aspect0	unknown	related
aspect	3152	292	311	Panasonic NN-H965BF	3152-aspect1	unknown	related
subjective	3152	312	324	fit my needs	3152-subjective2	positive	related
subjective	3152	361	365	love	3152-subjective3	positive	related
aspect	3152	371	380	microwave	3152-aspect4	unknown	related
aspect	3152	399	402	use	3152-aspect5	unknown	related
subjective	3152	391	395	easy	3152-subjective6	positive	related
aspect	3152	414	432	several microwaves	3152-aspect7	unknown	foreign
aspect	3152	470	480	Panasonics	3152-aspect8	unknown	related
aspect	3153	0	5	Works	3153-aspect0	unknown	related
subjective	3153	6	17	really well	3153-subjective1	positive	related
subjective	3153	20	24	like	3153-subjective2	positive	related
aspect	3153	29	33	size	3153-aspect3	unknown	related
aspect	3153	42	47	Micro	3153-aspect4	unknown	related
subjective	3153	49	72	doesn't take up as much	3153-subjective5	positive	related
aspect	3153	73	77	room	3153-aspect6	unknown	related
aspect	3153	84	92	last one	3153-aspect7	unknown	foreign
aspect	3153	107	114	wattage	3153-aspect8	unknown	related
subjective	3153	119	125	better	3153-subjective9	positive	related
aspect	3153	126	134	features	3153-aspect10	unknown	related
subjective	3153	138	142	love	3153-subjective11	positive	related
aspect	3153	147	160	reheat sensor	3153-aspect12	unknown	related
aspect	3153	162	167	works	3153-aspect13	unknown	related
subjective	3153	168	175	perfect	3153-subjective14	positive	related
aspect	3153	263	288	Child Proofing adjustment	3153-aspect15	unknown	related
subjective	3153	350	354	easy	3153-subjective16	positive	related
aspect	3153	358	362	open	3153-aspect17	unknown	related
aspect	3153	380	385	Micro	3153-aspect18	unknown	foreign
aspect	3153	398	404	Amazon	3153-aspect19	unknown	related
aspect	3153	414	420	priced	3153-aspect20	unknown	related
subjective	3153	421	430	very well	3153-subjective21	positive	related
subjective	3153	432	458	don't hesitate to purchase	3153-subjective22	positive	related
aspect	3153	471	475	size	3153-aspect23	unknown	related
aspect	3153	477	482	color	3153-aspect24	unknown	related
aspect	3153	487	492	price	3153-aspect25	unknown	related
subjective	3154	0	9	expensive	3154-subjective0	negative	related
subjective	3154	19	23	junk	3154-subjective1	negative	related
aspect	3154	31	35	$170	3154-aspect2	unknown	related
aspect	3154	45	48	big	3154-aspect3	unknown	related
subjective	3154	50	59	expensive	3154-subjective4	negative	related
aspect	3154	60	69	microwave	3154-aspect5	unknown	related
subjective	3154	80	114	not pop microwave popcorn properly	3154-subjective6	negative	related
aspect	3154	88	105	microwave popcorn	3154-aspect7	unknown	related
aspect	3154	122	126	door	3154-aspect8	unknown	related
subjective	3154	130	137	hard to	3154-subjective9	negative	related
aspect	3154	138	142	open	3154-aspect10	unknown	related
subjective	3154	145	157	Worst of all	3154-subjective11	negative	related
subjective	3154	162	174	quit working	3154-subjective12	negative	related
aspect	3154	190	207	one year warranty	3154-aspect13	unknown	related
aspect	3154	210	219	Panasonic	3154-aspect14	unknown	related
subjective	3154	225	234	not honor	3154-subjective15	negative	related
aspect	3154	239	247	warranty	3154-aspect16	unknown	related
aspect	3154	254	269	microwave ovens	3154-aspect17	unknown	foreign
subjective	3154	291	311	lasted over 10 years	3154-subjective18	negative	related
subjective	3154	317	384	expected to get at least 5 years out of this one, not just one year	3154-subjective19	negative	related
subjective	3155	9	13	best	3155-subjective0	positive	related
aspect	3155	14	23	microwave	3155-aspect1	unknown	related
aspect	3155	61	76	model microwave	3155-aspect2	unknown	related
aspect	3155	469	474	model	3155-aspect3	unknown	related
aspect	3155	495	504	Panasonic	3155-aspect4	unknown	related
aspect	3155	521	524	box	3155-aspect5	unknown	related
aspect	3155	533	539	worked	3155-aspect6	unknown	related
subjective	3155	540	550	flawlessly	3155-subjective7	positive	related
subjective	3155	581	594	No complaints	3155-subjective8	positive	related
aspect	3155	408	426	inverter microwave	3155-aspect9	unknown	foreign
subjective	3156	0	13	Very powerful	3156-subjective0	positive	related
subjective	3156	19	29	not enough	3156-subjective1	negative	related
aspect	3156	30	47	gradient controls	3156-aspect2	unknown	related
subjective	3156	52	62	all manner	3156-subjective3	positive	related
aspect	3156	66	75	functions	3156-aspect4	unknown	related
subjective	3156	91	133	keep the booklet handy every time I use it	3156-subjective5	negative	related
aspect	3156	100	107	booklet	3156-aspect6	unknown	related
aspect	3156	145	161	"minutes" button	3156-aspect7	unknown	related
aspect	3156	181	185	time	3156-aspect8	unknown	related
aspect	3156	234	243	microwave	3156-aspect9	unknown	related
aspect	3156	246	258	food product	3156-aspect10	unknown	related
subjective	3156	365	379	very high tech	3156-subjective11	positive	related
subjective	3156	383	395	would prefer	3156-subjective12	negative	related
aspect	3156	398	402	knob	3156-aspect13	unknown	foreign
aspect	3156	425	455	setting time for other options	3156-aspect14	unknown	foreign
subjective	3156	284	343	you must schedule 2 minutes and stand by to stop it at 1:30	3156-subjective15	negative	related
subjective	3157	0	9	Well made	3157-subjective0	positive	related
aspect	3157	10	24	little machine	3157-aspect1	unknown	related
aspect	3157	40	49	microwave	3157-aspect2	unknown	related
subjective	3157	88	106	still going strong	3157-subjective3	positive	related
aspect	3158	8	12	unit	3158-aspect0	unknown	related
subjective	3158	0	7	Compact	3158-subjective1	positive	related
subjective	3158	19	24	great	3158-subjective2	positive	related
aspect	3158	13	18	works	3158-aspect3	unknown	related
aspect	3158	48	57	microwave	3158-aspect4	unknown	related
aspect	3158	82	87	power	3158-aspect5	unknown	related
subjective	3158	77	81	most	3158-subjective6	positive	related
aspect	3158	95	107	compact unit	3158-aspect7	unknown	related
subjective	3158	141	152	no problems	3158-subjective8	positive	related
subjective	3158	157	181	takes up less space than	3158-subjective9	positive	related
aspect	3158	185	196	old Kenmore	3158-aspect10	unknown	foreign
aspect	3158	198	203	heats	3158-aspect11	unknown	related
subjective	3158	204	211	quickly	3158-subjective12	positive	related
subjective	3158	227	254	haven't found any hot spots	3158-subjective13	positive	related
subjective	3158	256	270	Small downside	3158-subjective14	negative	related
aspect	3158	278	289	front panel	3158-aspect15	unknown	related
subjective	3158	295	312	show fingerprints	3158-subjective16	negative	related
subjective	3158	316	349	more regular cleaning is required	3158-subjective17	negative	related
aspect	3158	329	337	cleaning	3158-aspect18	unknown	related
subjective	3159	0	9	Very nice	3159-subjective0	positive	related
aspect	3159	10	19	microwave	3159-aspect1	unknown	related
subjective	3159	26	36	very small	3159-subjective2	positive	related
aspect	3159	37	42	price	3159-aspect3	unknown	related
subjective	3159	54	71	very good looking	3159-subjective4	positive	related
subjective	3159	73	85	full powered	3159-subjective5	positive	related
aspect	3159	86	95	microwave	3159-aspect6	unknown	related
subjective	3159	107	121	lot of special	3159-subjective7	positive	related
aspect	3159	122	130	features	3159-aspect8	unknown	related
subjective	3159	207	211	love	3159-subjective9	positive	related
aspect	3159	217	221	oven	3159-aspect10	unknown	related
subjective	3159	239	251	large enough	3159-subjective11	positive	related
aspect	3159	262	272	9"x13" pan	3159-aspect12	unknown	related
aspect	3159	279	288	turntable	3159-aspect13	unknown	related
aspect	3159	289	294	works	3159-aspect14	unknown	related
subjective	3159	295	300	great	3159-subjective15	positive	related
aspect	3159	309	313	oven	3159-aspect16	unknown	related
subjective	3159	317	329	fairly quiet	3159-subjective17	positive	related
subjective	3159	336	345	very glad	3159-subjective18	positive	related
subjective	3159	377	380	low	3159-subjective19	positive	related
aspect	3159	381	386	price	3159-aspect20	unknown	related
aspect	3159	354	363	purchased	3159-aspect21	unknown	related
subjective	3160	0	12	Two problems	3160-subjective0	negative	related
aspect	3160	49	67	Panasonic products	3160-aspect1	unknown	foreign
aspect	3160	198	207	Panasonic	3160-aspect2	unknown	related
subjective	3160	215	232	very disappointed	3160-subjective3	negative	related
aspect	3160	243	247	unit	3160-aspect4	unknown	related
subjective	3160	258	274	just got a lemon	3160-subjective5	negative	related
aspect	3160	303	318	microwave's fan	3160-aspect6	unknown	related
subjective	3160	326	340	whirring sound	3160-subjective7	negative	related
aspect	3160	344	351	startup	3160-aspect8	unknown	related
aspect	3160	356	364	shutdown	3160-aspect9	unknown	related
subjective	3160	397	434	HAD to take it in for warranty repair	3160-subjective10	negative	related
aspect	3160	419	434	warranty repair	3160-aspect11	unknown	related
aspect	3160	448	455	heating	3160-aspect12	unknown	related
aspect	3160	460	469	microwave	3160-aspect13	unknown	related
aspect	3160	512	515	fan	3160-aspect14	unknown	related
aspect	3160	536	556	microwave technology	3160-aspect15	unknown	related
subjective	3160	577	604	would make for much quieter	3160-subjective16	negative	related
aspect	3160	605	614	operation	3160-aspect17	unknown	related
aspect	3160	635	644	microwave	3160-aspect18	unknown	related
subjective	3160	620	679	did not have a microwave for the 2 weeks of warranty repair	3160-subjective19	negative	related
aspect	3160	653	679	2 weeks of warranty repair	3160-aspect20	unknown	related
aspect	3160	718	753	Panasonic authorized service dealer	3160-aspect21	unknown	related
subjective	3160	806	813	problem	3160-subjective22	negative	related
aspect	3160	819	828	microwave	3160-aspect23	unknown	related
subjective	3160	829	844	stopped heating	3160-subjective24	negative	related
aspect	3160	858	883	middle of a heating cycle	3160-aspect25	unknown	related
subjective	3160	910	917	back at	3160-subjective26	negative	related
aspect	3160	922	934	service shop	3160-aspect27	unknown	related
aspect	3160	992	996	unit	3160-aspect28	unknown	related
subjective	3160	1009	1021	two problems	3160-subjective29	negative	related
subjective	3160	1026	1072	not had the unit available for use for a month	3160-subjective30	negative	related
aspect	3160	1038	1042	unit	3160-aspect31	unknown	related
subjective	3160	1075	1093	Very disappointing	3160-subjective32	negative	related
subjective	3161	4	24	get what you pay for	3161-subjective0	positive	related
aspect	3161	41	50	microwave	3161-aspect1	unknown	related
subjective	3161	291	300	good size	3161-subjective2	positive	related
aspect	3161	301	310	microwave	3161-aspect3	unknown	related
aspect	3161	375	385	dimensions	3161-aspect4	unknown	related
aspect	3161	400	419	product description	3161-aspect5	unknown	related
subjective	3161	441	450	very well	3161-subjective6	positive	related
aspect	3161	451	456	built	3161-aspect7	unknown	related
subjective	3161	461	522	gives the impression that it's probably going to last forever	3161-subjective8	positive	related
aspect	3161	535	542	buttons	3161-aspect9	unknown	related
aspect	3161	548	552	dial	3161-aspect10	unknown	related
aspect	3161	558	562	door	3161-aspect11	unknown	related
aspect	3161	571	588	release mechanism	3161-aspect12	unknown	related
subjective	3161	597	607	very solid	3161-subjective13	positive	related
aspect	3161	613	632	inner rotating tray	3161-aspect14	unknown	related
aspect	3161	641	659	rotation mechanism	3161-aspect15	unknown	related
subjective	3161	685	694	well done	3161-subjective16	positive	related
aspect	3161	726	730	load	3161-aspect17	unknown	related
aspect	3161	736	744	rotation	3161-aspect18	unknown	related
aspect	3161	752	756	tray	3161-aspect19	unknown	related
aspect	3161	776	787	performance	3161-aspect20	unknown	related
aspect	3161	796	805	microwave	3161-aspect21	unknown	related
subjective	3161	815	822	stellar	3161-subjective22	positive	related
aspect	3161	849	855	review	3161-aspect23	unknown	related
aspect	3161	861	873	Popcorn mode	3161-aspect24	unknown	related
subjective	3161	877	884	perfect	3161-subjective25	positive	related
aspect	3161	951	971	"Sensor Reheat" mode	3161-aspect26	unknown	related
subjective	3161	981	992	spectacular	3161-subjective27	positive	related
aspect	3161	1023	1027	food	3161-aspect28	unknown	related
aspect	3161	1046	1052	button	3161-aspect29	unknown	related
aspect	3161	1159	1164	plate	3161-aspect30	unknown	related
aspect	3161	1179	1190	ground beef	3161-aspect31	unknown	related
aspect	3161	1192	1208	mixed vegetables	3161-aspect32	unknown	related
aspect	3161	1232	1247	mashed potatoes	3161-aspect33	unknown	related
subjective	3161	1251	1271	nothing was overdone	3161-subjective34	positive	related
aspect	3161	1330	1334	unit	3161-aspect35	unknown	related
subjective	3161	1345	1350	quiet	3161-subjective36	positive	related
aspect	3161	1281	1296	mashed potatoes	3161-aspect37	unknown	related
subjective	3161	1302	1325	hot all the way through	3161-subjective38	positive	related
aspect	3161	1366	1374	operates	3161-aspect39	unknown	related
subjective	3161	1375	1405	at about a third of the volume	3161-subjective40	positive	related
aspect	3161	1412	1419	old one	3161-aspect41	unknown	foreign
subjective	3161	1485	1494	hilarious	3161-subjective42	positive	related
aspect	3161	1504	1534	display says "Enjoy Your Meal"	3161-aspect43	unknown	related
aspect	3161	1553	1560	heating	3161-aspect44	unknown	related
aspect	3161	1573	1591	number of features	3161-aspect45	unknown	related
aspect	3161	1687	1695	features	3161-aspect46	unknown	related
aspect	3161	1778	1785	machine	3161-aspect47	unknown	related
subjective	3161	1772	1777	great	3161-subjective48	positive	related
subjective	3161	1798	1802	best	3161-subjective49	positive	related
aspect	3161	1803	1812	microwave	3161-aspect50	unknown	related
subjective	3161	1837	1846	expensive	3161-subjective51	negative	related
aspect	3161	1860	1873	open box item	3161-aspect52	unknown	related
aspect	3161	1909	1913	$179	3161-aspect53	unknown	related
subjective	3161	1946	1986	distinct sense that it will last forever	3161-subjective54	positive	related
subjective	3161	1998	2008	worthwhile	3161-subjective55	positive	related
aspect	3161	2009	2019	investment	3161-aspect56	unknown	related
aspect	3161	1832	1834	It	3161-aspect57	unknown	related
subjective	3161	1924	1936	capabilities	3161-subjective58	positive	related
aspect	3162	0	5	works	3162-aspect0	unknown	related
subjective	3162	6	16	quite well	3162-subjective1	positive	related
aspect	3162	144	156	lower levels	3162-aspect2	unknown	related
aspect	3162	169	174	soups	3162-aspect3	unknown	related
aspect	3162	179	184	stews	3162-aspect4	unknown	related
aspect	3162	186	208	heating frozen dinners	3162-aspect5	unknown	related
aspect	3162	213	235	defrosting frozen food	3162-aspect6	unknown	related
aspect	3162	242	246	unit	3162-aspect7	unknown	related
aspect	3162	247	252	works	3162-aspect8	unknown	related
subjective	3162	253	258	great	3162-subjective9	positive	related
subjective	3162	269	286	can actually vary	3162-subjective10	positive	related
aspect	3162	291	296	power	3162-aspect11	unknown	related
aspect	3162	312	316	food	3162-aspect12	unknown	related
aspect	3162	353	360	feature	3162-aspect13	unknown	related
subjective	3162	361	387	heats the food more evenly	3162-subjective14	positive	related
aspect	3162	371	375	food	3162-aspect15	unknown	related
aspect	3162	427	431	food	3162-aspect16	unknown	related
subjective	3162	436	442	excels	3162-subjective17	positive	related
aspect	3162	446	463	keeping food warm	3162-aspect18	unknown	related
aspect	3162	524	545	LED interior lighting	3162-aspect19	unknown	related
subjective	3162	515	519	like	3162-subjective20	positive	related
subjective	3162	562	588	probably wont ever burnout	3162-subjective21	positive	related
subjective	3162	617	634	only minor issues	3162-subjective22	negative	related
aspect	3162	652	656	oven	3162-aspect23	unknown	related
aspect	3162	662	685	labeling of the buttons	3162-aspect24	unknown	related
aspect	3162	706	722	low light levels	3162-aspect25	unknown	related
subjective	3162	691	702	hard to see	3162-subjective26	negative	related
aspect	3162	752	759	display	3162-aspect27	unknown	related
aspect	3162	781	785	oven	3162-aspect28	unknown	related
aspect	3162	809	826	lower power level	3162-aspect29	unknown	related
aspect	3162	850	865	Panasonic ovens	3162-aspect30	unknown	foreign
subjective	3162	737	803	nothing on the display to indicate that the oven is indeed cooking	3162-subjective31	negative	related
aspect	3162	883	887	oven	3162-aspect32	unknown	related
subjective	3162	894	899	ideal	3162-subjective33	positive	related
subjective	3162	900	907	compact	3162-subjective34	positive	related
aspect	3162	908	912	oven	3162-aspect35	unknown	related
aspect	3162	917	924	singles	3162-aspect36	unknown	related
aspect	3162	926	933	couples	3162-aspect37	unknown	related
aspect	3162	945	953	dorm use	3162-aspect38	unknown	related
aspect	3162	963	974	second oven	3162-aspect39	unknown	related
aspect	3162	979	993	large families	3162-aspect40	unknown	related
subjective	3163	7	19	BUYER BEWARE	3163-subjective0	negative	related
subjective	3163	23	29	Faulty	3163-subjective1	negative	related
aspect	3163	30	39	MicroWave	3163-aspect2	unknown	related
subjective	3163	44	52	TERRIBLE	3163-subjective3	negative	related
aspect	3163	53	69	customer service	3163-aspect4	unknown	related
subjective	3163	78	127	never order another Panassonic product in my life	3163-subjective5	negative	related
aspect	3163	90	116	another Panassonic product	3163-aspect6	unknown	foreign
aspect	3163	183	196	POS Microwave	3163-aspect7	unknown	related
subjective	3163	153	161	bad loud	3163-subjective8	negative	related
aspect	3163	162	175	ringing sound	3163-aspect9	unknown	related
aspect	3163	211	217	Amazon	3163-aspect10	unknown	related
aspect	3163	233	242	Panasonic	3163-aspect11	unknown	related
subjective	3163	260	357	would not let our return process WITHOUT a technician certifying that the microwave has a problem	3163-subjective12	negative	related
subjective	3163	359	410	what ever happened to "the customers always right?"	3163-subjective13	negative	related
aspect	3163	438	452	service repair	3163-aspect14	unknown	related
subjective	3163	453	457	jerk	3163-subjective15	negative	related
subjective	3163	462	493	tells her there's nothing wrong	3163-subjective16	negative	related
aspect	3163	503	512	microwave	3163-aspect17	unknown	related
subjective	3163	517	526	messes up	3163-subjective18	negative	related
aspect	3163	531	557	reconstruction of the unit	3163-aspect19	unknown	related
aspect	3163	569	574	frame	3163-aspect20	unknown	related
subjective	3163	582	588	warped	3163-subjective21	negative	related
subjective	3163	591	598	AWESOME	3163-subjective22	negative	related
subjective	3163	624	632	deranged	3163-subjective23	negative	related
aspect	3163	633	642	microwave	3163-aspect24	unknown	related
aspect	3163	647	656	Panasonic	3163-aspect25	unknown	related
subjective	3163	657	675	won't take it back	3163-subjective26	negative	related
subjective	3163	684	715	some crap for brains technician	3163-subjective27	negative	related
subjective	3163	726	739	nothing wrong	3163-subjective28	negative	related
aspect	3163	750	754	unit	3163-aspect29	unknown	related
subjective	3163	763	778	buzzing so loud	3163-subjective30	negative	related
subjective	3163	810	834	never has the right time	3163-subjective31	negative	related
aspect	3163	895	900	sound	3163-aspect32	unknown	related
aspect	3163	901	910	PANASONIC	3163-aspect33	unknown	related
subjective	3163	911	916	SUCKS	3163-subjective34	negative	related
subjective	3163	929	939	boycotting	3163-subjective35	negative	related
aspect	3163	940	961	ALL of their products	3163-aspect36	unknown	foreign
aspect	3163	989	998	customers	3163-aspect37	unknown	related
aspect	3163	1067	1074	product	3163-aspect38	unknown	related
subjective	3163	1059	1066	damaged	3163-subjective39	negative	related
subjective	3163	1085	1106	broken OUT OF THE BOX	3163-subjective40	negative	related
aspect	3163	1103	1106	BOX	3163-aspect41	unknown	related
aspect	3163	1111	1120	Panasonic	3163-aspect42	unknown	related
subjective	3163	1121	1148	won't lift a finger to help	3163-subjective43	negative	related
subjective	3163	1149	1167	AVOID AT ALL COSTS	3163-subjective44	negative	related
aspect	3163	334	343	microwave	3163-aspect45	unknown	related
aspect	3164	2077	2081	.7cu	3164-aspect0	unknown	related
aspect	3164	49	58	microwave	3164-aspect1	unknown	related
aspect	3164	37	41	size	3164-aspect2	unknown	related
subjective	3164	66	71	small	3164-subjective3	negative	related
subjective	3164	84	89	SMALL	3164-subjective4	negative	related
aspect	3164	107	116	microwave	3164-aspect5	unknown	related
aspect	3164	145	152	POPCORN	3164-aspect6	unknown	related
aspect	3164	159	166	popcorn	3164-aspect7	unknown	related
aspect	3164	444	453	microwave	3164-aspect8	unknown	related
aspect	3164	454	459	works	3164-aspect9	unknown	related
subjective	3164	460	464	well	3164-subjective10	positive	related
aspect	3164	466	473	heating	3164-aspect11	unknown	related
subjective	3164	474	478	wise	3164-subjective12	positive	related
subjective	3164	499	502	too	3164-subjective13	negative	related
aspect	3164	520	547	regular size bag of popcorn	3164-aspect14	unknown	foreign
aspect	3164	503	508	small	3164-aspect15	unknown	related
subjective	3164	603	608	great	3164-subjective16	positive	related
aspect	3164	576	595	mini bag of popcorn	3164-aspect17	unknown	related
aspect	3164	640	647	popcorn	3164-aspect18	unknown	related
aspect	3164	684	700	regular size bag	3164-aspect19	unknown	related
aspect	3164	702	721	Orville's movie tub	3164-aspect20	unknown	related
aspect	3164	730	749	pop up bowl popcorn	3164-aspect21	unknown	related
subjective	3164	755	780	can forget about be happy	3164-subjective22	negative	related
aspect	3164	790	811	size of the microwave	3164-aspect23	unknown	related
aspect	3164	858	882	regular size popcorn bag	3164-aspect24	unknown	related
aspect	3164	927	936	microwave	3164-aspect25	unknown	related
subjective	3164	1027	1039	not be happy	3164-subjective26	negative	related
subjective	3164	1059	1069	impossible	3164-subjective27	negative	related
aspect	3164	1081	1084	tub	3164-aspect28	unknown	related
aspect	3164	1092	1102	pop up bag	3164-aspect29	unknown	related
subjective	3164	1152	1162	not enough	3164-subjective30	negative	related
aspect	3164	1163	1168	space	3164-aspect31	unknown	related
subjective	3164	1201	1204	too	3164-subjective32	negative	related
aspect	3164	1205	1210	small	3164-aspect33	unknown	related
aspect	3164	1218	1226	capacity	3164-aspect34	unknown	related
aspect	3164	1230	1248	popcorn inhalation	3164-aspect35	unknown	related
aspect	3164	1254	1265	glass plate	3164-aspect36	unknown	related
subjective	3164	1266	1318	doesn't seem to like to stay where it is supposed to	3164-subjective37	negative	related
aspect	3164	1373	1384	popcorn bag	3164-aspect38	unknown	related
aspect	3164	1411	1416	sides	3164-aspect39	unknown	related
aspect	3164	1424	1433	microwave	3164-aspect40	unknown	related
aspect	3164	1565	1572	popcorn	3164-aspect41	unknown	related
aspect	3164	1670	1679	microwave	3164-aspect42	unknown	related
aspect	3164	1621	1627	butter	3164-aspect43	unknown	related
aspect	3164	1742	1748	butter	3164-aspect44	unknown	related
aspect	3164	1875	1884	microwave	3164-aspect45	unknown	related
aspect	3164	1931	1938	popcorn	3164-aspect46	unknown	related
subjective	3164	2008	2011	too	3164-subjective47	negative	related
aspect	3164	2012	2017	small	3164-aspect48	unknown	related
