subjective	2354	7192	7254	mit einem Blick das Notwendigste und Wissenswertes zu erkennen	2354-subjective358	positive	related
aspect	2354	7749	7755	Blende	2354-aspect359	unknown	related
aspect	2354	7919	7962	schwarze 6 Zentimeter große Plastikschraube	2354-aspect360	unknown	related
aspect	2354	9160	9165	Wolle	2354-aspect361	unknown	related
aspect	2354	9653	9659	Wäsche	2354-aspect362	unknown	related
aspect	2354	11044	11052	Programm	2354-aspect363	unknown	related
aspect	2354	11679	11698	Waschmaschinen TABs	2354-aspect364	unknown	related
aspect	2354	11773	11784	Weichspüler	2354-aspect365	unknown	related
aspect	2354	12366	12388	zwei Stunden Waschzeit	2354-aspect366	unknown	related
aspect	2354	12463	12471	Maschine	2354-aspect367	unknown	related
aspect	2354	12991	12997	Wasser	2354-aspect368	unknown	related
aspect	2354	13006	13014	Maschine	2354-aspect369	unknown	related
aspect	2354	13058	13074	Abwasserschlauch	2354-aspect370	unknown	related
aspect	2354	13130	13141	Rohrsystems	2354-aspect371	unknown	related
aspect	2354	13343	13355	Entriegelung	2354-aspect372	unknown	related
aspect	2354	13503	13509	Tasten	2354-aspect373	unknown	related
aspect	2354	13800	13828	speziellen Reinigungsmitteln	2354-aspect374	unknown	related
subjective	2354	14245	14278	bis zu 38 Liter Wasser eingespart	2354-subjective375	positive	related
aspect	2354	2301	2322	limitierte Ausführung	2354-aspect376	unknown	related
aspect	2354	6429	6439	Härtegrade	2354-aspect377	unknown	related
subjective	2354	14745	14756	Abgestimmte	2354-subjective378	positive	related
aspect	2354	8138	8144	Lappen	2354-aspect379	unknown	related
subjective	2355	0	5	Super	2355-subjective0	positive	related
aspect	2355	6	11	Gerät	2355-aspect1	unknown	related
aspect	2355	31	44	Waschmaschine	2355-aspect2	unknown	related
subjective	2355	45	62	äußerst zufrieden	2355-subjective3	positive	related
subjective	2355	65	86	Was ich aber vermisse	2355-subjective4	negative	related
aspect	2355	95	117	Anzeige der Waschdauer	2355-aspect5	unknown	foreign
subjective	2356	0	6	Bester	2356-subjective0	positive	related
aspect	2356	7	12	Preis	2356-aspect1	unknown	related
aspect	2356	29	43	Waschmaschiene	2356-aspect2	unknown	related
aspect	2356	48	58	Amzonen.de	2356-aspect3	unknown	related
subjective	2356	75	95	Vollkommen Zufrieden	2356-subjective4	positive	related
aspect	2356	104	113	Lieferung	2356-aspect5	unknown	related
aspect	2356	114	119	Preis	2356-aspect6	unknown	related
aspect	2356	124	131	Produkt	2356-aspect7	unknown	related
subjective	2356	132	165	Werde bestimmt wieder hier kaufen	2356-subjective8	positive	related
subjective	2357	19	28	zufrieden	2357-subjective0	positive	related
aspect	2357	44	70	AEG Lavamat Turbo L16850A3	2357-aspect1	unknown	related
subjective	2357	71	92	Einziges echtes Manko	2357-subjective2	negative	related
aspect	2357	138	148	Flusensieb	2357-aspect3	unknown	related
subjective	2357	149	166	sehr gute Dienste	2357-subjective4	negative	related
aspect	2357	193	201	Maschine	2357-aspect5	unknown	related
aspect	2357	236	246	Flusensieb	2357-aspect6	unknown	related
subjective	2357	301	311	Fehler E20	2357-subjective7	negative	related
aspect	2357	313	325	Pumpenfilter	2357-aspect8	unknown	related
subjective	2357	326	335	verstopft	2357-subjective9	negative	related
aspect	2357	367	373	Flusen	2357-aspect10	unknown	related
aspect	2357	569	573	Sieb	2357-aspect11	unknown	related
subjective	2357	625	639	Sehr hilfreich	2357-subjective12	positive	related
aspect	2357	662	670	Maschine	2357-aspect13	unknown	related
aspect	2357	681	687	Sockel	2357-aspect14	unknown	related
aspect	2357	756	764	Maschine	2357-aspect15	unknown	related
subjective	2357	765	775	problemlos	2357-subjective16	positive	related
subjective	2357	780	785	leise	2357-subjective17	positive	related
aspect	2357	806	819	Waschmaschine	2357-aspect18	unknown	related
aspect	2357	828	844	1600 Umdrehungen	2357-aspect19	unknown	related
subjective	2357	856	876	nicht wirklich leise	2357-subjective20	negative	related
subjective	2357	888	907	leiser als erwartet	2357-subjective21	positive	related
subjective	2357	923	955	keine Unwuchten oder ein Wandern	2357-subjective22	positive	related
aspect	2357	960	968	Maschine	2357-aspect23	unknown	related
aspect	2357	985	1005	Entriegelung der Tür	2357-aspect24	unknown	related
subjective	2357	1010	1029	deutlich lauter als	2357-subjective25	positive	related
aspect	2357	1034	1058	Maschine beim Schleudern	2357-aspect26	unknown	related
aspect	2357	1068	1087	Piepen der Maschine	2357-aspect27	unknown	related
aspect	2357	1111	1118	Merkmal	2357-aspect28	unknown	related
aspect	2357	1142	1151	Anleitung	2357-aspect29	unknown	related
aspect	2357	1153	1159	Tasten	2357-aspect30	unknown	related
aspect	2357	1226	1241	Trockenleistung	2357-aspect31	unknown	related
subjective	2357	1251	1260	zufrieden	2357-subjective32	positive	related
aspect	2357	1266	1274	Maschine	2357-aspect33	unknown	related
subjective	2357	1279	1314	zwar nicht unbedingt die schnellste	2357-subjective34	negative	related
aspect	2357	1334	1354	Waschtrockenprogramm	2357-aspect35	unknown	related
aspect	2357	1401	1416	ca. 3,5 Stunden	2357-aspect36	unknown	related
aspect	2357	1474	1480	Option	2357-aspect37	unknown	related
aspect	2357	1495	1529	Waschtrockenprogramm gut 5 Stunden	2357-aspect38	unknown	related
aspect	2357	1535	1543	Maschine	2357-aspect39	unknown	related
subjective	2357	1575	1584	sehr warm	2357-subjective40	negative	related
aspect	2357	1595	1605	Bedienfeld	2357-aspect41	unknown	related
aspect	2357	1610	1613	Tür	2357-aspect42	unknown	related
aspect	2357	1645	1653	Maschine	2357-aspect43	unknown	related
subjective	2357	1883	1907	Ein Stern wird abgezogen	2357-subjective44	negative	related
subjective	2357	1916	1935	nicht sehr schnelle	2357-subjective45	negative	related
aspect	2357	1936	1951	Trockenleistung	2357-aspect46	unknown	related
subjective	2357	1960	1978	zu gut arbeitendem	2357-subjective47	negative	related
aspect	2357	1979	1989	Flusensieb	2357-aspect48	unknown	related
subjective	2357	1991	2043	Ansonsten vergebe ich die anderen 4 Sterne sehr gern	2357-subjective49	positive	related
aspect	2357	2062	2071	Lieferung	2357-aspect50	unknown	related
aspect	2357	2076	2082	Amazon	2357-aspect51	unknown	related
aspect	2357	2086	2105	Großgerätelieferung	2357-aspect52	unknown	related
aspect	2357	2107	2110	DHL	2357-aspect53	unknown	related
aspect	2357	2113	2130	Zwei Mann Service	2357-aspect54	unknown	related
aspect	2357	2136	2142	Amazon	2357-aspect55	unknown	related
subjective	2357	2147	2169	sehr zufriedenstellend	2357-subjective56	positive	related
aspect	2357	2171	2179	Altgerät	2357-aspect57	unknown	related
subjective	2357	2186	2196	problemlos	2357-subjective58	positive	related
aspect	2357	2244	2259	Verpackungsmüll	2357-aspect59	unknown	related
aspect	2357	2266	2274	Maschine	2357-aspect60	unknown	related
subjective	2357	2281	2298	freundlicherweise	2357-subjective61	positive	related
aspect	2357	2320	2326	Sockel	2357-aspect62	unknown	related
aspect	2357	2351	2371	Transportsicherungen	2357-aspect63	unknown	related
aspect	2357	2412	2424	Installation	2357-aspect64	unknown	related
aspect	2357	1429	1435	Option	2357-aspect65	unknown	related
aspect	2357	1372	1385	Extra Trocken	2357-aspect66	unknown	related
subjective	2358	0	5	super	2358-subjective0	positive	related
aspect	2358	6	15	Lieferung	2358-aspect1	unknown	related
subjective	2358	25	32	schnell	2358-subjective2	positive	related
subjective	2358	37	50	termingerecht	2358-subjective3	positive	related
aspect	2358	56	62	Aufbau	2358-aspect4	unknown	related
subjective	2358	67	84	schneell erledigt	2358-subjective5	positive	related
aspect	2358	100	109	Maschinen	2358-aspect6	unknown	related
aspect	2358	128	136	Maschine	2358-aspect7	unknown	related
subjective	2358	141	146	ruhig	2358-subjective8	positive	related
aspect	2358	155	168	Waschleistung	2358-aspect9	unknown	related
subjective	2358	173	176	gut	2358-subjective10	positive	related
aspect	2358	187	204	Schleuderergebnis	2358-aspect11	unknown	related
subjective	2358	209	219	in Ordnung	2358-subjective12	neutral	related
aspect	2358	225	238	Geräuschpegel	2358-aspect13	unknown	related
aspect	2358	247	255	Maschine	2358-aspect14	unknown	related
subjective	2358	256	266	sehr leise	2358-subjective15	positive	related
aspect	2358	282	292	Schleudern	2358-aspect16	unknown	related
subjective	2358	411	433	bereue es bisher nicht	2358-subjective17	positive	related
aspect	2358	389	394	Gerät	2358-aspect18	unknown	related
subjective	2359	0	6	KLASSE	2359-subjective0	positive	related
aspect	2359	7	13	GERAET	2359-aspect1	unknown	related
aspect	2359	14	34	AEG LAVAMAT L16850E3	2359-aspect2	unknown	related
subjective	2359	35	48	Sehr schnelle	2359-subjective3	positive	related
aspect	2359	49	58	Lieferung	2359-aspect4	unknown	related
aspect	2359	92	102	Verpackung	2359-aspect5	unknown	related
subjective	2359	103	127	wurde wieder mitgenommen	2359-subjective6	positive	related
subjective	2359	140	150	gute Tipps	2359-subjective7	positive	related
aspect	2359	159	168	Anschluss	2359-aspect8	unknown	related
aspect	2359	173	180	Montage	2359-aspect9	unknown	related
aspect	2359	186	193	LAVAMAT	2359-aspect10	unknown	related
aspect	2359	201	210	Waschgang	2359-aspect11	unknown	related
subjective	2359	211	228	erstaunlich leise	2359-subjective12	positive	related
subjective	2359	230	252	Lauter ist er da schon	2359-subjective13	negative	related
aspect	2359	258	264	Pumpen	2359-aspect14	unknown	related
aspect	2359	269	320	Schleudern mit voller Drehzahl und Mengenausnutzung	2359-aspect15	unknown	related
subjective	2359	327	354	immer noch im guten Bereich	2359-subjective16	positive	related
aspect	2359	384	392	Trockner	2359-aspect17	unknown	related
aspect	2359	420	429	Extrakurz	2359-aspect18	unknown	related
subjective	2359	446	458	äußerst gute	2359-subjective19	positive	related
aspect	2359	459	484	Wasch-, Trockenergebnisse	2359-aspect20	unknown	related
subjective	2359	498	517	Knittert halt bissl	2359-subjective21	negative	related
subjective	2359	553	590	Einzig, was den Punktabzug einbrachte	2359-subjective22	negative	related
aspect	2359	596	604	Maschine	2359-aspect23	unknown	related
aspect	2359	613	616	~7W	2359-aspect24	unknown	related
aspect	2359	630	637	Stecker	2359-aspect25	unknown	related
aspect	2359	657	691	ohne Programm/Zeitautomatikvorwahl	2359-aspect26	unknown	related
aspect	2359	717	731	~61kWh Strom/a	2359-aspect27	unknown	related
aspect	2359	747	756	0,30€/kWh	2359-aspect28	unknown	related
subjective	2359	766	777	18€ im Jahr	2359-subjective29	negative	related
subjective	2359	795	800	feine	2359-subjective30	positive	related
aspect	2359	801	809	Maschine	2359-aspect31	unknown	related
aspect	2359	821	842	Einstellmöglichkeiten	2359-aspect32	unknown	related
subjective	2359	814	820	vielen	2359-subjective33	positive	related
aspect	2359	852	856	Geld	2359-aspect34	unknown	related
subjective	2359	844	883	Für das Geld fast schon ein Schnäppchen	2359-subjective35	positive	related
aspect	2360	4	12	Maschine	2360-aspect0	unknown	related
subjective	2360	17	26	großartig	2360-subjective1	positive	related
aspect	2360	118	125	Display	2360-aspect2	unknown	related
subjective	2360	130	148	recht verständlich	2360-subjective3	positive	related
aspect	2360	160	197	Symbol für "Tür kann geöffnet werden"	2360-aspect4	unknown	related
subjective	2360	198	228	mehr aussieht wie ein Schinken	2360-subjective5	negative	related
subjective	2360	241	247	solide	2360-subjective6	positive	related
aspect	2360	248	259	verarbeitet	2360-aspect7	unknown	related
aspect	2360	265	272	Trommel	2360-aspect8	unknown	related
subjective	2360	277	298	wesentlich größer als	2360-subjective9	positive	related
aspect	2360	310	324	alten Maschine	2360-aspect10	unknown	foreign
aspect	2360	373	398	Selbstreinigungsschublade	2360-aspect11	unknown	related
aspect	2360	416	425	Schublade	2360-aspect12	unknown	related
subjective	2360	430	489	so schnell verdreckt, wie meine letzte nach 10 Jahren nicht	2360-subjective13	negative	related
aspect	2360	456	468	meine letzte	2360-aspect14	unknown	foreign
subjective	2360	586	603	einen Stern Abzug	2360-subjective15	negative	related
aspect	2360	621	628	Feature	2360-aspect16	unknown	related
aspect	2360	637	649	Beschreibung	2360-aspect17	unknown	related
aspect	2360	737	745	Maschine	2360-aspect18	unknown	related
subjective	2360	746	749	top	2360-subjective19	positive	related
aspect	2360	755	764	Lieferung	2360-aspect20	unknown	related
aspect	2360	771	777	Amazon	2360-aspect21	unknown	related
subjective	2360	787	793	klasse	2360-subjective22	positive	related
aspect	2360	799	807	Maschine	2360-aspect23	unknown	related
aspect	2360	948	954	amazon	2360-aspect24	unknown	related
subjective	2360	925	979	tatsächlich in dem bei amazon gewählten Wunschzeitraum	2360-subjective25	positive	related
subjective	2361	0	9	Preiswert	2361-subjective0	positive	related
subjective	2361	14	17	gut	2361-subjective1	positive	related
aspect	2361	24	37	Waschmaschine	2361-aspect2	unknown	related
subjective	2361	88	94	Klasse	2361-subjective3	positive	related
aspect	2361	100	114	Waschprogramme	2361-aspect4	unknown	related
subjective	2361	120	133	übersichtlich	2361-subjective5	positive	related
aspect	2361	151	163	Schnelltaste	2361-aspect6	unknown	related
aspect	2361	175	194	15 Minuten Programm	2361-aspect7	unknown	related
subjective	2361	212	228	sehr gut zurecht	2361-subjective8	positive	related
subjective	2361	234	247	einzige Abzug	2361-subjective9	negative	related
aspect	2361	256	266	Lautstärke	2361-aspect10	unknown	related
subjective	2361	273	301	halt kein Oberklassenprodukt	2361-subjective11	negative	related
subjective	2361	322	324	zu	2361-subjective12	negative	related
aspect	2361	363	379	Schleuderwirkung	2361-aspect13	unknown	related
aspect	2361	388	401	Bedienbarkeit	2361-aspect14	unknown	related
subjective	2361	407	419	hervorragend	2361-subjective15	positive	related
aspect	2361	325	329	laut	2361-aspect16	unknown	related
aspect	2362	0	13	Waschmaschine	2362-aspect0	unknown	related
aspect	2362	21	28	Produkt	2362-aspect1	unknown	related
subjective	2362	14	20	Klasse	2362-subjective2	positive	related
subjective	2362	34	108	gefällt nur die Restfeuchte nach dem Schleudern von 1400 Umdrehungen nicht	2362-subjective3	negative	related
aspect	2362	50	61	Restfeuchte	2362-aspect4	unknown	related
aspect	2362	71	102	Schleudern von 1400 Umdrehungen	2362-aspect5	unknown	related
subjective	2362	111	113	zu	2362-subjective6	negative	related
aspect	2362	114	120	feucht	2362-aspect7	unknown	related
subjective	2362	122	140	Sonst gerne wieder	2362-subjective8	positive	related
subjective	2363	0	10	Traumhafte	2363-subjective0	positive	related
aspect	2363	11	25	Waschmaschiene	2363-aspect1	unknown	related
aspect	2363	62	76	Waschmaschiene	2363-aspect2	unknown	related
subjective	2363	140	150	begeistert	2363-subjective3	positive	related
subjective	2363	175	183	zierlich	2363-subjective4	positive	related
subjective	2363	188	194	schmal	2363-subjective5	positive	related
aspect	2363	162	171	Waschiene	2363-aspect6	unknown	related
subjective	2363	208	222	super geeignet	2363-subjective7	positive	related
aspect	2363	227	240	kleine Küchen	2363-aspect8	unknown	related
aspect	2363	268	292	30 Minuten Waschprogramm	2363-aspect9	unknown	related
subjective	2363	241	259	Besonders angenehm	2363-subjective10	positive	related
aspect	2363	296	308	Lieferumfang	2363-aspect11	unknown	related
aspect	2363	354	369	Programmtabelle	2363-aspect12	unknown	related
aspect	2363	428	438	Bediehnung	2363-aspect13	unknown	related
subjective	2363	439	453	noch einfacher	2363-subjective14	positive	related
aspect	2363	458	472	waschmaschiene	2363-aspect15	unknown	related
subjective	2363	477	493	wirklich einfach	2363-subjective16	positive	related
aspect	2363	497	505	bedienen	2363-aspect17	unknown	related
aspect	2363	511	524	Waschleistung	2363-aspect18	unknown	related
subjective	2363	529	534	super	2363-subjective19	positive	related
aspect	2363	540	558	Schleuderumdrehung	2363-aspect20	unknown	related
aspect	2363	564	583	manuell eingestellt	2363-aspect21	unknown	related
aspect	2363	595	620	Aufstellung der Maschiene	2363-aspect22	unknown	related
subjective	2363	625	643	nicht ganz einfach	2363-subjective23	negative	related
subjective	2363	645	684	Alleine hätte ich das nicht hinbekommen	2363-subjective24	negative	related
aspect	2363	705	728	Hergang der Aufstellung	2363-aspect25	unknown	related
aspect	2363	736	745	Anleitung	2363-aspect26	unknown	related
subjective	2363	746	761	gut beschrieben	2363-subjective27	positive	related
aspect	2363	802	816	Waschmaschiene	2363-aspect28	unknown	related
subjective	2363	817	831	total zufreden	2363-subjective29	positive	related
subjective	2363	847	866	nur weiterempfehlen	2363-subjective30	positive	related
subjective	2363	341	353	detaillierte	2363-subjective31	positive	related
subjective	2364	0	4	Gute	2364-subjective0	positive	related
aspect	2364	5	18	Waschleistung	2364-aspect1	unknown	related
subjective	2364	20	25	gutes	2364-subjective2	positive	related
subjective	2364	30	37	ruhiges	2364-subjective3	positive	related
aspect	2364	38	51	Laufverhalten	2364-aspect4	unknown	related
aspect	2364	56	64	Maschine	2364-aspect5	unknown	related
aspect	2364	207	228	Sauberkeit der Wäsche	2364-aspect6	unknown	related
subjective	2364	238	252	sehr zufrieden	2364-subjective7	positive	related
aspect	2364	258	266	Maschine	2364-aspect8	unknown	related
subjective	2364	276	296	deutlich leiser, als	2364-subjective9	positive	related
aspect	2364	303	333	15 Jahre altes Vorgängermodell	2364-aspect10	unknown	foreign
aspect	2364	339	356	Schleuderleistung	2364-aspect11	unknown	related
aspect	2364	365	381	1400 Umdrehungen	2364-aspect12	unknown	related
subjective	2364	382	390	sehr gut	2364-subjective13	positive	related
aspect	2364	407	415	Maschine	2364-aspect14	unknown	related
subjective	2364	468	505	kaum noch Vibrationen beim Schleudern	2364-subjective15	positive	related
aspect	2364	495	505	Schleudern	2364-aspect16	unknown	related
aspect	2364	519	527	Maschine	2364-aspect17	unknown	related
aspect	2364	538	551	Arbeitsplatte	2364-aspect18	unknown	related
aspect	2364	593	631	Zusatzteil Unterbaublech UBS 12 Domino	2364-aspect19	unknown	foreign
subjective	2364	649	675	passt leider nicht optimal	2364-subjective20	negative	related
aspect	2364	685	705	Bohrungen der Löcher	2364-aspect21	unknown	related
aspect	2365	0	22	Beko WMB 71443 PTE 7kg	2365-aspect0	unknown	related
aspect	2365	60	68	Maschine	2365-aspect1	unknown	related
aspect	2365	84	95	Anlieferung	2365-aspect2	unknown	related
subjective	2365	100	109	pünktlich	2365-subjective3	positive	related
subjective	2365	114	127	ohne Probleme	2365-subjective4	positive	related
aspect	2365	138	146	Maschine	2365-aspect5	unknown	related
subjective	2365	171	185	sehr zufrieden	2365-subjective6	positive	related
aspect	2365	194	207	Waschergebnis	2365-aspect7	unknown	related
aspect	2365	209	219	Lautstärke	2365-aspect8	unknown	related
aspect	2365	235	245	Handhabung	2365-aspect9	unknown	related
subjective	2365	225	234	einfachen	2365-subjective10	positive	related
subjective	2365	250	262	finde es gut	2365-subjective11	positive	related
aspect	2365	281	297	Tierhaarprogramm	2365-aspect12	unknown	related
aspect	2365	311	322	viel Wasser	2365-aspect13	unknown	related
subjective	2366	0	19	Rundherum zufrieden	2366-subjective0	positive	related
aspect	2366	20	41	Lieferung über Amazon	2366-aspect1	unknown	related
subjective	2366	42	64	Wie immer hervorragend	2366-subjective2	positive	related
aspect	2366	70	79	Lieferant	2366-aspect3	unknown	related
aspect	2366	166	174	lieferte	2366-aspect4	unknown	related
subjective	2366	175	193	fast sekundengenau	2366-subjective5	positive	related
aspect	2366	346	352	Herren	2366-aspect6	unknown	related
subjective	2366	359	368	sehr nett	2366-subjective7	positive	related
subjective	2366	373	392	unglaublich schnell	2366-subjective8	positive	related
subjective	2366	396	419	besser gehts nicht mehr	2366-subjective9	positive	related
aspect	2366	424	433	Anschluss	2366-aspect10	unknown	related
aspect	2366	448	465	Betriebsanleitung	2366-aspect11	unknown	related
subjective	2366	466	482	schnell erledigt	2366-subjective12	positive	related
aspect	2366	519	525	Wäsche	2366-aspect13	unknown	related
subjective	2366	537	586	brauchte ichnicht lange in der Anleitung zu lesen	2366-subjective14	positive	related
subjective	2366	592	631	geht wirklich ganz einfach von der Hand	2366-subjective15	positive	related
aspect	2366	636	645	Drehknopf	2366-aspect16	unknown	related
aspect	2366	650	659	Wäscheart	2366-aspect17	unknown	related
aspect	2366	694	702	Maschine	2366-aspect18	unknown	related
aspect	2366	716	726	Temperatur	2366-aspect19	unknown	related
aspect	2366	735	752	Schleuderdrehzahl	2366-aspect20	unknown	related
aspect	2366	797	813	sparsam (langsam	2366-aspect21	unknown	related
subjective	2366	839	846	staunen	2366-subjective22	positive	related
aspect	2366	866	883	18Jahre alten AEG	2366-aspect23	unknown	foreign
subjective	2366	884	914	hat sich ja doch einiges getan	2366-subjective24	positive	related
aspect	2366	920	930	Waschdauer	2366-aspect25	unknown	related
aspect	2366	962	971	Programms	2366-aspect26	unknown	related
aspect	2366	995	1003	Programm	2366-aspect27	unknown	related
aspect	2366	1021	1027	Signal	2366-aspect28	unknown	related
subjective	2366	1033	1060	hatte mein alte nicht drauf	2366-subjective29	positive	related
subjective	2366	1082	1092	echt teuer	2366-subjective30	positive	related
aspect	2366	1039	1048	mein alte	2366-aspect31	unknown	foreign
aspect	2366	1097	1104	Siemens	2366-aspect32	unknown	related
subjective	2366	1120	1133	relativ leise	2366-subjective33	positive	related
subjective	2366	1136	1147	etwa so wie	2366-subjective34	neutral	related
aspect	2366	1148	1167	meine alte Maschine	2366-aspect35	unknown	foreign
aspect	2366	1237	1247	Endesignal	2366-aspect36	unknown	related
aspect	2366	1284	1290	Wäsche	2366-aspect37	unknown	related
subjective	2366	1296	1318	erwartungsgemäß sauber	2366-subjective38	positive	related
subjective	2366	1327	1365	erwartungsgemäß schon ziemlich trocken	2366-subjective39	positive	related
subjective	2366	1373	1379	Mangel	2366-subjective40	negative	related
subjective	2366	1410	1419	sparsamen	2366-subjective41	neutral	related
aspect	2366	1420	1429	Maschinen	2366-aspect42	unknown	related
aspect	2366	1436	1455	40°C Standardwäsche	2366-aspect43	unknown	related
aspect	2366	1464	1473	Spartaste	2366-aspect44	unknown	related
subjective	2366	1474	1506	dauert satte dreieinhalb Stunden	2366-subjective45	negative	related
subjective	2366	1507	1562	Da ich das jetzt aber nicht als wirklichen Mangel zähle	2366-subjective46	positive	related
subjective	2366	1579	1593	volle 5 Sterne	2366-subjective47	positive	related
aspect	2366	1605	1613	Maschine	2366-aspect48	unknown	related
aspect	2366	568	577	Anleitung	2366-aspect49	unknown	related
aspect	2366	779	786	schnell	2366-aspect50	unknown	related
subjective	2367	0	5	Super	2367-subjective0	positive	related
aspect	2367	6	19	Waschmaschine	2367-aspect1	unknown	related
subjective	2367	24	36	kleines Geld	2367-subjective2	positive	related
aspect	2367	367	372	Preis	2367-aspect3	unknown	related
aspect	2367	381	392	Ausstattung	2367-aspect4	unknown	related
aspect	2367	401	419	Beko WMB 71443 PTE	2367-aspect5	unknown	related
subjective	2367	485	514	hat uns noch nicht enttäuscht	2367-subjective6	positive	related
aspect	2367	527	532	Spar-	2367-aspect7	unknown	related
aspect	2367	541	553	Kurzprogramm	2367-aspect8	unknown	related
subjective	2367	564	569	super	2367-subjective9	positive	related
subjective	2367	575	596	reduziert automatisch	2367-subjective10	positive	related
aspect	2367	597	603	Wasser	2367-aspect11	unknown	related
aspect	2367	614	622	Maschine	2367-aspect12	unknown	related
subjective	2367	652	661	zufrieden	2367-subjective13	positive	related
aspect	2367	32	36	Geld	2367-aspect14	unknown	related
aspect	2367	433	436	Sie	2367-aspect15	unknown	related
subjective	2368	0	3	gut	2368-subjective0	positive	related
subjective	2368	8	15	günstig	2368-subjective1	positive	related
aspect	2368	16	23	Machine	2368-aspect2	unknown	related
subjective	2368	28	52	genau so,wie beschrieben	2368-subjective3	positive	related
subjective	2368	53	60	einfach	2368-subjective4	positive	related
aspect	2368	64	72	Gebrauch	2368-aspect5	unknown	related
aspect	2368	81	91	Programmen	2368-aspect6	unknown	related
subjective	2368	92	109	mehr Flexibilität	2368-subjective7	positive	related
aspect	2368	116	142	zeitliches Vorwahlprogramm	2368-aspect8	unknown	related
subjective	2368	143	157	besonders toll	2368-subjective9	positive	related
aspect	2368	166	197	große Öffnung der Waschmaschine	2368-aspect10	unknown	related
aspect	2370	0	20	AEG LAVAMAT 71670 FL	2370-aspect0	unknown	related
subjective	2370	29	43	sehr zufrieden	2370-subjective1	positive	related
aspect	2370	52	63	AEG LAVAMAT	2370-aspect2	unknown	related
aspect	2370	73	86	Waschmaschine	2370-aspect3	unknown	related
subjective	2370	87	106	nur weiterempfehlen	2370-subjective4	positive	related
subjective	2370	107	126	Sehr übersichliches	2370-subjective5	positive	related
aspect	2370	127	141	Bedienungsfeld	2370-aspect6	unknown	related
subjective	2370	143	156	nicht zu laut	2370-subjective7	positive	related
subjective	2370	157	162	gutes	2370-subjective8	positive	related
aspect	2370	163	176	Waschergebnis	2370-aspect9	unknown	related
subjective	2370	177	191	Wirklich super	2370-subjective10	positive	related
subjective	2370	217	224	perfekt	2370-subjective11	positive	related
aspect	2370	197	212	Zeiteinstellung	2370-aspect12	unknown	related
subjective	2371	0	44	Geduldiges Suchen und Vergleichen lohnt sich	2371-subjective0	positive	related
subjective	2371	100	118	restlos begeistert	2371-subjective1	positive	related
aspect	2371	149	158	Lieferung	2371-aspect2	unknown	related
aspect	2371	169	177	Maschine	2371-aspect3	unknown	related
subjective	2371	178	228	empfehle ich jedem Haushalt mit kleinem Geldbeutel	2371-subjective4	positive	related
aspect	2371	694	709	Mengenautomatik	2371-aspect5	unknown	related
subjective	2371	715	718	gut	2371-subjective6	positive	related
aspect	2371	719	731	funktioniert	2371-aspect7	unknown	related
subjective	2371	733	760	eignet sie sich genauso gut	2371-subjective8	positive	related
aspect	2371	771	791	2-3 Personenhaushalt	2371-aspect9	unknown	related
aspect	2371	819	836	7 kg - Auslastung	2371-aspect10	unknown	related
aspect	2371	1261	1269	Maschine	2371-aspect11	unknown	related
aspect	2371	1278	1294	Kauf über Amazon	2371-aspect12	unknown	related
aspect	2371	1345	1356	Anlieferung	2371-aspect13	unknown	related
subjective	2371	1357	1379	zu meinem Wunschtermin	2371-subjective14	positive	related
subjective	2371	1381	1387	prombt	2371-subjective15	positive	related
aspect	2371	1412	1420	Lieferug	2371-aspect16	unknown	related
subjective	2371	1480	1505	am gewünschten Stellplatz	2371-subjective17	positive	related
aspect	2371	1533	1546	alte Maschine	2371-aspect18	unknown	foreign
subjective	2371	1556	1571	gleich entsorgt	2371-subjective19	positive	related
aspect	2371	1578	1600	Lieferservice über DHL	2371-aspect20	unknown	related
subjective	2371	1605	1613	tadellos	2371-subjective21	positive	related
aspect	2371	1615	1618	DHL	2371-aspect22	unknown	related
aspect	2371	1891	1897	Wäsche	2371-aspect23	unknown	related
subjective	2371	1898	1904	sauber	2371-subjective24	positive	related
aspect	2371	1935	1943	Programm	2371-aspect25	unknown	related
aspect	2371	1945	1959	Pflegeleichtes	2371-aspect26	unknown	related
aspect	2371	1968	1979	3kg-Füllung	2371-aspect27	unknown	related
aspect	2371	1985	2014	1200 Umdrehungen (Schleudern)	2371-aspect28	unknown	related
subjective	2371	2015	2029	nicht knittrig	2371-subjective29	positive	related
aspect	2371	2039	2047	Maschine	2371-aspect30	unknown	related
aspect	2371	2052	2058	Wäsche	2371-aspect31	unknown	related
aspect	2371	2107	2114	Waschen	2371-aspect32	unknown	related
subjective	2371	2160	2200	keine Waschmittelrückstände festgestellt	2371-subjective33	positive	related
aspect	2371	2235	2240	Jeans	2371-aspect34	unknown	related
aspect	2371	2246	2256	Blaumänner	2371-aspect35	unknown	related
aspect	2371	2258	2270	Wollprogramm	2371-aspect36	unknown	related
aspect	2371	2275	2291	Dessous-Programm	2371-aspect37	unknown	related
aspect	2371	2325	2331	wäscht	2371-aspect38	unknown	related
subjective	2371	2332	2345	sehr schonend	2371-subjective39	positive	related
aspect	2371	2366	2392	600 Umdrehungen Schleudern	2371-aspect40	unknown	related
aspect	2371	2427	2433	Wäsche	2371-aspect41	unknown	related
subjective	2371	2439	2455	trotzdem schnell	2371-subjective42	positive	related
aspect	2371	2471	2479	Maschine	2371-aspect43	unknown	related
subjective	2371	2480	2490	sehr leise	2371-subjective44	positive	related
