aspect	1339	111	114	vac	1339-aspect11	unknown	related
subjective	1339	401	413	Truly amazed	1339-subjective12	positive	related
subjective	1339	459	494	made my carpets feel like new again	1339-subjective13	positive	related
subjective	1339	502	559	wished we had got the hoover when we bought our new house	1339-subjective14	positive	related
subjective	1339	574	586	buy this one	1339-subjective15	positive	related
subjective	1339	597	610	buy this one!	1339-subjective16	positive	related
aspect	1340	10	18	Pet Hair	1340-aspect0	unknown	related
aspect	1340	42	57	vacuum cleaners	1340-aspect1	unknown	foreign
aspect	1340	151	159	Bissells	1340-aspect2	unknown	related
aspect	1340	318	329	this vacuum	1340-aspect3	unknown	related
aspect	1340	378	387	CleanVeiw	1340-aspect4	unknown	related
aspect	1340	567	575	Bissells	1340-aspect5	unknown	related
aspect	1340	581	590	Cleanveiw	1340-aspect6	unknown	related
aspect	1340	613	623	brush roll	1340-aspect7	unknown	related
aspect	1340	655	659	belt	1340-aspect8	unknown	related
aspect	1340	692	700	pet hair	1340-aspect9	unknown	related
aspect	1340	768	772	grit	1340-aspect10	unknown	related
aspect	1340	804	815	price range	1340-aspect11	unknown	related
aspect	1340	821	829	dirt cup	1340-aspect12	unknown	related
aspect	1340	864	874	turbobrush	1340-aspect13	unknown	related
aspect	1340	901	912	Attachments	1340-aspect14	unknown	related
aspect	1340	999	1005	Hoover	1340-aspect15	unknown	foreign
aspect	1340	1035	1051	Windtunel series	1340-aspect16	unknown	foreign
aspect	1340	1183	1190	Bissell	1340-aspect17	unknown	related
aspect	1340	1237	1243	vacuum	1340-aspect18	unknown	related
aspect	1340	1249	1259	filtration	1340-aspect19	unknown	related
aspect	1340	1273	1280	Bissell	1340-aspect20	unknown	related
aspect	1340	1292	1311	3 pre-motor filters	1340-aspect21	unknown	related
aspect	1340	1426	1428	it	1340-aspect22	unknown	related
aspect	1340	1452	1464	HEPA" filter	1340-aspect23	unknown	related
aspect	1340	1613	1622	Cleanveiw	1340-aspect24	unknown	related
aspect	1340	1663	1697	department store vacuum under $100	1340-aspect25	unknown	related
subjective	1340	0	5	Great	1340-subjective26	positive	related
subjective	1340	176	181	cheap	1340-subjective27	negative	related
subjective	1340	183	198	poor performers	1340-subjective28	negative	related
subjective	1340	203	213	disposable	1340-subjective29	negative	related
subjective	1340	242	247	wrong	1340-subjective30	positive	related
subjective	1340	477	491	very impressed	1340-subjective31	positive	related
subjective	1340	597	612	very aggressive	1340-subjective32	positive	related
subjective	1340	709	719	no problem	1340-subjective33	positive	related
subjective	1340	739	764	surprisingly large amount	1340-subjective34	positive	related
subjective	1340	783	795	hard to find	1340-subjective35	positive	related
subjective	1340	833	851	very easy to empty	1340-subjective36	positive	related
subjective	1340	878	899	best I have ever used	1340-subjective37	positive	related
subjective	1340	1194	1204	very close	1340-subjective38	positive	related
subjective	1340	1218	1228	flaw major	1340-subjective39	negative	related
subjective	1340	1263	1271	terrible	1340-subjective40	negative	related
subjective	1340	1322	1339	barely do the job	1340-subjective41	negative	related
subjective	1340	1434	1438	clog	1340-subjective42	negative	related
subjective	1340	1440	1445	Badly	1340-subjective43	negative	related
subjective	1340	1472	1489	isn't even sealed	1340-subjective44	negative	related
subjective	1340	1494	1507	already dirty	1340-subjective45	negative	related
subjective	1340	1628	1639	good choice	1340-subjective46	positive	related
subjective	1340	1699	1720	this is the way to go	1340-subjective47	positive	related
aspect	1341	13	19	charge	1341-aspect0	unknown	related
aspect	1341	20	24	This	1341-aspect1	unknown	related
aspect	1341	72	78	Amazon	1341-aspect2	unknown	related
aspect	1341	102	104	it	1341-aspect3	unknown	related
subjective	1341	0	12	Doesn't hold	1341-subjective4	negative	related
subjective	1341	28	68	one of the worst things I've ever bought	1341-subjective5	negative	related
subjective	1341	105	133	doesn't hold a charge at all	1341-subjective6	negative	related
subjective	1341	137	158	wasted time and money	1341-subjective7	negative	related
aspect	1342	18	25	product	1342-aspect0	unknown	related
aspect	1342	119	130	performance	1342-aspect1	unknown	related
aspect	1342	145	147	it	1342-aspect2	unknown	related
aspect	1342	46	53	product	1342-aspect3	unknown	related
aspect	1342	171	178	suction	1342-aspect4	unknown	related
aspect	1342	200	222	automatic cord wind up	1342-aspect5	unknown	related
subjective	1342	0	7	Pleased	1342-subjective6	positive	related
subjective	1342	96	108	very pleased	1342-subjective7	positive	related
subjective	1342	134	161	would like it a bit quieter	1342-subjective8	negative	related
subjective	1342	182	186	good	1342-subjective9	positive	related
subjective	1342	191	195	love	1342-subjective10	positive	related
aspect	1343	272	276	head	1343-aspect0	unknown	related
aspect	1343	334	343	furniture	1343-aspect1	unknown	related
aspect	1343	0	65	Hoover S2220 Flair Bagless Upright Stick Vacuum with Power Nozzle	1343-aspect2	unknown	related
aspect	1343	70	82	Hoover stick	1343-aspect3	unknown	related
aspect	1343	116	123	suction	1343-aspect4	unknown	related
aspect	1343	167	177	power head	1343-aspect5	unknown	related
aspect	1343	207	213	carpet	1343-aspect6	unknown	related
aspect	1343	370	374	park	1343-aspect7	unknown	related
aspect	1343	576	582	filter	1343-aspect8	unknown	related
subjective	1343	83	98	works very well	1343-subjective9	positive	related
subjective	1343	107	115	suficent	1343-subjective10	positive	related
subjective	1343	181	187	strong	1343-subjective11	positive	related
subjective	1343	192	213	can handle any carpet	1343-subjective12	positive	related
subjective	1343	282	289	swivles	1343-subjective13	negative	related
subjective	1343	306	312	easier	1343-subjective14	positive	related
subjective	1343	349	360	be carefull	1343-subjective15	negative	related
subjective	1343	440	451	take a dive	1343-subjective16	negative	related
subjective	1343	592	605	hard to clean	1343-subjective17	negative	related
aspect	1344	48	60	stick vacuum	1344-aspect0	unknown	related
aspect	1344	98	111	suction power	1344-aspect1	unknown	related
aspect	1344	153	167	cordless Oreck	1344-aspect2	unknown	foreign
aspect	1344	241	249	cleaning	1344-aspect3	unknown	related
aspect	1344	275	289	pieces of lint	1344-aspect4	unknown	related
subjective	1344	0	12	Underpowered	1344-subjective5	negative	related
subjective	1344	36	47	inexpensive	1344-subjective6	positive	related
subjective	1344	90	97	lack of	1344-subjective7	negative	related
subjective	1344	205	221	similarly priced	1344-subjective8	negative	related
subjective	1344	226	237	much better	1344-subjective9	negative	related
subjective	1344	256	274	can't even pick up	1344-subjective10	negative	related
aspect	1345	17	20	use	1345-aspect0	unknown	related
aspect	1345	91	97	Crumbs	1345-aspect1	unknown	related
aspect	1345	130	134	Linx	1345-aspect2	unknown	related
aspect	1345	137	145	Cat hair	1345-aspect3	unknown	related
aspect	1345	151	155	lint	1345-aspect4	unknown	related
aspect	1345	163	169	carpet	1345-aspect5	unknown	related
aspect	1345	181	193	Linx Cleaner	1345-aspect6	unknown	related
aspect	1345	199	240	Hoover Linx Cordless Stick Vacuum Cleaner	1345-aspect7	unknown	related
aspect	1345	305	313	dirt cup	1345-aspect8	unknown	related
aspect	1345	339	347	cleaning	1345-aspect9	unknown	related
aspect	1345	350	355	floor	1345-aspect10	unknown	related
aspect	1345	411	424	extra battery	1345-aspect11	unknown	related
aspect	1345	478	485	charger	1345-aspect12	unknown	related
aspect	1345	588	602	vacuum cleaner	1345-aspect13	unknown	related
subjective	1345	0	4	Love	1345-subjective14	positive	related
subjective	1345	9	13	ease	1345-subjective15	positive	related
subjective	1345	45	69	handiest thing to happen	1345-subjective16	positive	related
subjective	1345	121	134	Grab the Linx	1345-subjective17	positive	related
subjective	1345	172	193	Grab the Linx Cleaner	1345-subjective18	positive	related
subjective	1345	241	274	couldn't be any more handy to use	1345-subjective19	positive	related
subjective	1345	280	300	so easy to clean out	1345-subjective20	positive	related
subjective	1345	331	335	ease	1345-subjective21	positive	related
subjective	1345	543	576	just can't say enough good things	1345-subjective22	positive	related
subjective	1345	605	630	everybody should have one	1345-subjective23	positive	related
subjective	1346	723	759	stores up its backside - no kidding!	1346-subjective0	positive	related
subjective	1346	766	782	suprisingly long	1346-subjective1	positive	related
aspect	1346	9	15	VACUUM	1346-aspect2	unknown	related
aspect	1346	42	49	reviews	1346-aspect3	unknown	related
aspect	1346	62	68	weight	1346-aspect4	unknown	related
aspect	1346	115	131	handheld vacuums	1346-aspect5	unknown	foreign
aspect	1346	150	172	lightweight" handhelds	1346-aspect6	unknown	foreign
aspect	1346	324	328	dirt	1346-aspect7	unknown	related
aspect	1346	330	338	pet hair	1346-aspect8	unknown	related
aspect	1346	340	346	leaves	1346-aspect9	unknown	related
aspect	1346	442	449	upright	1346-aspect10	unknown	related
aspect	1346	488	492	hose	1346-aspect11	unknown	related
aspect	1346	567	575	handheld	1346-aspect12	unknown	related
aspect	1346	623	631	dump out	1346-aspect13	unknown	related
aspect	1346	653	657	hose	1346-aspect14	unknown	related
aspect	1346	698	721	crevice tool attachment	1346-aspect15	unknown	related
aspect	1346	783	787	cord	1346-aspect16	unknown	related
aspect	1346	818	823	looks	1346-aspect17	unknown	related
aspect	1346	839	849	this thing	1346-aspect18	unknown	related
aspect	1346	943	949	weighs	1346-aspect19	unknown	related
aspect	1346	1059	1071	stair risers	1346-aspect20	unknown	related
aspect	1346	1083	1103	Eureka's Riser Visor	1346-aspect21	unknown	related
aspect	1346	1165	1183	brush roller cover	1346-aspect22	unknown	related
aspect	1346	1198	1208	This thing	1346-aspect23	unknown	related
aspect	1346	1238	1245	feature	1346-aspect24	unknown	related
aspect	1346	1253	1270	dual-motor system	1346-aspect25	unknown	related
aspect	1346	1301	1307	roller	1346-aspect26	unknown	related
aspect	1346	1336	1342	vacuum	1346-aspect27	unknown	related
aspect	1346	1385	1389	hose	1346-aspect28	unknown	related
aspect	1346	1441	1445	belt	1346-aspect29	unknown	related
aspect	1346	1460	1466	roller	1346-aspect30	unknown	related
aspect	1346	1593	1599	Amazon	1346-aspect31	unknown	related
aspect	1346	1608	1619	product box	1346-aspect32	unknown	related
aspect	1346	1633	1649	Eureka's website	1346-aspect33	unknown	related
aspect	1346	1573	1580	picture	1346-aspect34	unknown	related
aspect	1346	1674	1682	dust cup	1346-aspect35	unknown	related
aspect	1346	1722	1729	upright	1346-aspect36	unknown	related
aspect	1346	1757	1760	box	1346-aspect37	unknown	related
aspect	1346	1766	1777	Riser Visor	1346-aspect38	unknown	related
aspect	1346	1796	1804	dust cup	1346-aspect39	unknown	related
aspect	1346	1913	1936	Eureka Customer Service	1346-aspect40	unknown	related
aspect	1346	2093	2100	reviews	1346-aspect41	unknown	related
aspect	1346	2136	2142	weight	1346-aspect42	unknown	related
subjective	1346	0	16	BUY THIS VACUUM!	1346-subjective43	positive	related
subjective	1346	33	41	positive	1346-subjective44	positive	related
subjective	1346	211	224	junk and junk	1346-subjective45	positive	related
subjective	1346	365	378	would be nice	1346-subjective46	positive	related
subjective	1346	499	546	so far beyond thrilled, there's not even a word	1346-subjective47	positive	related
subjective	1346	580	604	picks up phenomally well	1346-subjective48	positive	related
subjective	1346	613	619	simple	1346-subjective49	positive	related
subjective	1346	807	814	compact	1346-subjective50	positive	related
subjective	1346	859	881	hear an angelic chorus	1346-subjective51	positive	related
subjective	1346	887	901	only downsides	1346-subjective52	negative	related
subjective	1346	950	968	more than 5 pounds	1346-subjective53	negative	related
subjective	1346	1123	1148	lets you clean vertically	1346-subjective54	positive	related
subjective	1346	1190	1197	WHAT???	1346-subjective55	positive	related
subjective	1346	1212	1220	crazy!!!	1346-subjective56	positive	related
subjective	1346	1228	1237	marvelous	1346-subjective57	positive	related
subjective	1346	1519	1533	only complaint	1346-subjective58	negative	related
subjective	1346	1810	1816	YELLOW	1346-subjective59	negative	related
subjective	1346	1874	1896	nasty bug-light yellow	1346-subjective60	negative	related
subjective	1346	2050	2064	ONLY complaint	1346-subjective61	positive	related
subjective	1346	2199	2234	can't recommend this beauty enough!	1346-subjective62	positive	related
aspect	1347	0	13	Older Vacuums	1347-aspect0	unknown	foreign
aspect	1347	56	66	beater bar	1347-aspect1	unknown	related
aspect	1347	33	45	suction area	1347-aspect2	unknown	related
aspect	1347	129	135	carpet	1347-aspect3	unknown	related
aspect	1347	112	120	Picks up	1347-aspect4	unknown	related
aspect	1347	151	161	side edges	1347-aspect5	unknown	related
aspect	1347	165	170	front	1347-aspect6	unknown	related
aspect	1347	180	187	old one	1347-aspect7	unknown	foreign
aspect	1347	202	217	hardwood floors	1347-aspect8	unknown	related
aspect	1347	233	237	HEPA	1347-aspect9	unknown	related
aspect	1347	239	246	filters	1347-aspect10	unknown	related
aspect	1347	326	340	dust container	1347-aspect11	unknown	related
aspect	1347	370	373	bag	1347-aspect12	unknown	related
aspect	1347	393	399	Hoover	1347-aspect13	unknown	related
aspect	1347	516	522	handle	1347-aspect14	unknown	related
aspect	1347	617	629	coffee table	1347-aspect15	unknown	related
aspect	1347	639	646	old one	1347-aspect16	unknown	foreign
aspect	1347	662	676	Hoover upright	1347-aspect17	unknown	foreign
aspect	1347	819	827	my prior	1347-aspect18	unknown	foreign
subjective	1347	24	28	good	1347-subjective19	negative	related
subjective	1347	67	72	clogs	1347-subjective20	negative	related
subjective	1347	121	125	well	1347-subjective21	positive	related
subjective	1347	140	143	not	1347-subjective22	negative	related
subjective	1347	190	198	Horrible	1347-subjective23	negative	related
subjective	1347	272	290	FRAUD ON THE WORLD	1347-subjective24	negative	related
subjective	1347	354	364	dust flies	1347-subjective25	negative	related
subjective	1347	526	564	either straight up or all the way down	1347-subjective26	negative	related
subjective	1347	590	595	Bulky	1347-subjective27	negative	related
subjective	1347	600	614	won't go under	1347-subjective28	negative	related
subjective	1347	695	713	still worked great	1347-subjective29	negative	related
subjective	1347	793	813	isn't self propelled	1347-subjective30	negative	related
aspect	1348	4	6	It	1348-aspect0	unknown	related
aspect	1348	24	27	use	1348-aspect1	unknown	related
aspect	1348	40	46	pickup	1348-aspect2	unknown	related
aspect	1348	59	67	put away	1348-aspect3	unknown	related
aspect	1348	78	96	collapsible handle	1348-aspect4	unknown	related
aspect	1348	156	159	use	1348-aspect5	unknown	related
aspect	1348	165	170	empty	1348-aspect6	unknown	related
aspect	1348	205	212	suction	1348-aspect7	unknown	related
aspect	1348	272	279	suction	1348-aspect8	unknown	related
aspect	1348	298	302	dust	1348-aspect9	unknown	related
aspect	1348	307	322	very light dirt	1348-aspect10	unknown	related
aspect	1348	374	378	salt	1348-aspect11	unknown	related
aspect	1348	470	483	minor pickups	1348-aspect12	unknown	related
aspect	1348	531	533	it	1348-aspect13	unknown	related
subjective	1348	0	2	ok	1348-subjective14	neutral	related
subjective	1348	9	14	light	1348-subjective15	positive	related
subjective	1348	16	20	easy	1348-subjective16	positive	related
subjective	1348	34	39	quick	1348-subjective17	positive	related
subjective	1348	51	55	easy	1348-subjective18	positive	related
subjective	1348	100	126	takes up very little space	1348-subjective19	positive	related
subjective	1348	129	145	can fit anywhere	1348-subjective20	positive	related
aspect	1348	97	99	it	1348-aspect21	unknown	related
subjective	1348	148	152	Easy	1348-subjective22	positive	related
subjective	1348	243	271	expecting just a little more	1348-subjective23	negative	related
aspect	1348	290	297	pick up	1348-aspect24	unknown	related
subjective	1348	328	339	little else	1348-subjective25	negative	related
subjective	1348	391	439	picked up most of it after repeatedly going over	1348-subjective26	negative	related
subjective	1348	463	465	ok	1348-subjective27	neutral	related
subjective	1348	509	539	probably wouldn't buy it again	1348-subjective28	negative	related
aspect	1349	0	5	Works	1349-aspect0	unknown	related
aspect	1349	26	31	power	1349-aspect1	unknown	related
aspect	1349	44	46	it	1349-aspect2	unknown	related
aspect	1349	54	59	price	1349-aspect3	unknown	related
aspect	1349	110	120	attachment	1349-aspect4	unknown	related
aspect	1349	143	154	extra brush	1349-aspect5	unknown	related
subjective	1349	6	12	great!	1349-subjective6	positive	related
subjective	1349	17	25	a lot of	1349-subjective7	positive	related
subjective	1349	33	38	Happy	1349-subjective8	positive	related
subjective	1349	48	53	Great	1349-subjective9	positive	related
subjective	1349	67	76	recommend	1349-subjective10	positive	related
subjective	1349	128	137	falls off	1349-subjective11	negative	related
subjective	1349	175	190	took off a star	1349-subjective12	negative	related
aspect	3300	39	53	Dyson canister	3300-aspect0	unknown	foreign
aspect	3300	367	377	Dyson wand	3300-aspect1	unknown	foreign
aspect	3300	436	438	it	3300-aspect2	unknown	related
aspect	3300	474	476	It	3300-aspect3	unknown	related
aspect	3300	496	503	carpets	3300-aspect4	unknown	related
aspect	3300	521	525	sofa	3300-aspect5	unknown	related
aspect	3300	546	553	molding	3300-aspect6	unknown	related
aspect	3300	599	604	brush	3300-aspect7	unknown	foreign
aspect	3300	648	660	crevice tool	3300-aspect8	unknown	related
aspect	3300	750	764	dust collector	3300-aspect9	unknown	related
aspect	3300	786	794	capacity	3300-aspect10	unknown	related
aspect	3300	825	829	bags	3300-aspect11	unknown	related
aspect	3300	862	866	this	3300-aspect12	unknown	related
subjective	3300	0	8	Fabulous	3300-subjective13	positive	related
subjective	3300	29	38	beautiful	3300-subjective14	negative	related
subjective	3300	58	74	real work of art	3300-subjective15	negative	related
subjective	3300	381	391	very heavy	3300-subjective16	positive	related
subjective	3300	420	427	charmer	3300-subjective17	positive	related
subjective	3300	447	458	whole house	3300-subjective18	positive	related
subjective	3300	477	488	works great	3300-subjective19	positive	related
subjective	3300	536	541	super	3300-subjective20	positive	related
subjective	3300	643	647	nice	3300-subjective21	positive	related
subjective	3300	731	736	yucky	3300-subjective22	negative	related
subjective	3300	872	890	house warming gift	3300-subjective23	positive	related
