subjective	4104	342	352	fNegatives	4104-subjective25	negative	related
aspect	4104	419	429	Mikrowelle	4104-aspect26	unknown	related
subjective	4104	395	444	nicht angezeigt was die Mikrowelle eigentlich tut	4104-subjective27	negative	related
subjective	4104	859	868	zu teuer2	4104-subjective28	positive	related
subjective	4104	930	949	eigenen Absicherung	4104-subjective29	negative	related
subjective	4104	1086	1099	wieder kaufen	4104-subjective30	positive	related
aspect	4105	96	100	Ware	4105-aspect1	unknown	related
aspect	4105	171	177	Teller	4105-aspect2	unknown	related
aspect	4105	25	31	Teller	4105-aspect3	unknown	related
aspect	4105	250	260	Bestellung	4105-aspect4	unknown	related
aspect	4105	320	329	Lieferung	4105-aspect5	unknown	related
aspect	4105	338	344	Teller	4105-aspect6	unknown	related
aspect	4105	711	724	Neubestellung	4105-aspect7	unknown	related
aspect	4105	729	738	Lieferung	4105-aspect8	unknown	related
aspect	4105	782	801	Bedienungsanleitung	4105-aspect9	unknown	related
subjective	4105	12	24	zerbrochenen	4105-subjective10	negative	related
subjective	4105	32	45	alles bestens	4105-subjective11	positive	related
subjective	4105	74	88	wirklich super	4105-subjective12	positive	related
subjective	4105	90	95	tolle	4105-subjective13	positive	related
subjective	4105	192	198	kaputt	4105-subjective14	negative	related
subjective	4105	366	380	Materilafehler	4105-subjective15	negative	related
subjective	4105	750	752	ok	4105-subjective16	neutral	related
subjective	4105	767	770	gut	4105-subjective17	positive	related
subjective	4105	843	849	gratis	4105-subjective18	positive	related
aspect	4106	19	23	Teil	4106-aspect0	unknown	related
aspect	4106	43	47	Teil	4106-aspect1	unknown	related
aspect	4106	74	78	Geld	4106-aspect2	unknown	related
aspect	4106	103	109	Amazon	4106-aspect3	unknown	related
subjective	4106	24	29	Danke	4106-subjective4	positive	related
subjective	4106	0	5	Danke	4106-subjective5	positive	related
subjective	4106	6	14	sehr gut	4106-subjective6	positive	related
subjective	4106	30	38	sehr gut	4106-subjective7	positive	related
subjective	4106	48	57	Praktisch	4106-subjective8	positive	related
subjective	4106	62	65	gut	4106-subjective9	positive	related
subjective	4106	110	139	Feine Sachen für kleines Geld	4106-subjective10	positive	related
aspect	4107	0	10	Mokrowelle	4107-aspect0	unknown	related
aspect	4107	29	39	aufzutauen	4107-aspect1	unknown	related
aspect	4107	45	56	aufzuwärmen	4107-aspect2	unknown	related
aspect	4107	76	86	überbacken	4107-aspect3	unknown	related
aspect	4107	121	125	Teig	4107-aspect4	unknown	related
subjective	4107	57	65	sehr gut	4107-subjective5	positive	related
subjective	4107	87	115	nicht besonders gut geeignet	4107-subjective6	negative	related
subjective	4107	131	136	weich	4107-subjective7	negative	related
aspect	4108	18	23	Sieht	4108-aspect0	unknown	related
aspect	4108	38	50	Verarbeitung	4108-aspect1	unknown	related
aspect	4108	85	94	Bedienung	4108-aspect2	unknown	related
aspect	4108	104	109	Grill	4108-aspect3	unknown	related
subjective	4108	24	27	gut	4108-subjective4	positive	related
subjective	4108	0	7	Einfach	4108-subjective5	positive	related
subjective	4108	12	17	schön	4108-subjective6	positive	related
subjective	4108	33	37	gute	4108-subjective7	positive	related
subjective	4108	75	84	einfachen	4108-subjective8	positive	related
subjective	4108	151	166	optimale Lösung	4108-subjective9	positive	related
aspect	4109	17	42	Preis-Leistungsverhältnis	4109-aspect0	unknown	related
aspect	4109	44	51	Samsung	4109-aspect1	unknown	related
aspect	4109	88	94	Design	4109-aspect2	unknown	related
aspect	4109	101	113	Verarbeitung	4109-aspect3	unknown	related
aspect	4109	126	132	Pflege	4109-aspect4	unknown	related
aspect	4109	151	161	Drehtetter	4109-aspect5	unknown	related
subjective	4109	0	5	super	4109-subjective6	positive	related
subjective	4109	6	16	Sehr gutes	4109-subjective7	positive	related
subjective	4109	67	77	Testsieger	4109-subjective8	positive	related
subjective	4109	79	87	Schickes	4109-subjective9	positive	related
subjective	4109	96	100	gute	4109-subjective10	positive	related
subjective	4109	118	125	leichte	4109-subjective11	positive	related
subjective	4109	162	182	leicht herausnehmbar	4109-subjective12	positive	related
aspect	4110	843	850	Samsung	4110-aspect0	unknown	related
aspect	4110	1008	1020	Beschreibung	4110-aspect1	unknown	related
subjective	4110	0	11	Sehr schöne	4110-subjective2	positive	related
subjective	4110	35	45	Kunststoff	4110-subjective3	negative	related
subjective	4110	124	129	klein	4110-subjective4	negative	related
subjective	4110	199	206	kleiner	4110-subjective5	negative	related
subjective	4110	282	288	winzig	4110-subjective6	negative	related
subjective	4110	311	318	einfach	4110-subjective7	positive	related
subjective	4110	323	333	freundlich	4110-subjective8	positive	related
subjective	4110	341	351	verwirrend	4110-subjective9	negative	related
subjective	4110	526	535	umstellen	4110-subjective10	negative	related
subjective	4110	600	610	sehr schön	4110-subjective11	positive	related
subjective	4110	638	649	ausreichend	4110-subjective12	neutral	related
subjective	4110	668	674	schöne	4110-subjective13	positive	related
subjective	4110	731	750	Hochglanzkunststoff	4110-subjective14	negative	related
subjective	4110	869	886	suche was anderes	4110-subjective15	negative	related
subjective	4110	1040	1060	Kunststoffoberfläche	4110-subjective16	negative	related
aspect	4110	12	22	Mikrowelle	4110-aspect17	unknown	related
aspect	4110	99	109	Mikrowelle	4110-aspect18	unknown	related
aspect	4110	230	239	Whirlpool	4110-aspect19	unknown	foreign
aspect	4110	255	265	Drehteller	4110-aspect20	unknown	related
aspect	4110	297	306	Bedienung	4110-aspect21	unknown	related
aspect	4110	360	378	automatische Start	4110-aspect22	unknown	related
aspect	4110	492	512	elektronische pipsen	4110-aspect23	unknown	related
aspect	4110	565	575	Mikrowelle	4110-aspect24	unknown	related
aspect	4110	623	628	Größe	4110-aspect25	unknown	related
aspect	4110	693	696	Tür	4110-aspect26	unknown	related
aspect	4110	675	685	Oberfläche	4110-aspect27	unknown	related
aspect	4111	29	46	Bedienungssympole	4111-aspect0	unknown	related
aspect	4111	95	114	Produktbeschreibung	4111-aspect1	unknown	related
aspect	4111	166	171	Gerät	4111-aspect2	unknown	related
subjective	4111	0	24	nicht Benutzerfreundlich	4111-subjective3	negative	related
subjective	4111	59	64	klein	4111-subjective4	negative	related
subjective	4111	115	144	lässt sehr zu wünschen übrig!	4111-subjective5	negative	related
subjective	4111	172	182	in Ordnung	4111-subjective6	neutral	related
aspect	4112	6	12	Geraet	4112-aspect0	unknown	related
aspect	4112	29	40	Mikrowellen	4112-aspect1	unknown	related
aspect	4112	71	80	benuetzen	4112-aspect2	unknown	related
aspect	4112	112	117	Kraft	4112-aspect3	unknown	related
aspect	4112	146	151	Optik	4112-aspect4	unknown	related
subjective	4112	0	5	Super	4112-subjective5	positive	related
subjective	4112	17	24	Ferrari	4112-subjective6	positive	related
subjective	4112	59	67	Leichter	4112-subjective7	positive	related
subjective	4112	102	111	sehr viel	4112-subjective8	positive	related
subjective	4112	128	135	schnell	4112-subjective9	positive	related
subjective	4112	141	145	gute	4112-subjective10	positive	related
aspect	4113	0	18	Samsung Microwelle	4113-aspect0	unknown	related
aspect	4113	26	36	Microwelle	4113-aspect1	unknown	related
aspect	4113	73	80	Garraum	4113-aspect2	unknown	related
aspect	4113	124	140	alten Microwelle	4113-aspect3	unknown	foreign
aspect	4113	159	165	Design	4113-aspect4	unknown	related
aspect	4113	192	206	Funktionalität	4113-aspect5	unknown	related
subjective	4113	19	25	Schöne	4113-subjective6	positive	related
subjective	4113	38	72	sieht genau so aus wie dargestellt	4113-subjective7	positive	related
subjective	4113	100	107	kleiner	4113-subjective8	negative	related
subjective	4113	151	158	schönes	4113-subjective9	positive	related
subjective	4113	167	182	nicht so schwer	4113-subjective10	positive	related
subjective	4113	187	191	gute	4113-subjective11	positive	related
aspect	4114	21	29	Qaulität	4114-aspect0	unknown	related
aspect	4114	69	77	bedienen	4114-aspect1	unknown	related
aspect	4114	92	101	verstehen	4114-aspect2	unknown	related
aspect	4114	120	127	Produkt	4114-aspect3	unknown	related
aspect	4114	140	142	it	4114-aspect4	unknown	related
subjective	4114	0	15	Funktioniert!!!	4114-subjective5	positive	related
subjective	4114	16	20	Gute	4114-subjective6	positive	related
subjective	4114	31	53	erfüllt seine Aufgaben	4114-subjective7	positive	related
subjective	4114	60	65	leict	4114-subjective8	positive	related
subjective	4114	82	88	leicht	4114-subjective9	positive	related
subjective	4114	128	131	gut	4114-subjective10	positive	related
subjective	4114	135	139	like	4114-subjective11	positive	related
aspect	4115	16	23	Versand	4115-aspect0	unknown	related
aspect	4115	31	39	Qualität	4115-aspect1	unknown	related
aspect	4115	52	57	Preis	4115-aspect2	unknown	related
aspect	4115	102	117	alte Mikrowelle	4115-aspect3	unknown	foreign
aspect	4115	257	262	diese	4115-aspect4	unknown	related
aspect	4115	275	281	Design	4115-aspect5	unknown	related
aspect	4115	377	383	Design	4115-aspect6	unknown	related
aspect	4115	405	410	Größe	4115-aspect7	unknown	related
aspect	4115	451	455	Alte	4115-aspect8	unknown	foreign
aspect	4115	492	501	Innenraum	4115-aspect9	unknown	related
aspect	4115	535	561	Einstellungs-Möglichkeiten	4115-aspect10	unknown	related
aspect	4115	586	605	einstellen der Zeit	4115-aspect11	unknown	related
subjective	4115	0	5	Toll!	4115-subjective12	positive	related
subjective	4115	6	15	Schneller	4115-subjective13	positive	related
subjective	4115	25	30	tolle	4115-subjective14	positive	related
subjective	4115	48	51	top	4115-subjective15	positive	related
subjective	4115	60	85	Was wünscht man sich mehr	4115-subjective16	positive	related
subjective	4115	118	124	kaputt	4115-subjective17	positive	related
subjective	4115	282	294	angesprochen	4115-subjective18	positive	related
subjective	4115	350	371	rden nicht enttäuscht	4115-subjective19	positive	related
subjective	4115	388	392	toll	4115-subjective20	positive	related
subjective	4115	432	439	kleiner	4115-subjective21	positive	related
subjective	4115	506	520	identisch groß	4115-subjective22	positive	related
subjective	4115	529	534	viele	4115-subjective23	positive	related
subjective	4115	606	627	auf die Sekunde genau	4115-subjective24	positive	related
subjective	4115	671	688	tolle Entwicklung	4115-subjective25	positive	related
subjective	4115	740	757	rund um zufrieden	4115-subjective26	positive	related
subjective	4115	835	837	:)	4115-subjective27	positive	related
aspect	4116	146	160	Preis/Leistung	4116-aspect0	unknown	related
aspect	4116	181	189	Reinigen	4116-aspect1	unknown	related
aspect	4116	181	189	Reinigen	4116-aspect2	unknown	related
subjective	4116	4	6	ok	4116-subjective3	neutral	related
subjective	4116	165	167	ok	4116-subjective4	neutral	related
subjective	4116	222	236	wenig Probleme	4116-subjective5	positive	related
subjective	4117	768	788	nicht immer konstant	4117-subjective0	negative	related
subjective	4117	818	851	kühlt zwischendurch wieder runter	4117-subjective1	negative	related
subjective	4117	949	953	Witz	4117-subjective2	negative	related
aspect	4117	975	980	Pizza	4117-aspect3	unknown	related
subjective	4117	968	974	weiche	4117-subjective4	negative	related
subjective	4117	1067	1075	labberig	4117-subjective5	negative	related
subjective	4117	1192	1195	roh	4117-subjective6	negative	related
subjective	4117	1310	1323	nervig lauten	4117-subjective7	negative	related
subjective	4117	1360	1370	sehr leise	4117-subjective8	positive	related
subjective	4117	1392	1398	nerven	4117-subjective9	negative	related
subjective	4117	1427	1442	nicht abstellen	4117-subjective10	negative	related
subjective	4117	1433	1442	abstellen	4117-subjective11	unknown	related
subjective	4117	1459	1495	niemandem diese Mikrowelle empfehlen	4117-subjective12	negative	related
aspect	4117	0	10	Mikrowelle	4117-aspect13	unknown	related
aspect	4117	32	41	Lieferung	4117-aspect14	unknown	related
aspect	4117	65	73	Aussehen	4117-aspect15	unknown	related
aspect	4117	83	88	Größe	4117-aspect16	unknown	related
aspect	4117	187	197	Funktionen	4117-aspect17	unknown	related
aspect	4117	283	295	Beschreibung	4117-aspect18	unknown	related
aspect	4117	301	311	Mikrowelle	4117-aspect19	unknown	related
aspect	4117	339	343	800W	4117-aspect20	unknown	related
aspect	4117	382	388	Umluft	4117-aspect21	unknown	related
aspect	4117	406	414	Brötchen	4117-aspect22	unknown	related
aspect	4117	572	583	Heizspirale	4117-aspect23	unknown	related
aspect	4117	593	598	Grill	4117-aspect24	unknown	related
aspect	4117	749	755	Umluft	4117-aspect25	unknown	related
aspect	4117	919	932	Pizzafunktion	4117-aspect26	unknown	related
aspect	4117	1084	1090	Umluft	4117-aspect27	unknown	related
aspect	4117	1177	1182	alles	4117-aspect28	unknown	related
aspect	4117	1201	1206	Grill	4117-aspect29	unknown	related
aspect	4117	1338	1348	Mikrowelle	4117-aspect30	unknown	related
aspect	4117	1324	1332	Pieptöne	4117-aspect31	unknown	related
aspect	4117	1383	1391	Pieptöne	4117-aspect32	unknown	related
aspect	4117	1423	1426	sie	4117-aspect33	unknown	related
aspect	4117	1475	1485	Mikrowelle	4117-aspect34	unknown	related
subjective	4117	15	31	keine Empfehlung	4117-subjective35	negative	related
subjective	4117	51	63	superschnell	4117-subjective36	positive	related
subjective	4117	78	81	Top	4117-subjective37	positive	related
subjective	4117	89	110	stört mich nicht sehr	4117-subjective38	positive	related
subjective	4117	223	250	nicht schwer raus zu finden	4117-subjective39	positive	related
subjective	4117	312	333	funktioniert sehr gut	4117-subjective40	positive	related
subjective	4117	344	366	reichen vollkommen aus	4117-subjective41	positive	related
subjective	4117	458	464	Geduld	4117-subjective42	negative	related
aspect	4118	12	16	ding	4118-aspect0	unknown	related
aspect	4118	27	37	mikrowelle	4118-aspect1	unknown	related
aspect	4118	75	83	bedienen	4118-aspect2	unknown	related
subjective	4118	4	7	gut	4118-subjective3	positive	related
subjective	4118	64	71	einfach	4118-subjective4	positive	related
subjective	4118	84	109	ohne viel schnick schnack	4118-subjective5	positive	related
subjective	4118	170	172	:)	4118-subjective6	positive	related
aspect	4119	6	11	Gerät	4119-aspect0	unknown	related
aspect	4119	13	27	Preis Leistung	4119-aspect1	unknown	related
aspect	4119	47	52	Gerät	4119-aspect2	unknown	related
aspect	4119	66	79	Preis Leisung	4119-aspect3	unknown	related
aspect	4119	84	92	Qualität	4119-aspect4	unknown	related
aspect	4119	109	114	Pizza	4119-aspect5	unknown	related
aspect	4119	157	166	aufbacken	4119-aspect6	unknown	related
aspect	4119	171	179	Brotchen	4119-aspect7	unknown	related
aspect	4119	226	231	Gerät	4119-aspect8	unknown	related
subjective	4119	0	5	Super	4119-subjective9	positive	related
subjective	4119	28	33	passt	4119-subjective10	positive	related
subjective	4119	57	65	sehr gut	4119-subjective11	positive	related
subjective	4119	93	100	stimmen	4119-subjective12	positive	related
subjective	4119	142	147	super	4119-subjective13	positive	related
subjective	4119	180	188	sehr gut	4119-subjective14	positive	related
subjective	4119	230	236	tpasst	4119-subjective15	positive	related
aspect	4120	0	5	sieht	4120-aspect0	unknown	related
aspect	4120	24	36	Verarbeitung	4120-aspect1	unknown	related
aspect	4120	83	101	Verriegelungshaken	4120-aspect2	unknown	related
aspect	4120	141	145	Ding	4120-aspect3	unknown	related
subjective	4120	6	10	nett	4120-subjective4	positive	related
subjective	4120	16	23	billige	4120-subjective5	negative	related
subjective	4120	102	113	abgebrochen	4120-subjective6	negative	related
subjective	4120	124	136	funktioniert	4120-subjective7	negative	related
subjective	4120	146	156	nicht mehr	4120-subjective8	negative	related
subjective	4120	173	180	Schrott	4120-subjective9	negative	related
subjective	4120	191	212	nicht empfehlenswert!	4120-subjective10	negative	related
aspect	4121	8	13	Stück	4121-aspect0	unknown	related
aspect	4121	18	28	Mikrowelle	4121-aspect1	unknown	related
aspect	4121	65	84	Edelstahloberfläche	4121-aspect2	unknown	related
aspect	4121	110	117	Technik	4121-aspect3	unknown	related
aspect	4121	147	160	vielen Knöpfe	4121-aspect4	unknown	related
aspect	4121	165	190	Einstellungsmöglichkeiten	4121-aspect5	unknown	related
aspect	4121	238	249	Quick-Start	4121-aspect6	unknown	related
subjective	4121	0	7	schönes	4121-subjective7	positive	related
subjective	4121	29	59	macht optisch wirklich was her	4121-subjective8	positive	related
subjective	4121	89	100	sehr schick	4121-subjective9	positive	related
subjective	4121	118	141	hält was sie verspricht	4121-subjective10	positive	related
subjective	4121	201	208	unnötig	4121-subjective11	negative	related
subjective	4121	210	229	wirklich im Einsatz	4121-subjective12	positive	related
aspect	4122	36	41	Gerät	4122-aspect0	unknown	related
aspect	4122	20	27	Optisch	4122-aspect1	unknown	related
aspect	4122	61	71	Hersteller	4122-aspect2	unknown	related
aspect	4122	136	143	Produkt	4122-aspect3	unknown	related
subjective	4122	0	19	Sehr empfehlenswert	4122-subjective4	positive	related
subjective	4122	28	35	schönes	4122-subjective5	positive	related
subjective	4122	42	82	hält alles was der Hersteller verspricht	4122-subjective6	positive	related
subjective	4122	148	157	empfehlen	4122-subjective7	positive	related
aspect	4123	6	11	Gerät	4123-aspect0	unknown	related
aspect	4123	41	46	Gerät	4123-aspect1	unknown	related
aspect	4123	111	116	damit	4123-aspect2	unknown	related
aspect	4123	224	237	Grillfunktion	4123-aspect3	unknown	related
subjective	4123	0	5	Gutes	4123-subjective4	positive	related
subjective	4123	14	33	Soll erwerbt werden	4123-subjective5	positive	related
subjective	4123	49	65	sehr viel seitig	4123-subjective6	positive	related
subjective	4123	68	101	hat gehalten, was sie versprechen	4123-subjective7	positive	related
subjective	4123	117	131	sehr zufrieden	4123-subjective8	positive	related
subjective	4123	251	262	einwandfrei	4123-subjective9	positive	related
aspect	4124	41	51	Mikrowelle	4124-aspect0	unknown	related
aspect	4124	69	78	Bedienung	4124-aspect1	unknown	related
aspect	4124	164	169	essen	4124-aspect2	unknown	related
aspect	4124	305	314	Zeitknopf	4124-aspect3	unknown	related
aspect	4124	501	511	Startknopf	4124-aspect4	unknown	foreign
aspect	4124	474	477	sie	4124-aspect5	unknown	related
aspect	4124	635	638	Tür	4124-aspect6	unknown	related
subjective	4124	0	11	Ausreichend	4124-subjective7	neutral	related
subjective	4124	91	98	einfach	4124-subjective8	positive	related
subjective	4124	138	149	ausreichend	4124-subjective9	neutral	related
subjective	4124	243	250	Problem	4124-subjective10	negative	related
subjective	4124	469	484	geht sie gleich	4124-subjective11	negative	related
subjective	4124	491	496	fehlt	4124-subjective12	negative	related
aspect	4125	0	10	Mikrowelle	4125-aspect0	unknown	related
aspect	4125	22	29	Produkt	4125-aspect1	unknown	related
aspect	4125	31	39	Funktion	4125-aspect2	unknown	related
aspect	4125	73	76	sie	4125-aspect3	unknown	related
aspect	4125	88	103	Preis /Leistung	4125-aspect4	unknown	related
subjective	4125	15	20	gutes	4125-subjective5	positive	related
subjective	4125	44	47	o.k	4125-subjective6	neutral	related
subjective	4125	49	59	nicht laut	4125-subjective7	positive	related
subjective	4125	83	86	gut	4125-subjective8	positive	related
subjective	4125	114	117	o.k	4125-subjective9	neutral	related
aspect	4126	34	44	Funktionen	4126-aspect0	unknown	related
aspect	4126	65	86	klassische Mikrowelle	4126-aspect1	unknown	foreign
aspect	4126	331	341	Mikrowelle	4126-aspect2	unknown	related
aspect	4126	370	379	Bedienung	4126-aspect3	unknown	related
aspect	4126	416	432	Dampfgarfunktion	4126-aspect4	unknown	related
aspect	4126	528	547	Automatikprogrammen	4126-aspect5	unknown	related
aspect	4126	593	600	Gemüses	4126-aspect6	unknown	related
aspect	4126	706	724	Aufwärmprgrogramme	4126-aspect7	unknown	related
aspect	4126	766	774	Glühwein	4126-aspect8	unknown	related
aspect	4126	834	848	Crustyfunktion	4126-aspect9	unknown	related
aspect	4126	859	866	TKPizza	4126-aspect10	unknown	related
aspect	4126	954	964	Mikrowelle	4126-aspect11	unknown	related
aspect	4126	1065	1070	Gerät	4126-aspect12	unknown	related
subjective	4126	0	18	Praktischer Helfer	4126-subjective13	positive	related
subjective	4126	23	33	sinnvollen	4126-subjective14	positive	related
subjective	4126	241	248	Komfort	4126-subjective15	positive	related
subjective	4126	359	364	leise	4126-subjective16	positive	related
subjective	4126	384	390	leicht	4126-subjective17	positive	related
subjective	4126	395	407	überschaubar	4126-subjective18	positive	related
subjective	4126	494	503	praktisch	4126-subjective19	positive	related
subjective	4126	601	610	rantasten	4126-subjective20	negative	related
subjective	4126	730	737	passend	4126-subjective21	positive	related
subjective	4126	775	797	regelmäßig zum Einsatz	4126-subjective22	positive	related
subjective	4126	890	906	gut funktioniert	4126-subjective23	positive	related
subjective	4126	969	990	Programmunterstützung	4126-subjective24	positive	related
subjective	4126	1036	1053	Logik ranzutasten	4126-subjective25	negative	related
subjective	4126	1076	1086	Empfehlung	4126-subjective26	positive	related
aspect	4127	7	19	Funktioniert	4127-aspect0	unknown	related
aspect	4127	46	56	Funktionen	4127-aspect1	unknown	related
aspect	4127	72	86	Auftaufunktion	4127-aspect2	unknown	related
aspect	4127	103	110	Gewicht	4127-aspect3	unknown	related
aspect	4127	136	148	Verarbeitung	4127-aspect4	unknown	related
subjective	4127	0	6	Spitze	4127-subjective5	positive	related
subjective	4127	20	28	sehr gut	4127-subjective6	positive	related
subjective	4127	34	45	zahlreichen	4127-subjective7	positive	related
subjective	4127	111	121	einstellen	4127-subjective8	positive	related
subjective	4127	128	135	Saubere	4127-subjective9	positive	related
subjective	4127	150	161	gefällt mir	4127-subjective10	positive	related
aspect	4128	78	88	Mikrowelle	4128-aspect0	unknown	related
aspect	4128	89	94	Pizza	4128-aspect1	unknown	related
aspect	4128	104	124	crusty cook Funktion	4128-aspect2	unknown	related
aspect	4128	164	168	Ofen	4128-aspect3	unknown	foreign
aspect	4128	206	219	Fischstäbchen	4128-aspect4	unknown	related
aspect	4128	221	232	Crusty cook	4128-aspect5	unknown	related
aspect	4128	257	273	Tintenfischringe	4128-aspect6	unknown	related
aspect	4128	320	335	Hänchenschänkel	4128-aspect7	unknown	related
aspect	4128	366	377	Crusty cook	4128-aspect8	unknown	related
aspect	4128	479	487	Brötchen	4128-aspect9	unknown	related
aspect	4128	524	535	Crusty Cook	4128-aspect10	unknown	related
aspect	4128	596	606	Mikrowelle	4128-aspect11	unknown	related
aspect	4128	697	714	Crusty cook Taste	4128-aspect12	unknown	related
subjective	4128	0	15	Herausragend!!!	4128-subjective13	positive	related
subjective	4128	150	156	besser	4128-subjective14	positive	related
subjective	4128	175	180	cross	4128-subjective15	positive	related
subjective	4128	187	193	saftig	4128-subjective16	positive	related
subjective	4128	198	206	lecker!!	4128-subjective17	positive	related
subjective	4128	251	257	lecker	4128-subjective18	positive	related
subjective	4128	397	403	lecker	4128-subjective19	positive	related
subjective	4128	408	413	crisp	4128-subjective20	positive	related
subjective	4128	488	509	bedurften etwas Übung	4128-subjective21	negative	related
subjective	4128	579	585	lecker	4128-subjective22	positive	related
subjective	4128	639	661	normalerweise nur Ekel	4128-subjective23	positive	related
subjective	4128	719	730	GOLD!! Wert	4128-subjective24	positive	related
aspect	4129	0	15	Kombimikrowelle	4129-aspect0	unknown	related
aspect	4129	31	36	Preis	4129-aspect1	unknown	related
aspect	4129	43	53	Mikrowelle	4129-aspect2	unknown	related
aspect	4129	58	63	Grill	4129-aspect3	unknown	related
aspect	4129	68	76	Heißluft	4129-aspect4	unknown	related
aspect	4129	97	120	Einstellenmöglichkeiten	4129-aspect5	unknown	related
aspect	4129	138	148	Außenmaßen	4129-aspect6	unknown	related
aspect	4129	171	181	Drehtellen	4129-aspect7	unknown	related
aspect	4129	171	181	Drehtellen	4129-aspect8	unknown	related
aspect	4129	186	198	Grillgestell	4129-aspect9	unknown	related
aspect	4129	201	210	Bedienung	4129-aspect10	unknown	related
aspect	4129	220	239	Bedienungsanweisung	4129-aspect11	unknown	related
aspect	4129	312	317	Gerät	4129-aspect12	unknown	related
aspect	4129	343	352	Erwärmung	4129-aspect13	unknown	related
aspect	4129	392	397	Grill	4129-aspect14	unknown	related
aspect	4129	408	415	Gestell	4129-aspect15	unknown	related
aspect	4129	417	424	Anzeige	4129-aspect16	unknown	related
aspect	4129	443	452	Endsignal	4129-aspect17	unknown	related
aspect	4129	464	469	Preis	4129-aspect18	unknown	related
aspect	4129	530	535	Altes	4129-aspect19	unknown	foreign
subjective	4129	25	30	super	4129-subjective20	positive	related
subjective	4129	38	42	Gute	4129-subjective21	positive	related
subjective	4129	83	96	ausreichenden	4129-subjective22	positive	related
subjective	4129	128	137	kompakten	4129-subjective23	positive	related
subjective	4129	211	218	einfach	4129-subjective24	positive	related
subjective	4129	240	247	logisch	4129-subjective25	positive	related
subjective	4129	322	332	nicht laut	4129-subjective26	positive	related
subjective	4129	334	342	homogene	4129-subjective27	positive	related
subjective	4129	398	403	super	4129-subjective28	positive	related
subjective	4129	425	436	umfangreich	4129-subjective29	positive	related
subjective	4129	453	463	gut hörbar	4129-subjective30	positive	related
subjective	4129	478	488	gigantisch	4129-subjective31	positive	related
subjective	4129	568	575	3 Jahre	4129-subjective32	positive	related
subjective	4129	579	588	empfehlen	4129-subjective33	positive	related
aspect	4130	6	16	Mikrowelle	4130-aspect0	unknown	related
aspect	4130	30	36	Design	4130-aspect1	unknown	related
aspect	4130	51	59	Funktion	4130-aspect2	unknown	related
aspect	4130	87	96	Bedienung	4130-aspect3	unknown	related
aspect	4130	174	187	Samsungmodell	4130-aspect4	unknown	related
aspect	4130	205	215	Drehregler	4130-aspect5	unknown	related
aspect	4130	255	265	Startknopf	4130-aspect6	unknown	foreign
aspect	4130	317	322	Gerät	4130-aspect7	unknown	related
aspect	4130	370	379	Essteller	4130-aspect8	unknown	related
aspect	4130	387	394	Garraum	4130-aspect9	unknown	related
aspect	4130	410	420	Mirkowelle	4130-aspect10	unknown	related
subjective	4130	0	5	Super	4130-subjective11	positive	related
subjective	4130	17	29	Sehr schönes	4130-subjective12	positive	related
subjective	4130	38	50	Einwandfreie	4130-subjective13	positive	related
subjective	4130	69	76	Vorteil	4130-subjective14	positive	related
subjective	4130	78	86	einfache	4130-subjective15	positive	related
subjective	4130	224	228	Nett	4130-subjective16	positive	related
subjective	4130	305	334	startet das Gerät automatisch	4130-subjective17	positive	related
subjective	4130	348	354	passen	4130-subjective18	positive	related
subjective	4130	442	451	empfehlen	4130-subjective19	positive	related
aspect	4131	7	21	Preis-Leistung	4131-aspect0	unknown	related
aspect	4131	34	44	Mikrowelle	4131-aspect1	unknown	related
aspect	4131	95	105	Handhabung	4131-aspect2	unknown	related
aspect	4131	125	132	optisch	4131-aspect3	unknown	related
aspect	4131	198	207	Grillrost	4131-aspect4	unknown	related
aspect	4131	336	341	Pizza	4131-aspect5	unknown	related
aspect	4131	347	361	größere Teller	4131-aspect6	unknown	related
aspect	4131	373	381	Lagerung	4131-aspect7	unknown	related
subjective	4131	0	3	Top	4131-subjective8	positive	related
subjective	4131	22	33	Sehr schöne	4131-subjective9	positive	related
subjective	4131	59	87	nicht sonderlich kompliziert	4131-subjective10	positive	related
subjective	4131	133	142	aufwertet	4131-subjective11	positive	related
subjective	4131	162	178	dumm konstruiert	4131-subjective12	negative	related
subjective	4131	320	331	unpraktisch	4131-subjective13	negative	related
aspect	4132	0	15	Microwelle 7803	4132-aspect0	unknown	related
aspect	4132	20	27	Severin	4132-aspect1	unknown	related
aspect	4132	35	40	Gerät	4132-aspect2	unknown	related
aspect	4132	89	98	Programme	4132-aspect3	unknown	related
aspect	4132	142	149	Garraum	4132-aspect4	unknown	related
aspect	4132	187	202	größeren Braten	4132-aspect5	unknown	related
subjective	4132	41	77	entsprach genau meinen Vorstellungen	4132-subjective6	positive	related
subjective	4132	122	136	alles gelungen	4132-subjective7	positive	related
subjective	4132	165	169	groß	4132-subjective8	positive	related
subjective	4132	226	245	Bediener freundlich	4132-subjective9	positive	related
subjective	4132	256	265	zufrieden	4132-subjective10	positive	related
subjective	4132	279	295	weiter empfehlen	4132-subjective11	positive	related
aspect	4133	12	22	Mikrogrill	4133-aspect0	unknown	related
aspect	4133	35	40	Mikro	4133-aspect1	unknown	related
aspect	4133	49	58	aufwärmen	4133-aspect2	unknown	related
aspect	4133	65	70	Grill	4133-aspect3	unknown	related
subjective	4133	0	11	Sehr schöne	4133-subjective4	positive	related
subjective	4133	75	95	nicht so meine Sache	4133-subjective5	negative	related
